
HER,has_photo,1.26833778381
LER,nonflu_yes,1.0527107703
LER,has_qmark,0.990528788229
HER,has_hashtag,0.817484585414
HER,has_video,0.724137946477
HER,anx_yes,0.705816126743
HER,assent_yes,0.559895237317
LER,cause_yes,0.496239094415
HER,see_yes,0.351496841218
LER,anger_yes,0.33839991679
LER,power_yes,0.291803857939
LER,low_wps,0.260108665562
LER,is_analytic_no,0.256704840998
HER,negemo_yes,0.210901100604
HER,discrep_yes,0.207029656443
HER,sad_yes,0.203892190994
LER,is_clout_yes,0.203085847888
LER,insight_yes,0.188983646602
HER,is_tone_no,0.178842704889
LER,certain_yes,0.167252779036
HER,has_exclam,0.150693484912
LER,many_sixltr,0.130017986816
HER,is_clout_no,0.1224082744
LER,feel_yes,0.109499715017
LER,is_authentic_yes,0.109309975167
HER,hear_yes,0.109264365055
HER,reward_yes,0.101250953849
LER,affiliation_yes,0.0953276551352
HER,differ_yes,0.0738874316099
LER,risk_yes,0.070485569683
HER,tentat_yes,0.0646182811413
LER,has_url,0.0441083308479
LER,netspeak_yes,0.0414564419665
LER,high_wps,0.0298702898862
LER,achieve_yes,0.0229808263888
LER,posemo_yes,0.0160857856241
LER,is_authentic_no,0.0115179150075
LER,is_tone_yes,0.010859009736
LER,few_sixltr,0.00551272527737

HER,has_photo,1.26833778381
LER,nonflu_yes,1.0527107703
LER,has_qmark,0.990528788229
HER,has_hashtag,0.817484585414
HER,has_video,0.724137946477
HER,anx_yes,0.705816126743
HER,assent_yes,0.559895237317
LER,cause_yes,0.496239094415
HER,see_yes,0.351496841218
LER,anger_yes,0.33839991679
LER,power_yes,0.291803857939
LER,low_wps,0.260108665562
LER,is_analytic_no,0.256704840998
HER,negemo_yes,0.210901100604
HER,discrep_yes,0.207029656443
HER,sad_yes,0.203892190994
LER,is_clout_yes,0.203085847888
LER,insight_yes,0.188983646602
HER,is_tone_no,0.178842704889
LER,certain_yes,0.167252779036
HER,has_exclam,0.150693484912
LER,many_sixltr,0.130017986816
HER,is_clout_no,0.1224082744
LER,feel_yes,0.109499715017
LER,is_authentic_yes,0.109309975167
HER,hear_yes,0.109264365055
HER,reward_yes,0.101250953849
LER,affiliation_yes,0.0953276551352
HER,differ_yes,0.0738874316099
LER,risk_yes,0.070485569683
HER,tentat_yes,0.0646182811413
LER,has_url,0.0441083308479
LER,netspeak_yes,0.0414564419665
LER,high_wps,0.0298702898862
LER,achieve_yes,0.0229808263888
LER,posemo_yes,0.0160857856241
LER,is_authentic_no,0.0115179150075
LER,is_tone_yes,0.010859009736
LER,few_sixltr,0.00551272527737

HER,has_photo,1.287406618
LER,has_qmark,1.22172360021
HER,has_hashtag,0.962986459423
LER,nonflu_yes,0.502549962325
HER,has_video,0.494818549401
HER,assent_yes,0.489337899861
HER,negemo_yes,0.464248407752
HER,feel_yes,0.454781030269
HER,is_tone_no,0.401397705272
HER,discrep_yes,0.352460756226
LER,power_yes,0.35224338185
HER,see_yes,0.341486449698
HER,has_exclam,0.3296820596
LER,is_analytic_no,0.316639982813
LER,many_sixltr,0.306109575
HER,risk_yes,0.295318238367
LER,low_wps,0.290149720639
HER,sad_yes,0.245536958217
LER,cause_yes,0.218265448963
LER,is_clout_yes,0.208984581188
HER,anx_yes,0.20666251367
LER,is_authentic_yes,0.191624516417
HER,certain_yes,0.188081304433
HER,is_clout_no,0.187839462663
LER,insight_yes,0.172964062348
LER,hear_yes,0.158361333932
HER,posemo_yes,0.147475395703
LER,differ_yes,0.106420983461
HER,high_wps,0.0940884191959
HER,reward_yes,0.0770454043271
LER,is_authentic_no,0.0701326952449
LER,affiliation_yes,0.0624831965929
LER,has_url,0.0602593472891
LER,netspeak_yes,0.0552598672765
HER,few_sixltr,0.0134416673963
LER,tentat_yes,0.00886287130622

HER,has_photo,1.287406618
LER,has_qmark,1.22172360021
HER,has_hashtag,0.962986459423
LER,nonflu_yes,0.502549962325
HER,has_video,0.494818549401
HER,assent_yes,0.489337899861
HER,negemo_yes,0.464248407752
HER,feel_yes,0.454781030269
HER,is_tone_no,0.401397705272
HER,discrep_yes,0.352460756226
LER,power_yes,0.35224338185
HER,see_yes,0.341486449698
HER,has_exclam,0.3296820596
LER,is_analytic_no,0.316639982813
LER,many_sixltr,0.306109575
