HER,differ_yes,0.2164
HER,differ_yes,0.2164
HER,differ_yes,0.2163
HER,has_animated_gif,0.2114
HER,has_animated_gif,0.2085
HER,has_animated_gif,0.2056
HER,anger_yes,0.1891
HER,anger_yes,0.189
HER,anger_yes,0.1889
HER,has_video,0.1778
HER,has_video,0.1776
HER,has_video,0.1774
HER,discrep_yes,0.1766
HER,discrep_yes,0.1766
HER,discrep_yes,0.1765
HER,swear_yes,0.1725
HER,swear_yes,0.1696
HER,swear_yes,0.1668
HER,certain_yes,0.1643
HER,certain_yes,0.1642
HER,certain_yes,0.1642
HER,has_photo,0.1572
HER,has_photo,0.1571
HER,has_photo,0.1571
HER,is_tone_no,0.1551
HER,is_tone_no,0.1551
HER,is_tone_no,0.1551
HER,negemo_yes,0.1424
HER,negemo_yes,0.1423
HER,negemo_yes,0.1423
HER,anx_yes,0.1379
HER,anx_yes,0.1377
HER,anx_yes,0.1376
HER,is_analytic_no,0.1253
HER,is_analytic_no,0.1253
HER,is_analytic_no,0.1253
HER,sad_yes,0.1209
HER,sad_yes,0.1208
HER,sad_yes,0.1207
HER,risk_yes,0.1031
HER,risk_yes,0.103
HER,risk_yes,0.103
HER,is_clout_no,0.0783
HER,is_clout_no,0.0782
HER,is_clout_no,0.0782
HER,is_clout_yes,0.0667
HER,is_clout_yes,0.0667
HER,is_clout_yes,0.0667
HER,cause_yes,0.0639
HER,cause_yes,0.0639
HER,cause_yes,0.0639
HER,tentat_yes,0.0583
HER,tentat_yes,0.0583
HER,tentat_yes,0.0583
HER,affiliation_yes,0.0548
HER,affiliation_yes,0.0548
HER,affiliation_yes,0.0548
HER,power_yes,0.0441
HER,power_yes,0.0441
HER,power_yes,0.0441
HER,insight_yes,0.025
HER,insight_yes,0.025
HER,insight_yes,0.025
HER,achieve_yes,0.0126
HER,achieve_yes,0.0126
HER,achieve_yes,0.0126
HER,has_url,0
HER,see_yes,0
HER,filler_yes,0
HER,high_wps,0
HER,nonflu_yes,0
HER,has_hashtag,0
HER,few_sixltr,0
HER,is_authentic_yes,0
HER,low_wps,0
HER,feel_yes,0
HER,posemo_yes,0
HER,has_url,0
HER,see_yes,0
HER,filler_yes,0
HER,high_wps,0
HER,nonflu_yes,0
HER,has_hashtag,0
HER,few_sixltr,0
HER,is_authentic_yes,0
HER,low_wps,0
HER,feel_yes,0
HER,posemo_yes,0
HER,has_url,0
HER,see_yes,0
HER,filler_yes,0
HER,high_wps,0
HER,nonflu_yes,0
HER,has_hashtag,0
HER,few_sixltr,0
HER,is_authentic_yes,0
HER,low_wps,0
HER,feel_yes,0
HER,posemo_yes,0
LER,is_analytic_yes,0.6102
LER,is_analytic_yes,0.6101
LER,is_analytic_yes,0.61
LER,has_url,0.6019
LER,has_url,0.6019
LER,has_url,0.6018
LER,netspeak_yes,0.6014
LER,netspeak_yes,0.6014
LER,netspeak_yes,0.6014
LER,assent_yes,0.5788
LER,assent_yes,0.5783
LER,assent_yes,0.5778
LER,hear_yes,0.5608
LER,hear_yes,0.5606
LER,hear_yes,0.5605
LER,see_yes,0.385
LER,see_yes,0.3849
LER,see_yes,0.3848
LER,many_sixltr,0.3327
LER,many_sixltr,0.3327
LER,many_sixltr,0.3327
LER,filler_yes,0.3217
LER,filler_yes,0.3125
LER,filler_yes,0.304
LER,is_tone_yes,0.2572
LER,is_tone_yes,0.2572
LER,is_tone_yes,0.2571
LER,high_wps,0.2554
LER,high_wps,0.2553
LER,high_wps,0.2553
LER,nonflu_yes,0.2444
LER,nonflu_yes,0.244
LER,nonflu_yes,0.2435
LER,has_qmark,0.2299
LER,has_qmark,0.2298
LER,has_qmark,0.2296
LER,has_hashtag,0.2294
LER,has_hashtag,0.2294
LER,has_hashtag,0.2294
LER,is_authentic_no,0.1726
LER,is_authentic_no,0.1725
LER,is_authentic_no,0.1725
LER,few_sixltr,0.1039
LER,few_sixltr,0.1038
LER,few_sixltr,0.1038
LER,is_authentic_yes,0.0971
LER,is_authentic_yes,0.0971
LER,is_authentic_yes,0.0971
LER,reward_yes,0.0802
LER,reward_yes,0.0802
LER,reward_yes,0.0801
