LER,skollwf,4.46858483017
HER,abortion,3.81276292638
HER,endalz,3.78060645457
HER,488,3.76095328724
HER,866,3.76095328724
HER,866 488,3.76095328724
HER,488 7386,3.75356721632
HER,7386,3.75356721632
HER,alzheimer,3.60840316583
LER,pointtakenpbs,3.55476975698
HER,24 866,3.50659200802
LER,mayoclinicradio,3.33422934996
HER,metgala,3.27878907025
LER,mayo,3.27462377634
LER,review volunteer,3.25383925674
LER,orphanage,3.23353408127
LER,mcon,3.16304947835
LER,mayo clinic,3.12273052562
LER,review,3.12003091612
LER,socent,3.09460993846
LER,has_url review,3.08889147904
LER,program,3.07934364627
LER,befearless,3.06925507923
HER,manusxmachina,3.04646323689
LER,connection,3.03014390274
HER,lgbt,2.9787927145
LER,electionpbs,2.95339702313
LER,ges2016,2.94445020173
HER,purple,2.91103606823
LER,has_url volunteer,2.90847449871
LER,ent4all,2.89600464131
LER,belize,2.89042531897
LER,belize orphanage,2.89042531897
HER,repealhb2,2.84587425072
HER,24,2.8324486029
HER,deserve,2.82414857987
LER,peru,2.8187809823
LER,campaign connection,2.81216088824
LER,volunteer,2.80697895695
LER,arrival,2.79785163295
LER,ashokaatskoll,2.78860247996
HER,animals,2.78803184032
HER,anti abortion,2.786715457
LER,7c,2.77402419076
HER,thelongestday,2.77306786821
LER,podcast,2.74798907822
LER,globalmoms,2.73382046909
LER,bea16,2.73240573351
HER,has_animated_gif has_hashtag,2.72786352196
HER,lgbtq,2.72258304325
HER,hb2,2.69060847234
LER,discusses,2.68253126814
HER,carpet,2.66533993535
LER,orphanage program,2.66119416749
HER,ocean,2.65126153312
HER,pp,2.65045447039
LER,aspenideas,2.60464873175
LER,livestrong,2.60439996245
LER,cusco,2.58772685333
LER,peru cusco,2.58772685333
HER,red carpet,2.56010163106
LER,has_url arrival,2.5570436766
HER,habitat,2.55304061536
LER,hawkinggeniuspbs,2.53793848988
LER,entrepreneurs,2.53287318527
HER,support 24,2.52014166536
LER,video review,2.5194377911
LER,discuss,2.50779475801
LER,website,2.50582051927
LER,socprogress,2.49776780264
HER,7386 art,2.4702765966
LER,stephen,2.45937782949
LER,abroad,2.45175232673
HER,anti,2.44321441655
LER,midwifepbs,2.43597230699
LER,stage,2.43254281501
LER,reads,2.42414639754
HER,fight endalz,2.41799722063
LER,genius,2.4041092136
LER,stream,2.39663925469
LER,has_url missed,2.39112425994
HER,planned,2.38271290705
LER,care program,2.37771507291
HER,valid,2.36258090159
LER,volunteer abroad,2.35825931416
LER,column,2.35568006587
LER,ashokaatskoll skollwf,2.35367415365
LER,lessons,2.35225927196
HER,rotary,2.3488407077
HER,parenthood,2.34399384448
HER,planned parenthood,2.34399384448
LER,guatemala xela,2.33550100864
LER,xela,2.33550100864
HER,arctic,2.33443843062
HER,loved,2.32270361002
LER,arrival volunteer,2.32232293317
LER,facebook,2.32150086935
LER,skoll,2.32034241422
HER,thank supporting,2.3196480722
LER,has_url mayo,2.31587122314
LER,has_qmark has_url,2.31283697465
HER,nohateinmystate,2.31257285023
LER,has_url column,2.30438571272
LER,bookfest,2.29999446068
LER,has_url mayoclinicradio,2.29938495942
LER,debate,2.28722529107
LER,has_url follow,2.28190344777
HER,happy,2.27995368694
LER,facebook live,2.27908536629
LER,abroaderview,2.27568327747
LER,investinkids,2.2746359564
LER,impinv,2.27245857162
HER,peta,2.27236978503
LER,12 weeks,2.27064594298
LER,genius stephen,2.25785703475
LER,hawking,2.25785703475
LER,stephen hawking,2.25785703475
LER,has_url video,2.25770654866
LER,millennials,2.25582047756
HER,caregiver,2.25429127887
LER,pbs,2.2364668301
HER,pinkoutthevote,2.23645105635
HER,selfcare,2.23497633744
LER,incomeinequality,2.23016512577
HER,vegan,2.22474990593
LER,abroad peru,2.22183027801
LER,cusco 12,2.22183027801
LER,in12,2.22183027801
LER,in12 social,2.22183027801
LER,programs year,2.22183027801
LER,round abroaderview,2.22183027801
LER,social programs,2.22183027801
LER,weeks in12,2.22183027801
HER,metgala red,2.21993907795
LER,has_url live,2.2142114655
LER,ecuador quito,2.207760808
LER,quito,2.207760808
LER,premed,2.20175295987
LER,challenge,2.20065735004
HER,lgbtq youth,2.20032348262
LER,many_sixltr has_qmark,2.19547175842
LER,streaming,2.18906211306
LER,ceiba,2.18676984413
LER,la ceiba,2.18676984413
LER,thanks sharing,2.18307850579
LER,guatemala,2.18124771292
HER,homeless,2.1759671868
LER,philanthropy,2.17075994935
HER,pray,2.1690343295
HER,adoptaspca,2.16901988994
LER,plenary,2.16859826392
LER,tonight pointtakenpbs,2.16736164196
LER,panel,2.16723343027
LER,scale,2.16554465732
LER,social,2.16498627005
LER,incomeinequality skollwf,2.16362554631
HER,nature,2.15985797643
HER,red,2.15922128918
HER,used,2.1530511608
HER,fight,2.15264740924
HER,few_sixltr has_animated_gif,2.1524280184
HER,wewontgoback,2.15150478016
LER,book,2.14889165265
LER,midwife,2.14153715228
LER,twitter,2.13937077674
LER,witness,2.13815346662
LER,premed program,2.13573988253
HER,igopurplefor,2.13500407327
HER,actonclimate,2.13440805773
LER,index,2.13420795269
HER,has_url support,2.13148629358
LER,honduras la,2.12745698367
HER,extremists,2.12407238476
LER,kathmandu,2.1236348625
HER,notmycandidate,2.11944973893
LER,talks,2.11935670142
LER,bigboldchange,2.11539499917
HER,anti lgbt,2.11517569746
HER,gynoticians,2.10770205927
HER,low_wps has_animated_gif,2.10545896686
LER,thanks joining,2.10247017743
LER,refugees skollwf,2.099001768
HER,st,2.09239730982
LER,thebookcon,2.09093821999
LER,socents,2.09075155432
HER,undotheburden,2.08558785096
LER,egyptair,2.07957094054
LER,has_url stories,2.07887305047
LER,missed night,2.07885078955
LER,child care,2.07412550578
LER,has_url inside,2.06621510749
HER,has_url happy,2.06225039008
LER,innovation,2.0585969701
HER,homelessness,2.05548560096
HER,belong,2.05365778238
HER,trap,2.04720186787
LER,costa,2.04522475119
LER,costa rica,2.04522475119
LER,rica,2.04522475119
HER,retweet,2.04392911621
