HER,netspeak_yes has_photo,2.03342391317
HER,has_hashtag has_url,1.77292180643
HER,today,1.7479487145
HER,has_exclam has_photo,1.65893217034
HER,netspeak_yes many_sixltr,1.65373256641
HER,has_photo has_hashtag,1.64338308094
LER,sw,1.58282201032
HER,is_analytic_yes posemo_yes,1.57195266098
LER,comet,1.54416714054
LER,has_hashtag sw,1.52153735975
LER,field,1.52143757468
HER,many_sixltr has_photo,1.45976849721
HER,few_sixltr has_photo,1.45018872082
HER,has_photo,1.44600532923
LER,big,1.43157218931
HER,posemo_yes netspeak_yes,1.39634833986
LER,has_hashtag mp,1.37488951244
LER,cats,1.34057626888
HER,see_yes netspeak_yes,1.32661397589
LER,rosetta,1.32475279678
HER,has_photo has_url,1.30076939152
LER,want,1.29871980449
LER,nanotech,1.29726880187
HER,night,1.29666882013
LER,aw,1.29594699161
HER,casual,1.28836549319
HER,packed,1.27978660541
LER,risk_yes few_sixltr,1.27635567757
LER,is_clout_no is_authentic_yes,1.26684779668
LER,reward_yes few_sixltr,1.25706589402
HER,netspeak_yes has_exclam,1.25663584689
LER,insight_yes tentat_yes,1.25354699191
HER,many_sixltr has_exclam,1.24989685222
HER,has_url,1.20728979317
LER,few_sixltr has_hashtag,1.19526115359
HER,2016,1.19359142601
HER,has_url getting,1.18996817672
HER,posemo_yes hear_yes,1.18565013372
HER,power_yes netspeak_yes,1.18562789287
LER,has_hashtag aw,1.17647060245
LER,low_wps has_hashtag,1.17157999325
HER,sydney,1.14063206761
LER,differ_yes hear_yes,1.12294087285
LER,few_sixltr low_wps,1.12120529938
HER,cause_yes power_yes,1.12052688541
HER,has_url forget,1.0957736091
LER,has_hashtag dc,1.09502871527
HER,dr maggie,1.08988077027
LER,research,1.07759196368
HER,is_authentic_no netspeak_yes,1.07721635196
LER,med,1.06956471178
LER,power_yes few_sixltr,1.06889492089
LER,anx_yes,1.056135217
LER,negemo_yes anx_yes,1.056135217
LER,tentat_yes differ_yes,1.04460548543
HER,meet,1.03056418117
LER,reward_yes high_wps,1.02415108512
HER,certain_yes netspeak_yes,1.02188197796
LER,things,1.02082272248
HER,netspeak_yes nonflu_yes,1.01917628505
HER,new,1.0133847339
HER,opening,1.0082255049
HER,pocock,1.00472315235
HER,few_sixltr has_exclam,0.995990209811
HER,event,0.99170618411
LER,start,0.984907218789
HER,netspeak_yes,0.982310112025
HER,is_analytic_yes is_authentic_no,0.980232970916
LER,yeah,0.980121904839
LER,power_yes low_wps,0.978711748357
HER,netspeak_yes few_sixltr,0.978285189492
HER,doors,0.97307898347
HER,free,0.972711065195
LER,longer,0.972229889705
HER,einstein,0.971574826242
LER,assent_yes has_hashtag,0.966577413188
HER,massive,0.957358293352
HER,festival,0.956700224502
HER,is_analytic_yes see_yes,0.956262696108
HER,month,0.953719449428
HER,climate,0.953085162693
LER,has_hashtag jb,0.949974758289
LER,jb,0.949974758289
HER,panel,0.941749499955
LER,has_hashtag ls,0.938319921314
LER,ls,0.938319921314
LER,ud,0.936635471069
HER,shout,0.933671102259
HER,packed house,0.922628944786
HER,sand,0.920087604435
HER,women stem,0.916251446159
HER,change,0.915639789105
HER,dr,0.909851784707
HER,maggie,0.9056408065
LER,finished,0.901412737358
LER,differ_yes has_hashtag,0.896581886536
LER,try,0.895197758975
LER,is_clout_no,0.892798549595
HER,young,0.892321842542
LER,is_analytic_yes is_clout_no,0.891753314805
LER,insight_yes differ_yes,0.889174525086
LER,insight_yes certain_yes,0.886145276066
HER,today ssf15,0.885917800498
LER,life,0.879761258792
HER,tickets,0.875155586288
LER,is_clout_yes certain_yes,0.875007622646
HER,has_exclam,0.870691528311
