HER,has_animated_gif,0.529
HER,has_photo,0.5167
HER,has_video,0.3865
HER,low_wps,0.1607
HER,assent_yes,0.1547
HER,differ_yes,0.06
HER,achieve_yes,0.0521
HER,is_analytic_no,0.0494
HER,certain_yes,0.0483
HER,anger_yes,0.0381
HER,anx_yes,0.0372
HER,is_tone_yes,0.0347
HER,discrep_yes,0.0329
HER,is_authentic_no,0.0272
HER,risk_yes,0.0243
HER,power_yes,0.0187
HER,negemo_yes,0.0147
HER,tentat_yes,0.0093
HER,few_sixltr,0.0085
HER,is_authentic_yes,0.0068
HER,has_hashtag,0.0053
HER,has_url,0
HER,is_clout_no,0
HER,filler_yes,0
HER,swear_yes,0
HER,has_animated_gif,0.675
HER,has_photo,0.5724
HER,has_video,0.4469
HER,assent_yes,0.1821
HER,low_wps,0.1718
HER,differ_yes,0.0644
HER,achieve_yes,0.052
HER,is_analytic_no,0.0498
HER,certain_yes,0.0485
HER,discrep_yes,0.036
HER,anger_yes,0.0358
HER,is_tone_yes,0.035
HER,is_authentic_no,0.0284
HER,anx_yes,0.0229
HER,risk_yes,0.0184
HER,power_yes,0.0181
HER,few_sixltr,0.011
HER,is_authentic_yes,0.0084
HER,tentat_yes,0.0046
HER,has_url,0
HER,is_clout_no,0
HER,filler_yes,0
HER,has_hashtag,0
HER,negemo_yes,0
HER,swear_yes,0
HER,has_animated_gif,0.5135
HER,has_photo,0.5103
HER,has_video,0.3798
HER,low_wps,0.1595
HER,assent_yes,0.151
HER,differ_yes,0.0594
HER,achieve_yes,0.0522
HER,is_analytic_no,0.0498
HER,certain_yes,0.0486
HER,anx_yes,0.0383
HER,anger_yes,0.0381
HER,is_tone_yes,0.0358
HER,discrep_yes,0.0325
HER,is_authentic_no,0.0282
HER,risk_yes,0.0259
HER,power_yes,0.0192
HER,negemo_yes,0.0179
HER,has_hashtag,0.013
HER,tentat_yes,0.0103
HER,few_sixltr,0.0076
HER,is_authentic_yes,0.0065
HER,swear_yes,0.0048
HER,has_url,0
HER,filler_yes,0
HER,is_clout_no,0
