
HER,has_photo,-3.01546964825
HER,has_video,-2.58517665663
HER,has_photo has_url,-2.35077588593
HER,power_yes,-2.16470390271
HER,low_wps has_photo,-1.99121868242
HER,has_video has_url,-1.80332194237
HER,few_sixltr low_wps has_hashtag,-1.60887929973
HER,differ_yes,-1.5986413938
HER,low_wps has_exclam has_photo,-1.55708329667
HER,many_sixltr has_photo has_hashtag,-1.52368744599
HER,low_wps has_photo has_hashtag,-1.48626855392
HER,high_wps has_photo has_url,-1.47663652908
HER,has_photo has_hashtag,-1.43831920862
HER,has_photo has_hashtag has_url,-1.43831920862
HER,insight_yes,-1.36421912102
HER,power_yes high_wps,-1.34600099886
HER,certain_yes,-1.3290825943
HER,low_wps has_qmark has_photo,-1.28133705683
HER,see_yes reward_yes netspeak_yes,-1.2654091276
HER,assent_yes has_exclam has_photo,-1.24911213656
HER,low_wps has_hashtag,-1.24457623042
HER,reward_yes netspeak_yes has_photo,-1.22514975309
HER,low_wps has_qmark has_video,-1.21348169232
HER,has_video has_hashtag,-1.20189726945
HER,has_video has_hashtag has_url,-1.20189726945
HER,tentat_yes differ_yes,-1.16942594536
HER,few_sixltr high_wps has_photo,-1.1678296673
HER,is_clout_no,-1.13744553881
HER,is_tone_yes posemo_yes power_yes,-1.11451090632
HER,differ_yes power_yes,-1.10774173517
HER,cause_yes,-1.08424208378
HER,has_qmark has_video has_url,-1.0811137201
HER,many_sixltr has_photo,-1.07246168995
HER,insight_yes risk_yes,-1.056147524
HER,cause_yes discrep_yes achieve_yes,-1.04537288671
HER,has_animated_gif,-1.04534116795
HER,risk_yes,-1.02965435589
HER,few_sixltr has_exclam has_photo,-1.02308365185
HER,is_analytic_yes cause_yes tentat_yes,-1.00614098569
HER,assent_yes low_wps has_photo,-1.00516800156
HER,is_authentic_no many_sixltr low_wps,-1.00214476458
HER,is_authentic_yes insight_yes hear_yes,-0.992075331354
HER,is_clout_yes,-0.986729539847
HER,is_analytic_no insight_yes cause_yes,-0.985683006619
HER,insight_yes feel_yes affiliation_yes,-0.983648919112
HER,has_exclam has_photo,-0.983503396344
HER,is_authentic_yes see_yes netspeak_yes,-0.976884694906
HER,is_clout_no is_authentic_yes achieve_yes,-0.964255779312
HER,posemo_yes negemo_yes differ_yes,-0.956914323318
HER,low_wps has_video,-0.950517016975
HER,posemo_yes negemo_yes,-0.939103068602
HER,has_exclam has_photo has_hashtag,-0.936139922342
HER,assent_yes few_sixltr has_exclam,-0.934714299045
HER,is_tone_no negemo_yes netspeak_yes,-0.93262396051
HER,power_yes netspeak_yes has_exclam,-0.932340603138
HER,posemo_yes differ_yes power_yes,-0.930093746029
HER,power_yes many_sixltr,-0.922158566198
HER,discrep_yes many_sixltr,-0.902710262299
HER,discrep_yes differ_yes see_yes,-0.901354438813
HER,is_authentic_yes power_yes high_wps,-0.897155363113
HER,achieve_yes reward_yes high_wps,-0.888290563864
HER,power_yes few_sixltr,-0.884473193347
HER,assent_yes low_wps has_hashtag,-0.882182468457
HER,achieve_yes many_sixltr,-0.879763226433
HER,discrep_yes certain_yes differ_yes,-0.879706368069
HER,is_authentic_no few_sixltr,-0.876020501417
HER,is_authentic_yes certain_yes power_yes,-0.875056691756
HER,many_sixltr low_wps has_photo,-0.867999018442
HER,insight_yes risk_yes netspeak_yes,-0.863743166345
HER,anger_yes see_yes affiliation_yes,-0.857800128986
HER,tentat_yes power_yes risk_yes,-0.857356029265
HER,certain_yes risk_yes netspeak_yes,-0.854829623786
HER,discrep_yes,-0.853829004342
HER,is_analytic_no,-0.853594829997
HER,posemo_yes see_yes affiliation_yes,-0.852193070059
HER,negemo_yes,-0.849507401804
HER,discrep_yes feel_yes,-0.849340379891
HER,low_wps has_photo has_url,-0.848688036841
HER,cause_yes high_wps,-0.84631662454
HER,differ_yes hear_yes power_yes,-0.844444408714
HER,differ_yes hear_yes achieve_yes,-0.834102823226
HER,assent_yes many_sixltr has_hashtag,-0.829643013976
HER,low_wps has_animated_gif has_hashtag,-0.822841362806
HER,hear_yes netspeak_yes has_photo,-0.820038051274
HER,affiliation_yes power_yes has_exclam,-0.812973838848
HER,is_analytic_no is_tone_no,-0.811941665432
HER,risk_yes netspeak_yes has_video,-0.807592681426
HER,discrep_yes certain_yes affiliation_yes,-0.807461725457
HER,few_sixltr low_wps has_photo,-0.800556082561
HER,affiliation_yes netspeak_yes has_hashtag,-0.797853117878
HER,is_authentic_yes tentat_yes see_yes,-0.796206241297
