
HER,has_photo,0.158439136347
HER,has_url,0.0514996972413
LER,netspeak_yes,0.0499814400506
HER,has_hashtag,0.043215187809
HER,power_yes,0.0334032741199
LER,many_sixltr,0.0313723271173
HER,affiliation_yes,0.0305212330063
HER,posemo_yes,0.0293075883386
LER,high_wps,0.028993908574
LER,is_analytic_yes,0.0277787811984
LER,is_authentic_yes,0.0247637748427
LER,achieve_yes,0.0240627593858
HER,insight_yes,0.0234611651563
HER,cause_yes,0.023428474455
HER,is_clout_yes,0.0223396692951
HER,is_analytic_no,0.0220901756256
HER,has_exclam,0.0219731186125
LER,is_tone_yes,0.0216353338873
HER,negemo_yes,0.0214569771146
HER,few_sixltr,0.020841667229
HER,risk_yes,0.0205658204557
LER,see_yes,0.0205067366772
LER,reward_yes,0.0200938432926
HER,certain_yes,0.019719337249
HER,low_wps,0.0192412241158
HER,discrep_yes,0.0180774261407
LER,has_qmark,0.0170188448389
HER,differ_yes,0.0166481281138
HER,tentat_yes,0.0147339975718
HER,anger_yes,0.0142360655504
LER,assent_yes,0.0134012105338
LER,hear_yes,0.0115948042855
HER,is_tone_no,0.0110499219052
HER,is_clout_no,0.00930266526454
LER,has_video,0.00816724692639
HER,has_animated_gif,0.00738844688511
HER,feel_yes,0.00668041557053
HER,sad_yes,0.00468789393574
HER,anx_yes,0.00349898816
HER,nonflu_yes,0.00138388631266
LER,swear_yes,0.000516339235114
LER,filler_yes,0.000182172780674

HER,has_photo,0.154715722434
HER,has_url,0.0506938767308
LER,netspeak_yes,0.0451502884515
HER,has_hashtag,0.0443986806074
HER,power_yes,0.0359074738309
LER,many_sixltr,0.0327695865365
HER,affiliation_yes,0.0307674928911
LER,high_wps,0.029791368846
LER,is_analytic_yes,0.0289778490017
HER,posemo_yes,0.0285880754669
LER,achieve_yes,0.0253995609742
LER,is_authentic_yes,0.0242871512505
HER,insight_yes,0.0237259547777
HER,cause_yes,0.0236659590735
HER,is_clout_yes,0.0236199181969
HER,has_exclam,0.022774302979
HER,is_analytic_no,0.0223491469335
HER,negemo_yes,0.0216978586601
HER,few_sixltr,0.0215010754582
LER,reward_yes,0.0206094178233
LER,is_tone_yes,0.020079609717
HER,certain_yes,0.0199749443117
HER,discrep_yes,0.0195203024169
HER,risk_yes,0.0193888965218
LER,see_yes,0.0191770335546
HER,low_wps,0.0187566415632
HER,differ_yes,0.0173761942925
LER,has_qmark,0.0162331387109
HER,tentat_yes,0.0148886439194
LER,assent_yes,0.0142545524817
HER,is_tone_no,0.012079860687
LER,hear_yes,0.0118016462948
HER,anger_yes,0.0110148121587
LER,has_video,0.00922766855613
HER,is_clout_no,0.00830253390874
HER,has_animated_gif,0.00729888688104
HER,feel_yes,0.0060109592303
HER,sad_yes,0.00486407559047
HER,anx_yes,0.00394158922631
HER,nonflu_yes,0.00139009394476
LER,swear_yes,0.000790419027688
LER,filler_yes,0.000222536491304

HER,has_photo,0.167298258173
HER,has_url,0.0452932200442
LER,netspeak_yes,0.0439933615428
HER,has_hashtag,0.0420376937581
HER,power_yes,0.0358463755618
LER,many_sixltr,0.0340956946429
HER,affiliation_yes,0.032067974382
LER,high_wps,0.030823000433
HER,posemo_yes,0.0289764686511
LER,is_analytic_yes,0.0277118757523
LER,achieve_yes,0.0254748077364
HER,cause_yes,0.0243635466825
HER,insight_yes,0.0232434587373
LER,is_authentic_yes,0.0232408002809
LER,is_tone_yes,0.0229192722967
HER,is_analytic_no,0.0227974742991
HER,has_exclam,0.0224309801622
HER,is_clout_yes,0.0224005403761
HER,negemo_yes,0.0213035440981
LER,see_yes,0.0208562949727
HER,few_sixltr,0.0201875150022
LER,reward_yes,0.0200874276099
HER,certain_yes,0.0191971548008
HER,low_wps,0.0184612710878
HER,risk_yes,0.0183472289201
HER,differ_yes,0.0177580244656
LER,has_qmark,0.0170711309186
HER,discrep_yes,0.0165548421606
HER,tentat_yes,0.0156634505443
HER,is_tone_no,0.0139487795576
LER,assent_yes,0.0130487610095
LER,hear_yes,0.0117914610946
HER,anger_yes,0.010784692841
LER,has_video,0.00904981900756
HER,has_animated_gif,0.00796968387815
HER,is_clout_no,0.00763812601214
HER,feel_yes,0.00593590164225
HER,sad_yes,0.00419367845855
HER,anx_yes,0.00291217304286
HER,nonflu_yes,0.00174106972899
LER,swear_yes,0.000719824931251
LER,filler_yes,0.000266820280787
