HER,has_photo,0.3926
HER,has_photo,0.3718
HER,has_photo,0.363
HER,has_url,0.1202
HER,has_url,0.1183
HER,has_url,0.1056
HER,has_hashtag,0.1035
HER,has_hashtag,0.1008
HER,has_hashtag,0.098
HER,power_yes,0.0836
HER,power_yes,0.0834
HER,power_yes,0.0777
HER,affiliation_yes,0.0745
HER,affiliation_yes,0.0715
HER,affiliation_yes,0.0709
HER,posemo_yes,0.068
HER,posemo_yes,0.0673
HER,posemo_yes,0.0663
HER,cause_yes,0.0564
HER,insight_yes,0.0549
HER,cause_yes,0.0548
HER,is_clout_yes,0.0547
HER,insight_yes,0.0543
HER,cause_yes,0.0542
HER,insight_yes,0.0538
HER,has_exclam,0.0527
HER,is_analytic_no,0.0527
HER,has_exclam,0.0519
HER,is_clout_yes,0.0518
HER,is_analytic_no,0.0517
HER,is_clout_yes,0.0516
HER,is_analytic_no,0.0511
HER,has_exclam,0.0508
HER,negemo_yes,0.0501
HER,few_sixltr,0.0497
HER,negemo_yes,0.0496
HER,negemo_yes,0.0492
HER,few_sixltr,0.0481
HER,risk_yes,0.0475
HER,few_sixltr,0.0466
HER,certain_yes,0.0461
HER,certain_yes,0.0455
HER,discrep_yes,0.045
HER,risk_yes,0.0447
HER,low_wps,0.0444
HER,certain_yes,0.0443
HER,low_wps,0.0432
HER,low_wps,0.0425
HER,risk_yes,0.0423
HER,discrep_yes,0.0416
HER,differ_yes,0.0409
HER,differ_yes,0.04
HER,differ_yes,0.0383
HER,discrep_yes,0.038
HER,tentat_yes,0.0359
HER,tentat_yes,0.0341
HER,tentat_yes,0.0338
HER,anger_yes,0.0326
HER,is_tone_no,0.0319
HER,is_tone_no,0.0275
HER,is_tone_no,0.0251
HER,anger_yes,0.025
HER,anger_yes,0.0245
HER,is_clout_no,0.021
HER,is_clout_no,0.0186
HER,has_animated_gif,0.0178
HER,is_clout_no,0.0171
HER,has_animated_gif,0.0165
HER,has_animated_gif,0.0163
HER,feel_yes,0.0148
HER,feel_yes,0.0132
HER,feel_yes,0.0131
HER,sad_yes,0.0105
HER,sad_yes,0.0101
HER,sad_yes,0.009
HER,anx_yes,0.0084
HER,anx_yes,0.0073
HER,anx_yes,0.006
HER,nonflu_yes,0.0032
HER,nonflu_yes,0.0024
HER,nonflu_yes,0.0024
HER,netspeak_yes,0
HER,high_wps,0
HER,achieve_yes,0
HER,see_yes,0
HER,has_video,0
HER,swear_yes,0
HER,filler_yes,0
HER,is_authentic_no,0
HER,netspeak_yes,0
HER,high_wps,0
HER,achieve_yes,0
HER,see_yes,0
HER,has_video,0
HER,swear_yes,0
HER,filler_yes,0
HER,is_authentic_no,0
HER,netspeak_yes,0
HER,high_wps,0
HER,achieve_yes,0
HER,see_yes,0
HER,has_video,0
HER,swear_yes,0
HER,filler_yes,0
HER,is_authentic_no,0
LER,netspeak_yes,0.8581
LER,netspeak_yes,0.7749
LER,netspeak_yes,0.755
LER,many_sixltr,0.5846
LER,many_sixltr,0.5617
LER,many_sixltr,0.5377
LER,high_wps,0.5282
LER,high_wps,0.5105
LER,high_wps,0.4967
LER,is_analytic_yes,0.4964
LER,is_analytic_yes,0.4758
LER,is_analytic_yes,0.4746
LER,achieve_yes,0.4361
LER,achieve_yes,0.4348
LER,is_authentic_yes,0.4239
LER,is_authentic_yes,0.4157
LER,achieve_yes,0.4118
LER,is_authentic_yes,0.3977
LER,is_tone_yes,0.3921
LER,is_tone_yes,0.37
LER,see_yes,0.3566
LER,reward_yes,0.3523
LER,see_yes,0.3506
LER,reward_yes,0.3435
LER,reward_yes,0.3434
LER,is_tone_yes,0.3432
LER,see_yes,0.3277
LER,has_qmark,0.2914
LER,has_qmark,0.2905
LER,has_qmark,0.277
LER,assent_yes,0.2429
LER,assent_yes,0.2282
LER,assent_yes,0.2221
LER,hear_yes,0.2007
LER,hear_yes,0.2005
LER,hear_yes,0.1971
LER,has_video,0.1563
LER,has_video,0.1533
LER,has_video,0.1381
LER,swear_yes,0.0111
LER,swear_yes,0.0098
LER,swear_yes,0.0063
LER,filler_yes,0.002
LER,filler_yes,0.0013
LER,filler_yes,0.0006
LER,has_url,0
LER,power_yes,0
LER,affiliation_yes,0
LER,posemo_yes,0
LER,insight_yes,0
LER,cause_yes,0
LER,is_clout_yes,0
LER,is_analytic_no,0
LER,has_exclam,0
LER,negemo_yes,0
LER,risk_yes,0
LER,low_wps,0
LER,discrep_yes,0
LER,tentat_yes,0
LER,is_tone_no,0
LER,feel_yes,0
LER,sad_yes,0
LER,anx_yes,0
LER,assent_yes,0
LER,has_qmark,0
LER,is_clout_yes,0
LER,many_sixltr,0
LER,reward_yes,0
LER,hear_yes,0
LER,is_authentic_yes,0
LER,achieve_yes,0
LER,cause_yes,0
LER,affiliation_yes,0
LER,is_tone_yes,0
LER,power_yes,0
LER,has_exclam,0
LER,risk_yes,0
LER,posemo_yes,0
LER,sad_yes,0
LER,is_analytic_no,0
LER,insight_yes,0
LER,is_analytic_yes,0
LER,is_tone_no,0
LER,low_wps,0
LER,tentat_yes,0
LER,feel_yes,0
LER,discrep_yes,0
LER,netspeak_yes,0
LER,negemo_yes,0
LER,anx_yes,0
LER,has_url,0
LER,high_wps,0
LER,is_authentic_no,0
LER,has_url,0
LER,power_yes,0
LER,affiliation_yes,0
LER,posemo_yes,0
LER,insight_yes,0
