
HER,has_photo,0.204077342423
HER,has_url,0.0540638505841
HER,has_hashtag,0.0501562820916
HER,low_wps,0.039569628961
HER,has_video,0.0343453873174
LER,affiliation_yes,0.0325814182133
LER,is_analytic_yes,0.0292604792329
LER,posemo_yes,0.0289633691702
LER,high_wps,0.0269335579113
LER,is_authentic_yes,0.0260848267404
HER,is_authentic_no,0.0259895953961
LER,reward_yes,0.0246787916799
LER,has_exclam,0.0245779144
LER,many_sixltr,0.0243343984022
HER,power_yes,0.0241586674969
HER,is_analytic_no,0.0238872661261
LER,see_yes,0.0233458345361
HER,few_sixltr,0.0225967526167
LER,is_clout_yes,0.0225474646959
LER,achieve_yes,0.0224598808827
LER,cause_yes,0.0217588255637
HER,has_animated_gif,0.0213990049522
LER,is_tone_yes,0.0201844973506
LER,insight_yes,0.0195032336608
LER,has_qmark,0.018874606506
HER,tentat_yes,0.0175054327959
HER,certain_yes,0.0173878027476
HER,discrep_yes,0.0134554514064
HER,differ_yes,0.0133565238083
HER,is_clout_no,0.0116334696
LER,hear_yes,0.0114922168537
LER,nonflu_yes,0.00831097106142
HER,assent_yes,0.00761652243598
LER,negemo_yes,0.00639117799125
LER,risk_yes,0.00503568445058
LER,is_tone_no,0.00383029288587
LER,sad_yes,0.00330003347005
HER,anx_yes,0.00240223315947
HER,anger_yes,0.0023853147383
LER,swear_yes,0.000517480079335

HER,has_photo,0.202215663491
HER,has_url,0.0515855744982
HER,has_hashtag,0.0480618573719
HER,low_wps,0.041165017757
HER,has_video,0.0335683875099
LER,affiliation_yes,0.0324302373903
LER,is_analytic_yes,0.0295801707253
LER,posemo_yes,0.0289452905963
HER,is_authentic_no,0.0278698945052
LER,many_sixltr,0.0265894493862
HER,power_yes,0.0255366419573
LER,high_wps,0.0252594392404
HER,is_analytic_no,0.0243832908419
LER,see_yes,0.0241436083245
LER,is_authentic_yes,0.0241376995464
HER,few_sixltr,0.0238102867685
LER,reward_yes,0.023755923656
LER,is_clout_yes,0.0232191601826
LER,has_exclam,0.023203312278
LER,achieve_yes,0.0221322498934
HER,has_animated_gif,0.0219088174987
LER,is_tone_yes,0.0212325463781
LER,cause_yes,0.0209562215575
LER,insight_yes,0.0206245716247
LER,has_qmark,0.020059476016
HER,certain_yes,0.0187056369579
HER,tentat_yes,0.0166388034201
HER,differ_yes,0.0147816573827
HER,discrep_yes,0.0133768858374
LER,hear_yes,0.0113613156535
HER,is_clout_no,0.0100132841645
LER,nonflu_yes,0.00867297223899
HER,assent_yes,0.00648684461696
LER,negemo_yes,0.00599373924413
LER,risk_yes,0.00472280296219
LER,is_tone_no,0.00411934660094
LER,sad_yes,0.00325168738076
HER,anx_yes,0.0028040876407
HER,anger_yes,0.00273232488191
LER,swear_yes,0.000971045815024

HER,has_photo,0.200348886229
HER,has_url,0.0530639117617
HER,has_hashtag,0.0464438287249
HER,low_wps,0.0439442864
HER,has_video,0.0408858609148
LER,affiliation_yes,0.0312570564081
LER,posemo_yes,0.0297372850043
HER,is_authentic_no,0.0284185442086
LER,is_analytic_yes,0.027109380807
LER,high_wps,0.0267072833538
HER,has_animated_gif,0.0253613074372
HER,power_yes,0.0252242478083
LER,see_yes,0.0244536476969
LER,many_sixltr,0.0239399687157
LER,is_authentic_yes,0.0239159456112
LER,reward_yes,0.0235068002263
LER,is_clout_yes,0.0230889781385
LER,has_exclam,0.0229544362057
HER,few_sixltr,0.0224539253196
LER,cause_yes,0.0220707608391
HER,is_analytic_no,0.0219555606556
LER,achieve_yes,0.0215922696086
LER,is_tone_yes,0.0214970212365
LER,has_qmark,0.0200514769821
LER,insight_yes,0.0186501479829
HER,certain_yes,0.0179649202128
HER,tentat_yes,0.0177661316427
HER,differ_yes,0.0129392781686
HER,discrep_yes,0.0127756891833
HER,is_clout_no,0.0107142328711
LER,hear_yes,0.0102381134506
LER,nonflu_yes,0.00757921971441
HER,assent_yes,0.00743346112147
LER,negemo_yes,0.00591520879219
LER,risk_yes,0.00569490993424
LER,is_tone_no,0.00405449962074
LER,sad_yes,0.00338524484254
HER,anx_yes,0.00232469681169
HER,anger_yes,0.00212666448505
LER,swear_yes,0.00110700613952
