-10.8555257828
-10.8442204779
-11.3195629283
-11.3195629283
-10.1158593087
-11.3195629283
-10.7264938106
-10.4751701881
-9.82037697799
-8.90408336261
-8.11097898459
-10.776083649
-10.4741880879
-10.4741880879
-9.28289067562
-10.0702530737
-10.0702530737
-10.8490455153
-9.42636064778
-9.96692666677
-9.35664766373
-9.57943714795
-10.0060251151
-9.72913913903
-11.3195629283
-11.3195629283
-9.56654400872
-11.3195629283
-9.94178335083
-10.5390662779
-10.369441525
-10.0883836994
-10.4186508187
-10.4186508187
-10.3224823385
-10.632947606
-10.3295752773
-9.92474073865
-9.97810165778
-11.3195629283
-10.7951380854
-10.6418506171
-10.7350791414
-10.1920920404
-10.0709630284
-11.3195629283
-11.3195629283
-11.3195629283
-11.3195629283
-11.3195629283
-9.65091678717
-11.3195629283
-9.84605668491
-11.3195629283
-10.6673156713
-10.6806963403
-9.68218951126
-11.3195629283
-9.50551690666
-10.6524647085
-10.283695066
-9.19210594401
-10.5592541998
-10.7657268834
-10.0813586854
-10.7768603396
-10.3740851991
-9.82715624524
-11.3195629283
-10.3671733482
-10.795205389
-10.1633332162
-9.8803124413
-10.006107707
-10.2962310155
-11.3195629283
-11.3195629283
-9.25419194847
-9.14586077157
-9.05616017505
-8.6640607761
-11.3195629283
-10.1177587509
-10.1177587509
-8.05629148185
-10.2166866864
-10.5178485528
-9.68315635998
-9.01029190459
-10.062425073
-9.98467006176
-10.1297838089
-11.3195629283
-10.3020719847
-10.5554290068
-9.89662245634
-9.65695189727
-11.3195629283
-11.3195629283
-11.3195629283
-11.3195629283
-11.3195629283
-11.3195629283
-11.3195629283
-10.1648522066
-11.3195629283
-10.3105033418
-11.3195629283
-11.3195629283
-11.3195629283
-11.3195629283
-9.92065612989
-9.96995194496
-11.3195629283
-11.3195629283
-10.789890359
-11.3195629283
-11.3195629283
-10.2084375481
-10.536242693
-10.4899332124
-11.3195629283
-11.3195629283
-11.3195629283
-11.3195629283
-10.6584978202
-11.3195629283
-10.8542776813
-10.8542776813
-11.3195629283
-11.3195629283
-11.3195629283
-11.3195629283
-9.70551821908
-10.5185543885
-9.59342940087
-9.59342940087
-10.5521235711
-10.7839916108
-10.5612409937
-10.9243817465
-10.9243817465
-10.8234533522
-9.22119573809
-11.3195629283
-11.3195629283
-10.2746119382
-9.16680263716
-11.3195629283
-11.3195629283
-11.3195629283
-11.3195629283
-11.3195629283
-11.3195629283
-11.3195629283
-10.7688144897
-11.3195629283
-11.3195629283
-10.8683120189
-11.3195629283
-11.3195629283
-8.38860806905
-10.1576194186
-9.74447542203
-10.6194405628
-11.3195629283
-10.8044895304
-9.7673556819
-11.3195629283
-10.3038113408
-11.3195629283
-10.6303052299
-9.94458571287
-10.8222323239
-10.8739376508
-10.857688136
-11.3195629283
-10.3798512031
-10.3548788712
-11.3195629283
-11.3195629283
-10.4320651844
-8.27792967145
-9.10041010293
-10.5381926934
-11.3195629283
-9.60154859851
-8.5376704954
-9.84744260695
-10.0800502193
-10.3202174577
-9.39600386683
-10.3036407364
-10.1776577856
-9.98784828788
-10.2315272709
-10.2315272709
-10.7423650305
-7.13517535266
-10.1541130502
-10.2993872142
-8.09529330741
-9.99092466776
-10.2304557035
-10.2737252696
-10.3139364401
-9.97761111838
-10.51300638
-9.97644178063
-9.7284227608
-10.3669285851
-11.3195629283
-11.3195629283
-10.8220985338
-9.39354895512
-11.3195629283
-11.3195629283
-9.63144622974
-8.35765030071
-11.3195629283
-10.3645533687
-11.3195629283
-11.3195629283
-10.0126760547
-10.1708498946
-10.4051282704
-10.2412775138
-11.3195629283
-10.1377796919
-10.71207596
-10.1445262513
-8.38890672132
-10.4801954282
-9.83720859219
-10.8251001701
-10.7662224778
-10.8217334772
-11.3195629283
-11.3195629283
-11.3195629283
-10.6794446847
-11.3195629283
-10.8042164633
-9.74661602194
-11.3195629283
-9.37441099626
-9.16688491561
-11.3195629283
-10.1233135213
-10.521729656
-11.3195629283
-11.3195629283
-10.7661871537
-9.7018555205
-10.1501382621
