has_photo,0.2458
has_animated_gif,0.2304
has_video,0.1665
differ_yes,0.1359
discrep_yes,0.117
certain_yes,0.0959
power_yes,0.0821
anger_yes,0.079
negemo_yes,0.071
is_analytic_no,0.0654
is_tone_no,0.06
risk_yes,0.06
cause_yes,0.0599
swear_yes,0.0515
low_wps,0.0502
affiliation_yes,0.048
insight_yes,0.0469
anx_yes,0.0422
posemo_yes,0.0404
is_clout_no,0.0398
sad_yes,0.0383
is_clout_yes,0.037
tentat_yes,0.0369
has_hashtag,0.0361
achieve_yes,0.0261
is_authentic_no,0.0224
has_exclam,0.0208
reward_yes,0.0197
few_sixltr,0.018
