Sat Apr  9 16:00:01 2016,370698
Sun Apr 10 16:00:00 2016,370897
Mon Apr 11 16:00:01 2016,371137
Tue Apr 12 16:00:01 2016,371390
Wed Apr 13 16:00:01 2016,371538
Thu Apr 14 16:00:01 2016,371753
Fri Apr 15 16:00:01 2016,371916
Sat Apr 16 16:00:00 2016,372078
Sun Apr 17 16:00:01 2016,372223
Mon Apr 18 16:00:01 2016,372326
Tue Apr 19 16:00:01 2016,372495
Wed Apr 20 16:00:01 2016,372676
Thu Apr 21 16:00:01 2016,372882
Sat Apr 23 16:00:00 2016,373304
Sun Apr 24 16:00:01 2016,373454
Mon Apr 25 16:00:01 2016,373611
Tue Apr 26 16:00:01 2016,373776
Wed Apr 27 16:00:00 2016,373964
Thu Apr 28 16:00:00 2016,374152
Fri Apr 29 16:00:01 2016,374296
Sun May  1 16:00:01 2016,374565
Mon May  2 16:00:01 2016,374710
Tue May  3 16:00:00 2016,374834
Wed May  4 16:00:01 2016,374903
Thu May  5 16:00:00 2016,375091
Fri May  6 16:00:01 2016,375287
Sat May  7 16:00:01 2016,375420
Sun May  8 16:00:01 2016,375570
Mon May  9 16:00:00 2016,375714
Tue May 10 16:00:01 2016,375854
Wed May 11 16:00:00 2016,376023
Thu May 12 16:00:00 2016,376223
Fri May 13 16:00:00 2016,376425
Sat May 14 16:00:00 2016,376570
Sun May 15 16:00:01 2016,376743
Mon May 16 16:00:01 2016,376906
Tue May 17 16:00:00 2016,377069
Wed May 18 16:00:01 2016,377225
Thu May 19 16:00:01 2016,377368
Fri May 20 16:00:01 2016,377530
Sat May 21 16:00:01 2016,377696
Sun May 22 16:00:00 2016,377832
Mon May 23 16:00:00 2016,377959
Tue May 24 16:00:00 2016,378137
Wed May 25 16:00:01 2016,378314
Thu May 26 16:00:01 2016,378489
Sat May 28 16:00:01 2016,378795
Sun May 29 16:00:01 2016,378917
Mon May 30 16:00:00 2016,379083
Tue May 31 16:00:01 2016,379258
Thu Jun  2 16:00:00 2016,379617
Fri Jun  3 16:00:01 2016,379785
Sat Jun  4 16:00:01 2016,379937
Sun Jun  5 16:00:00 2016,380112
Mon Jun  6 16:00:01 2016,380276
Thu Jun  9 16:00:00 2016,380841
Sat Jun 11 16:00:01 2016,381155
Sun Jun 12 16:00:01 2016,381591
Mon Jun 13 16:00:01 2016,381801
Tue Jun 14 16:00:01 2016,381957
Wed Jun 15 16:00:00 2016,382192
Fri Jun 17 16:00:01 2016,382523
Sat Jun 18 16:00:01 2016,382653
Sun Jun 19 16:00:00 2016,382756
Mon Jun 20 16:00:00 2016,382869
Tue Jun 21 16:00:00 2016,382975
Thu Jun 23 16:00:01 2016,383367
Fri Jun 24 16:00:00 2016,383490
Sat Jun 25 16:00:00 2016,383608
Sun Jun 26 16:00:01 2016,383732
Mon Jun 27 16:00:01 2016,383863
Tue Jun 28 16:00:00 2016,383949
Wed Jun 29 16:00:01 2016,384134
Thu Jun 30 16:00:01 2016,384242
Fri Jul  1 16:00:01 2016,384344
Sat Jul  2 16:00:01 2016,384455
Sun Jul  3 16:00:00 2016,384541
Mon Jul  4 16:00:01 2016,384640
Tue Jul  5 16:00:00 2016,384707
Wed Jul  6 16:00:00 2016,384868
Thu Jul  7 16:00:01 2016,384980
Fri Jul  8 16:12:47 2016,385079
Fri Jul  9 16:12:47 2016,385186
Fri Jul 10 16:12:47 2016,385293
Fri Jul 11 16:12:47 2016,385400
Tue Jul 12 23:46:29 2016,385508
Wed Jul 13 19:11:38 2016,385543
Thu Jul 14 18:13:10 2016,385641
Fri Jul 15 06:00:01 2016,385757
Sat Jul 16 06:00:02 2016,385843
Sun Jul 17 06:00:02 2016,385933
Mon Jul 18 06:00:02 2016,385995
Tue Jul 19 20:00:01 2016,386105
Wed Jul 20 06:00:02 2016,386262
Thu Jul 21 06:00:02 2016,386349
Fri Jul 22 06:00:02 2016,386525
Sat Jul 23 06:00:02 2016,386607
Sun Jul 24 06:00:02 2016,386739
Mon Jul 25 06:00:02 2016,386883
Tue Jul 26 06:00:02 2016,386984
Wed Jul 27 06:00:02 2016,387103
Thu Jul 28 06:00:02 2016,387208
Fri Jul 29 06:00:02 2016,387334
Sat Jul 30 06:00:02 2016,387457
Sun Jul 31 06:00:03 2016,387537
Mon Aug  1 06:00:02 2016,387611
Tue Aug  2 06:00:02 2016,387686
Thu Aug  4 06:00:02 2016,387884
Fri Aug  5 06:00:02 2016,387990
Sat Aug  6 06:00:03 2016,388086
Sun Aug  7 06:00:02 2016,388170
Mon Aug  8 06:00:02 2016,388250
Tue Aug  9 06:00:02 2016,388328
Wed Aug 10 06:00:02 2016,388419
Thu Aug 11 06:00:02 2016,388525
Fri Aug 12 06:00:02 2016,388620
Sat Aug 13 06:00:02 2016,388700
Sun Aug 14 06:00:02 2016,388804
Mon Aug 15 06:00:02 2016,388874
Tue Aug 16 06:00:02 2016,388976
Wed Aug 17 06:00:02 2016,389079
Thu Aug 18 06:00:02 2016,389201
Fri Aug 19 06:00:02 2016,389332
Sat Aug 20 06:00:02 2016,389449
Sun Aug 21 06:00:02 2016,389537
Mon Aug 22 06:00:02 2016,389657
Tue Aug 23 06:00:02 2016,389742
Wed Aug 24 06:00:02 2016,389847
Thu Aug 25 06:00:01 2016,389958
Fri Aug 26 06:00:03 2016,390073
Sat Aug 27 06:00:02 2016,390145
Sun Aug 28 06:00:02 2016,390236
Tue Aug 30 06:00:02 2016,390421
Wed Aug 31 06:00:02 2016,390525
Thu Sep  1 06:00:02 2016,390573
Fri Sep  2 06:00:03 2016,390670
Sat Sep  3 06:00:01 2016,390780
Sun Sep  4 06:00:02 2016,390872
Mon Sep  5 06:00:02 2016,390944
Tue Sep  6 06:00:02 2016,391035
Wed Sep  7 06:00:01 2016,391115
Thu Sep  8 06:00:01 2016,391196
Fri Sep  9 06:00:02 2016,391281
Sat Sep 10 06:00:02 2016,391374
Sun Sep 11 06:00:02 2016,391472
Mon Sep 12 06:00:01 2016,391572
Tue Sep 13 20:00:01 2016,391638
Wed Sep 14 20:00:01 2016,391729
Thu Sep 15 20:00:00 2016,391833
Fri Sep 16 20:00:01 2016,391960
Sat Sep 17 20:00:01 2016,392052
Sun Sep 18 20:00:01 2016,392157
Mon Sep 19 20:00:00 2016,392290
Tue Sep 20 20:00:01 2016,392382
Wed Sep 21 20:00:01 2016,392518
Thu Sep 22 20:00:00 2016,392636
Fri Sep 23 20:00:01 2016,392734
Sat Sep 24 20:00:01 2016,392808
Sun Sep 25 20:00:00 2016,392886
Mon Sep 26 20:00:00 2016,392966
Tue Sep 27 20:00:00 2016,393064
Wed Sep 28 20:00:00 2016,393174
Thu Sep 29 20:00:01 2016,393297
Fri Sep 30 20:00:01 2016,393450
Sat Oct  1 20:00:01 2016,393635
Sun Oct  2 20:00:00 2016,393705
Mon Oct  3 20:00:00 2016,393783
Tue Oct  4 20:00:01 2016,393903
Wed Oct  5 20:00:00 2016,394035
Thu Oct  6 20:00:00 2016,394174
Fri Oct  7 20:00:00 2016,394318
Sat Oct  8 20:00:01 2016,394457
Sun Oct  9 20:00:01 2016,394607
Mon Oct 10 20:00:01 2016,394716
Tue Oct 11 20:00:00 2016,394793
Wed Oct 12 20:00:01 2016,394925
Thu Oct 13 20:00:01 2016,395055
Fri Oct 14 20:00:01 2016,395169
Sat Oct 15 20:00:00 2016,395264
Sun Oct 16 20:00:01 2016,395402
Mon Oct 17 20:00:00 2016,395515
Tue Oct 18 20:00:01 2016,395599
Wed Oct 19 20:00:00 2016,395776
Thu Oct 20 20:00:01 2016,396880
Fri Oct 21 20:00:01 2016,397947
Sun Oct 23 20:00:00 2016,399553
Mon Oct 24 20:00:01 2016,400367
Tue Oct 25 20:00:00 2016,401339
Wed Oct 26 20:00:01 2016,402509
Thu Oct 27 20:00:01 2016,403144
