Sat Apr  9 16:00:01 2016,2286502
Sun Apr 10 16:00:00 2016,2286997
Mon Apr 11 16:00:01 2016,2287460
Tue Apr 12 16:00:01 2016,2288017
Wed Apr 13 16:00:01 2016,2288580
Thu Apr 14 16:00:01 2016,2289156
Fri Apr 15 16:00:01 2016,2289712
Sat Apr 16 16:00:00 2016,2290300
Sun Apr 17 16:00:01 2016,2290794
Mon Apr 18 16:00:01 2016,2291296
Tue Apr 19 16:00:01 2016,2291952
Wed Apr 20 16:00:01 2016,2292601
Thu Apr 21 16:00:01 2016,2293225
Fri Apr 22 16:00:01 2016,2293904
Sat Apr 23 16:00:00 2016,2294749
Sun Apr 24 16:00:01 2016,2295518
Mon Apr 25 16:00:01 2016,2296399
Tue Apr 26 16:00:01 2016,2297256
Wed Apr 27 16:00:00 2016,2298077
Thu Apr 28 16:00:00 2016,2298758
Fri Apr 29 16:00:01 2016,2299423
Sun May  1 16:00:01 2016,2300492
Mon May  2 16:00:01 2016,2301047
Tue May  3 16:00:00 2016,2301761
Wed May  4 16:00:01 2016,2302464
Thu May  5 16:00:00 2016,2303017
Fri May  6 16:00:01 2016,2303592
Sat May  7 16:00:01 2016,2304131
Sun May  8 16:00:01 2016,2304500
Mon May  9 16:00:00 2016,2304853
Tue May 10 16:00:01 2016,2305359
Wed May 11 16:00:00 2016,2306090
Thu May 12 16:00:00 2016,2306894
Fri May 13 16:00:00 2016,2307812
Sat May 14 16:00:00 2016,2308504
Sun May 15 16:00:01 2016,2309067
Mon May 16 16:00:01 2016,2309672
Tue May 17 16:00:00 2016,2310379
Wed May 18 16:00:01 2016,2311140
Thu May 19 16:00:01 2016,2311921
Fri May 20 16:00:01 2016,2312675
Sat May 21 16:00:01 2016,2313349
Sun May 22 16:00:00 2016,2313975
Mon May 23 16:00:00 2016,2314503
Tue May 24 16:00:00 2016,2315130
Wed May 25 16:00:01 2016,2315947
Thu May 26 16:00:01 2016,2316631
Sat May 28 16:00:01 2016,2317838
Sun May 29 16:00:01 2016,2318375
Mon May 30 16:00:00 2016,2318849
Tue May 31 16:00:01 2016,nan
Thu Jun  2 16:00:00 2016,2320692
Fri Jun  3 16:00:01 2016,2321366
Sat Jun  4 16:00:01 2016,2322062
Sun Jun  5 16:00:00 2016,2323205
Mon Jun  6 16:00:01 2016,2324016
Thu Jun  9 16:00:00 2016,2326417
Sat Jun 11 16:00:01 2016,2327574
Sun Jun 12 16:00:01 2016,2328290
Mon Jun 13 16:00:01 2016,2329129
Tue Jun 14 16:00:01 2016,2330101
Wed Jun 15 16:00:00 2016,2331029
Fri Jun 17 16:00:01 2016,2332560
Sat Jun 18 16:00:01 2016,2333372
Sun Jun 19 16:00:00 2016,2333947
Mon Jun 20 16:00:00 2016,2334644
Tue Jun 21 16:00:00 2016,2335239
Thu Jun 23 16:00:01 2016,2337352
Fri Jun 24 16:00:00 2016,2338294
Sat Jun 25 16:00:00 2016,2338861
Sun Jun 26 16:00:01 2016,2339643
Mon Jun 27 16:00:01 2016,2340381
Tue Jun 28 16:00:00 2016,2341195
Wed Jun 29 16:00:01 2016,2342329
Thu Jun 30 16:00:01 2016,2343403
Fri Jul  1 16:00:01 2016,2344481
Sat Jul  2 16:00:01 2016,2345508
Sun Jul  3 16:00:00 2016,2346252
Mon Jul  4 16:00:01 2016,2346980
Tue Jul  5 16:00:00 2016,2347689
Wed Jul  6 16:00:00 2016,2348665
Thu Jul  7 16:00:01 2016,2349589
Fri Jul  8 16:12:47 2016,2350616
Fri Jul  9 16:12:47 2016,2352889
Fri Jul 10 16:12:47 2016,2355162
Fri Jul 11 16:12:47 2016,2357435
Tue Jul 12 23:46:29 2016,2359708
Wed Jul 13 19:11:38 2016,2360298
Thu Jul 14 18:13:10 2016,2361252
Fri Jul 15 06:00:01 2016,2362112
Sat Jul 16 06:00:02 2016,2362847
Sun Jul 17 06:00:02 2016,2363543
Mon Jul 18 06:00:02 2016,2364060
Tue Jul 19 20:00:01 2016,2364804
Wed Jul 20 06:00:02 2016,2366049
Thu Jul 21 06:00:02 2016,2366909
Fri Jul 22 06:00:02 2016,2367792
Sat Jul 23 06:00:02 2016,2368513
Sun Jul 24 06:00:02 2016,2369276
Mon Jul 25 06:00:02 2016,2369994
Tue Jul 26 06:00:02 2016,2370694
Wed Jul 27 06:00:02 2016,2371566
Thu Jul 28 06:00:02 2016,2372441
Fri Jul 29 06:00:02 2016,2373318
Sat Jul 30 06:00:02 2016,2374523
Sun Jul 31 06:00:03 2016,2375180
Mon Aug  1 06:00:02 2016,2376046
Tue Aug  2 06:00:02 2016,2376829
Wed Aug  3 06:00:02 2016,2377578
Thu Aug  4 06:00:02 2016,2378491
Fri Aug  5 06:00:02 2016,2379351
Sat Aug  6 06:00:03 2016,2380249
Sun Aug  7 06:00:02 2016,2380861
Mon Aug  8 06:00:02 2016,2381901
Tue Aug  9 06:00:02 2016,2383035
Wed Aug 10 06:00:02 2016,2384316
Thu Aug 11 06:00:02 2016,2385187
Fri Aug 12 06:00:02 2016,2386030
Sat Aug 13 06:00:02 2016,2386789
Sun Aug 14 06:00:02 2016,2387562
Mon Aug 15 06:00:02 2016,2388289
Tue Aug 16 06:00:02 2016,2389076
Wed Aug 17 06:00:02 2016,2389722
Thu Aug 18 06:00:02 2016,2390503
Fri Aug 19 06:00:02 2016,2391256
Sat Aug 20 06:00:02 2016,2391901
Sun Aug 21 06:00:02 2016,2392548
Mon Aug 22 06:00:02 2016,2393195
Tue Aug 23 06:00:02 2016,2393886
Wed Aug 24 06:00:02 2016,2394645
Thu Aug 25 06:00:01 2016,2395339
Fri Aug 26 06:00:03 2016,2396089
Sat Aug 27 06:00:02 2016,2396728
Sun Aug 28 06:00:02 2016,2397396
Mon Aug 29 06:00:01 2016,2398112
Tue Aug 30 06:00:02 2016,2398799
Wed Aug 31 06:00:02 2016,2399629
Thu Sep  1 06:00:02 2016,2400561
Fri Sep  2 06:00:03 2016,2401674
Sat Sep  3 06:00:01 2016,2402472
Sun Sep  4 06:00:02 2016,2403134
Mon Sep  5 06:00:02 2016,2403793
Tue Sep  6 06:00:02 2016,2404535
Wed Sep  7 06:00:02 2016,2405294
Thu Sep  8 06:00:01 2016,2406039
Fri Sep  9 06:00:02 2016,2406869
Sat Sep 10 06:00:02 2016,2407572
Sun Sep 11 06:00:02 2016,2408113
Mon Sep 12 06:00:01 2016,2408760
Tue Sep 13 20:00:01 2016,2409550
Wed Sep 14 20:00:01 2016,2410314
Thu Sep 15 20:00:00 2016,2411060
Fri Sep 16 20:00:01 2016,2411766
Sat Sep 17 20:00:01 2016,2412482
Sun Sep 18 20:00:01 2016,2412991
Mon Sep 19 20:00:00 2016,2413573
Tue Sep 20 20:00:01 2016,2414152
Wed Sep 21 20:00:01 2016,2414939
Thu Sep 22 20:00:00 2016,2415490
Fri Sep 23 20:00:01 2016,2416133
Sat Sep 24 20:00:01 2016,2416700
Sun Sep 25 20:00:00 2016,2417269
Mon Sep 26 20:00:00 2016,2417921
Tue Sep 27 20:00:00 2016,2418611
Wed Sep 28 20:00:00 2016,2419473
Thu Sep 29 20:00:01 2016,2420267
Fri Sep 30 20:00:01 2016,2420971
Sat Oct  1 20:00:01 2016,2421777
Sun Oct  2 20:00:00 2016,2422573
Mon Oct  3 20:00:00 2016,2423250
Tue Oct  4 20:00:01 2016,2423950
Wed Oct  5 20:00:00 2016,2424645
Thu Oct  6 20:00:00 2016,2425331
Fri Oct  7 20:00:00 2016,2426032
Sat Oct  8 20:00:01 2016,2426880
Sun Oct  9 20:00:01 2016,2427559
Mon Oct 10 20:00:01 2016,2428255
Tue Oct 11 20:00:00 2016,2428978
Wed Oct 12 20:00:01 2016,2429700
Thu Oct 13 20:00:01 2016,2430301
Fri Oct 14 20:00:01 2016,2431003
Sat Oct 15 20:00:00 2016,2431677
Sun Oct 16 20:00:01 2016,2432141
Mon Oct 17 20:00:00 2016,2432678
Tue Oct 18 20:00:01 2016,2433261
Wed Oct 19 20:00:00 2016,2433905
Thu Oct 20 20:00:01 2016,2434561
Fri Oct 21 20:00:01 2016,2435239
Sun Oct 23 20:00:00 2016,2436349
Mon Oct 24 20:00:01 2016,2436855
Tue Oct 25 20:00:00 2016,2437341
Wed Oct 26 20:00:01 2016,2437929
Thu Oct 27 20:00:01 2016,2438635
Fri Oct 28 20:00:01 2016,2439292
Sat Oct 29 20:00:00 2016,2439918
Sun Oct 30 20:00:00 2016,2440555
Mon Oct 31 20:00:00 2016,2441257
Tue Nov  1 20:00:00 2016,2441869
Wed Nov  2 20:00:00 2016,2442662
Thu Nov  3 20:00:01 2016,2443665
Fri Nov  4 20:00:00 2016,2444623
Sat Nov  5 20:00:01 2016,2445508
Sun Nov  6 20:00:01 2016,2446211
Mon Nov  7 20:00:00 2016,2446796
Tue Nov  8 20:00:00 2016,2447447
Wed Nov  9 20:00:01 2016,2448181
Thu Nov 10 20:00:00 2016,2448508
Fri Nov 11 20:00:01 2016,2449461
Sat Nov 12 20:00:00 2016,2450747
Sun Nov 13 20:00:00 2016,2451356
Mon Nov 14 20:00:00 2016,2452017
Tue Nov 15 20:00:00 2016,2452852
Wed Nov 16 20:00:01 2016,2453750
Thu Nov 17 20:00:01 2016,2454675
Fri Nov 18 20:00:00 2016,2455761
Sat Nov 19 20:00:00 2016,2456991
Sun Nov 20 20:00:01 2016,2457795
Mon Nov 21 20:00:00 2016,2458832
Tue Nov 22 20:00:00 2016,2460289
Wed Nov 23 20:00:01 2016,2461417
Thu Nov 24 20:00:00 2016,2462531
Fri Nov 25 20:00:00 2016,2463775
Sat Nov 26 20:00:01 2016,2464912
Sun Nov 27 20:00:01 2016,2465862
Mon Nov 28 20:00:01 2016,2466833
Tue Nov 29 20:00:01 2016,2468152
Wed Nov 30 20:00:00 2016,2469034
Thu Dec  1 20:00:00 2016,2469903
Fri Dec  2 20:00:01 2016,2470732
Sat Dec  3 20:00:01 2016,2471716
Sun Dec  4 20:00:00 2016,2472374
Mon Dec  5 20:00:01 2016,2473216
Tue Dec  6 20:00:01 2016,2478250
Wed Dec  7 20:00:01 2016,2480711
Thu Dec  8 20:00:00 2016,2483269
Fri Dec  9 20:00:01 2016,2485079
Sat Dec 10 20:00:01 2016,2486284
Wed Dec 14 20:00:01 2016,2492200
Tue Dec 20 20:00:00 2016,2498953
Wed Dec 21 20:00:01 2016,2500333
Sun Dec 25 20:00:00 2016,2504988
Tue Jan  3 20:00:00 2017,2510558
Wed Jan  4 20:00:00 2017,2511287
Sat Jan  7 20:00:00 2017,2513152
Sun Jan  8 20:00:01 2017,2513841
Mon Jan  9 20:00:01 2017,2514462
Tue Jan 10 20:00:01 2017,2515112
Wed Jan 11 20:00:01 2017,2515635
Thu Jan 12 20:00:01 2017,2516777
Fri Jan 13 20:00:01 2017,2517866
Sat Jan 14 20:00:00 2017,2518642
Sun Jan 15 20:00:01 2017,2519285
Mon Jan 16 20:00:00 2017,2519987
Tue Jan 17 20:00:01 2017,2520530
Wed Jan 18 20:00:00 2017,2521408
Thu Jan 19 20:00:00 2017,2521823
Fri Jan 20 20:00:00 2017,2522418
Sat Jan 21 20:00:01 2017,2522923
Sun Jan 22 20:00:00 2017,2523317
Mon Jan 23 20:00:01 2017,2523802
Tue Jan 24 20:00:01 2017,2524357
Wed Jan 25 20:00:01 2017,2525029
Thu Jan 26 20:00:01 2017,2525641
Fri Jan 27 20:00:00 2017,2526247
Sat Jan 28 20:00:00 2017,2526666
Sun Jan 29 20:00:01 2017,2527190
Mon Jan 30 20:00:00 2017,2527622
