Sat Apr  9 16:00:01 2016,295691
Sun Apr 10 16:00:00 2016,295937
Mon Apr 11 16:00:01 2016,296253
Tue Apr 12 16:00:01 2016,296462
Wed Apr 13 16:00:01 2016,296699
Thu Apr 14 16:00:01 2016,297107
Fri Apr 15 16:00:01 2016,297688
Sat Apr 16 16:00:00 2016,297967
Sun Apr 17 16:00:01 2016,298171
Mon Apr 18 16:00:01 2016,298361
Tue Apr 19 16:00:01 2016,298497
Wed Apr 20 16:00:01 2016,303714
Thu Apr 21 16:00:01 2016,313298
Fri Apr 22 16:00:01 2016,316770
Sat Apr 23 16:00:00 2016,318379
Sun Apr 24 16:00:01 2016,319326
Mon Apr 25 16:00:01 2016,320018
Tue Apr 26 16:00:01 2016,320731
Wed Apr 27 16:00:00 2016,321820
Thu Apr 28 16:00:00 2016,322588
Fri Apr 29 16:00:01 2016,322988
Sun May  1 16:00:01 2016,323849
Mon May  2 16:00:01 2016,324143
Tue May  3 16:00:00 2016,324397
Wed May  4 16:00:01 2016,328992
Thu May  5 16:00:00 2016,343375
Fri May  6 16:00:01 2016,346477
Sat May  7 16:00:01 2016,358387
Sun May  8 16:00:01 2016,383333
Mon May  9 16:00:00 2016,390397
Tue May 10 16:00:01 2016,395581
Wed May 11 16:00:00 2016,397948
Thu May 12 16:00:00 2016,412043
Fri May 13 16:00:00 2016,422280
Sat May 14 16:00:00 2016,427110
Sun May 15 16:00:01 2016,429704
Mon May 16 16:00:01 2016,431695
Tue May 17 16:00:00 2016,433043
Wed May 18 16:00:01 2016,434090
Thu May 19 16:00:01 2016,434980
Fri May 20 16:00:01 2016,435838
Sat May 21 16:00:01 2016,437347
Sun May 22 16:00:00 2016,438155
Mon May 23 16:00:00 2016,438823
Tue May 24 16:00:00 2016,439564
Wed May 25 16:00:01 2016,440501
Thu May 26 16:00:01 2016,446193
Sat May 28 16:00:01 2016,452499
Sun May 29 16:00:01 2016,453673
Mon May 30 16:00:00 2016,454506
Tue May 31 16:00:01 2016,455209
Thu Jun  2 16:00:00 2016,456584
Fri Jun  3 16:00:01 2016,457333
Sat Jun  4 16:00:01 2016,457972
Sun Jun  5 16:00:00 2016,459359
Mon Jun  6 16:00:01 2016,460808
Thu Jun  9 16:00:00 2016,463984
Sat Jun 11 16:00:01 2016,485415
Sun Jun 12 16:00:01 2016,491502
Mon Jun 13 16:00:01 2016,496938
Tue Jun 14 16:00:01 2016,499807
Wed Jun 15 16:00:00 2016,501599
Fri Jun 17 16:00:01 2016,504900
Sat Jun 18 16:00:01 2016,505988
Sun Jun 19 16:00:00 2016,506825
Mon Jun 20 16:00:00 2016,507511
Tue Jun 21 16:00:00 2016,508386
Thu Jun 23 16:00:01 2016,512443
Fri Jun 24 16:00:00 2016,514089
Sat Jun 25 16:00:00 2016,515209
Sun Jun 26 16:00:01 2016,515963
Mon Jun 27 16:00:01 2016,516679
Tue Jun 28 16:00:00 2016,520523
Wed Jun 29 16:00:01 2016,522160
Thu Jun 30 16:00:01 2016,523615
Fri Jul  1 16:00:01 2016,524738
Sat Jul  2 16:00:01 2016,525384
Sun Jul  3 16:00:00 2016,525968
Mon Jul  4 16:00:01 2016,526581
Tue Jul  5 16:00:00 2016,527167
Wed Jul  6 16:00:00 2016,528237
Thu Jul  7 16:00:01 2016,529091
Fri Jul  8 16:12:47 2016,530160
Fri Jul  9 16:12:47 2016,531071
Fri Jul 10 16:12:47 2016,531982
Fri Jul 11 16:12:47 2016,532893
Tue Jul 12 23:46:29 2016,533804
Wed Jul 13 19:11:38 2016,534477
Thu Jul 14 18:13:10 2016,535470
Fri Jul 15 06:00:01 2016,536353
Sat Jul 16 06:00:02 2016,537351
Sun Jul 17 06:00:02 2016,545576
Mon Jul 18 06:00:02 2016,555290
Tue Jul 19 20:00:01 2016,560494
Wed Jul 20 06:00:02 2016,564060
Thu Jul 21 06:00:02 2016,566385
Fri Jul 22 06:00:02 2016,571314
Sat Jul 23 06:00:02 2016,576659
Sun Jul 24 06:00:02 2016,581911
Mon Jul 25 06:00:02 2016,585343
Tue Jul 26 06:00:02 2016,599737
Wed Jul 27 06:00:02 2016,608684
Thu Jul 28 06:00:02 2016,616647
Fri Jul 29 06:00:02 2016,624930
Sat Jul 30 06:00:02 2016,630484
Sun Jul 31 06:00:03 2016,634413
Mon Aug  1 06:00:02 2016,638111
Tue Aug  2 06:00:02 2016,642028
Wed Aug  3 06:00:02 2016,643756
Thu Aug  4 06:00:02 2016,645348
Fri Aug  5 06:00:02 2016,646723
Sat Aug  6 06:00:03 2016,647895
Sun Aug  7 06:00:02 2016,648731
Mon Aug  8 06:00:02 2016,649650
Tue Aug  9 06:00:02 2016,652399
Wed Aug 10 06:00:02 2016,666125
Thu Aug 11 06:00:02 2016,673052
Fri Aug 12 06:00:02 2016,675092
Sat Aug 13 06:00:02 2016,676467
Sun Aug 14 06:00:02 2016,677458
Mon Aug 15 06:00:02 2016,678458
Tue Aug 16 06:00:02 2016,679430
Wed Aug 17 06:00:02 2016,680231
Thu Aug 18 06:00:02 2016,681097
Fri Aug 19 06:00:02 2016,681770
Sat Aug 20 06:00:02 2016,682409
Sun Aug 21 06:00:02 2016,682998
Mon Aug 22 06:00:02 2016,683524
Tue Aug 23 06:00:02 2016,684211
Wed Aug 24 06:00:02 2016,684906
Thu Aug 25 06:00:01 2016,685624
Fri Aug 26 06:00:03 2016,686244
Sat Aug 27 06:00:02 2016,686837
Sun Aug 28 06:00:02 2016,687283
Mon Aug 29 06:00:01 2016,687549
Tue Aug 30 06:00:02 2016,688097
Wed Aug 31 06:00:02 2016,688615
Thu Sep  1 06:00:02 2016,689441
Fri Sep  2 06:00:03 2016,690158
Sat Sep  3 06:00:01 2016,690884
Sun Sep  4 06:00:02 2016,691355
Mon Sep  5 06:00:02 2016,691849
Tue Sep  6 06:00:02 2016,692265
Wed Sep  7 06:00:02 2016,692816
Thu Sep  8 06:00:01 2016,693352
Fri Sep  9 06:00:02 2016,694144
Sat Sep 10 06:00:02 2016,694826
Sun Sep 11 06:00:02 2016,695399
Mon Sep 12 06:00:01 2016,696093
Tue Sep 13 20:00:01 2016,696811
Wed Sep 14 20:00:01 2016,697643
Thu Sep 15 20:00:00 2016,698327
Fri Sep 16 20:00:01 2016,698964
Sat Sep 17 20:00:01 2016,700426
Sun Sep 18 20:00:01 2016,701794
Mon Sep 19 20:00:00 2016,702838
Tue Sep 20 20:00:01 2016,703688
Wed Sep 21 20:00:01 2016,705422
Thu Sep 22 20:00:00 2016,706910
Fri Sep 23 20:00:01 2016,707846
Sat Sep 24 20:00:01 2016,708638
Sun Sep 25 20:00:00 2016,709379
Mon Sep 26 20:00:00 2016,710211
Tue Sep 27 20:00:00 2016,717696
Wed Sep 28 20:00:00 2016,720641
Thu Sep 29 20:00:01 2016,722199
Fri Sep 30 20:00:01 2016,723442
Sat Oct  1 20:00:01 2016,729176
Sun Oct  2 20:00:00 2016,733632
Mon Oct  3 20:00:00 2016,735416
