Sat Sep  3 06:00:01 2016,766621
Sun Sep  4 06:00:02 2016,766676
Mon Sep  5 06:00:02 2016,766733
Tue Sep  6 06:00:02 2016,766791
Wed Sep  7 06:00:01 2016,766864
Thu Sep  8 06:00:01 2016,766937
Fri Sep  9 06:00:02 2016,767025
Sat Sep 10 06:00:02 2016,767110
Sun Sep 11 06:00:02 2016,767187
Mon Sep 12 06:00:01 2016,767238
Tue Sep 13 20:00:01 2016,767352
Wed Sep 14 20:00:01 2016,767472
Thu Sep 15 20:00:00 2016,767567
Fri Sep 16 20:00:01 2016,767630
Sat Sep 17 20:00:01 2016,767680
Sun Sep 18 20:00:01 2016,767762
Mon Sep 19 20:00:00 2016,767846
Tue Sep 20 20:00:01 2016,767992
Wed Sep 21 20:00:01 2016,768128
Thu Sep 22 20:00:00 2016,768279
Fri Sep 23 20:00:01 2016,768421
Sat Sep 24 20:00:01 2016,768524
Sun Sep 25 20:00:00 2016,768597
Mon Sep 26 20:00:00 2016,768650
Tue Sep 27 20:00:00 2016,768739
Wed Sep 28 20:00:00 2016,768902
Thu Sep 29 20:00:01 2016,768985
Fri Sep 30 20:00:01 2016,769071
Sat Oct  1 20:00:01 2016,769183
Sun Oct  2 20:00:00 2016,769246
Mon Oct  3 20:00:00 2016,769334
Tue Oct  4 20:00:01 2016,769378
Wed Oct  5 20:00:00 2016,769475
