Sat Apr  9 16:00:01 2016,73547
Sun Apr 10 16:00:00 2016,73586
Mon Apr 11 16:00:01 2016,73626
Tue Apr 12 16:00:01 2016,73660
Wed Apr 13 16:00:01 2016,73709
Thu Apr 14 16:00:01 2016,73756
Fri Apr 15 16:00:01 2016,73796
Sat Apr 16 16:00:00 2016,73846
Sun Apr 17 16:00:01 2016,73887
Mon Apr 18 16:00:01 2016,73934
Tue Apr 19 16:00:01 2016,73986
Wed Apr 20 16:00:01 2016,74057
Thu Apr 21 16:00:01 2016,74115
Fri Apr 22 16:00:01 2016,74218
Sat Apr 23 16:00:00 2016,74285
Sun Apr 24 16:00:01 2016,74337
Mon Apr 25 16:00:01 2016,74376
Tue Apr 26 16:00:01 2016,74466
Wed Apr 27 16:00:00 2016,74535
Thu Apr 28 16:00:00 2016,74596
Fri Apr 29 16:00:01 2016,74667
Sun May  1 16:00:01 2016,74769
Mon May  2 16:00:01 2016,74810
Tue May  3 16:00:00 2016,74858
Wed May  4 16:00:01 2016,74921
Thu May  5 16:00:00 2016,74999
Fri May  6 16:00:01 2016,75078
Sat May  7 16:00:01 2016,75151
Sun May  8 16:00:01 2016,75225
Mon May  9 16:00:00 2016,75286
Tue May 10 16:00:01 2016,75416
Wed May 11 16:00:00 2016,75496
Thu May 12 16:00:00 2016,75605
Fri May 13 16:00:00 2016,75701
Sat May 14 16:00:00 2016,75784
Sun May 15 16:00:01 2016,75837
Mon May 16 16:00:01 2016,75907
Tue May 17 16:00:00 2016,75963
Wed May 18 16:00:01 2016,76041
Thu May 19 16:00:01 2016,76112
Fri May 20 16:00:01 2016,76202
Sat May 21 16:00:01 2016,76253
Sun May 22 16:00:00 2016,76315
Mon May 23 16:00:00 2016,76384
Tue May 24 16:00:00 2016,76463
Wed May 25 16:00:01 2016,76533
Thu May 26 16:00:01 2016,76617
Sat May 28 16:00:01 2016,76716
Sun May 29 16:00:01 2016,76757
Mon May 30 16:00:00 2016,76777
Tue May 31 16:00:01 2016,76824
Thu Jun  2 16:00:00 2016,76924
Fri Jun  3 16:00:01 2016,76979
Sat Jun  4 16:00:01 2016,77027
Sun Jun  5 16:00:00 2016,77081
Mon Jun  6 16:00:01 2016,77120
Thu Jun  9 16:00:00 2016,77385
Sat Jun 11 16:00:01 2016,77678
Sun Jun 12 16:00:01 2016,77765
Mon Jun 13 16:00:01 2016,77891
Tue Jun 14 16:00:01 2016,77986
Wed Jun 15 16:00:00 2016,78067
Fri Jun 17 16:00:01 2016,78936
Sat Jun 18 16:00:01 2016,78997
Sun Jun 19 16:00:00 2016,79048
Mon Jun 20 16:00:00 2016,79090
Tue Jun 21 16:00:00 2016,79151
Thu Jun 23 16:00:01 2016,79545
Fri Jun 24 16:00:00 2016,79668
Sat Jun 25 16:00:00 2016,79743
Sun Jun 26 16:00:01 2016,79814
Mon Jun 27 16:00:01 2016,79867
Tue Jun 28 16:00:00 2016,79959
Wed Jun 29 16:00:01 2016,80054
Thu Jun 30 16:00:01 2016,80135
Fri Jul  1 16:00:01 2016,80207
Sat Jul  2 16:00:01 2016,80276
Sun Jul  3 16:00:00 2016,80353
Mon Jul  4 16:00:01 2016,80433
Tue Jul  5 16:00:00 2016,80481
Wed Jul  6 16:00:00 2016,80579
Thu Jul  7 16:00:01 2016,80657
Fri Jul  8 16:12:47 2016,80810
Fri Jul  9 16:12:47 2016,80911
Fri Jul 10 16:12:47 2016,81013
Fri Jul 11 16:12:47 2016,81114
Tue Jul 12 23:46:29 2016,81216
Wed Jul 13 19:11:38 2016,81249
Thu Jul 14 18:13:10 2016,81326
Fri Jul 15 06:00:01 2016,81404
Sat Jul 16 06:00:02 2016,81485
Sun Jul 17 06:00:02 2016,81564
Mon Jul 18 06:00:02 2016,81666
Tue Jul 19 20:00:01 2016,81786
Wed Jul 20 06:00:02 2016,81929
Thu Jul 21 06:00:02 2016,82046
Fri Jul 22 06:00:02 2016,82177
Sat Jul 23 06:00:02 2016,82439
Sun Jul 24 06:00:02 2016,82599
Mon Jul 25 06:00:02 2016,82725
Tue Jul 26 06:00:02 2016,82994
Wed Jul 27 06:00:02 2016,83554
Thu Jul 28 06:00:02 2016,83824
Fri Jul 29 06:00:02 2016,84047
Sat Jul 30 06:00:02 2016,84151
Sun Jul 31 06:00:03 2016,84226
Mon Aug  1 06:00:02 2016,84299
Tue Aug  2 06:00:02 2016,84415
Wed Aug  3 06:00:02 2016,84455
Thu Aug  4 06:00:02 2016,84521
Fri Aug  5 06:00:02 2016,84583
Sat Aug  6 06:00:03 2016,84655
Sun Aug  7 06:00:02 2016,84737
Mon Aug  8 06:00:02 2016,84798
Tue Aug  9 06:00:02 2016,84868
Wed Aug 10 06:00:02 2016,84966
Thu Aug 11 06:00:02 2016,85057
Fri Aug 12 06:00:02 2016,85139
Sat Aug 13 06:00:02 2016,85227
Sun Aug 14 06:00:02 2016,85318
Mon Aug 15 06:00:02 2016,85411
Tue Aug 16 06:00:02 2016,85503
Wed Aug 17 06:00:02 2016,85593
Thu Aug 18 06:00:02 2016,85655
Fri Aug 19 06:00:02 2016,85720
Sat Aug 20 06:00:02 2016,85793
Sun Aug 21 06:00:02 2016,85873
Mon Aug 22 06:00:02 2016,85949
Tue Aug 23 06:00:02 2016,86029
Wed Aug 24 06:00:02 2016,86132
Thu Aug 25 06:00:01 2016,86276
Fri Aug 26 06:00:03 2016,86383
Sat Aug 27 06:00:02 2016,86471
Sun Aug 28 06:00:02 2016,86532
Mon Aug 29 06:00:01 2016,86600
Tue Aug 30 06:00:02 2016,86667
Wed Aug 31 06:00:02 2016,86745
Thu Sep  1 06:00:02 2016,86792
Fri Sep  2 06:00:03 2016,86871
Sat Sep  3 06:00:01 2016,86995
Sun Sep  4 06:00:02 2016,87139
Mon Sep  5 06:00:02 2016,87211
Tue Sep  6 06:00:02 2016,87268
Wed Sep  7 06:00:02 2016,87213
Thu Sep  8 06:00:01 2016,87268
Fri Sep  9 06:00:02 2016,87356
Sat Sep 10 06:00:02 2016,87448
Sun Sep 11 06:00:02 2016,87523
Mon Sep 12 06:00:01 2016,87602
Tue Sep 13 20:00:01 2016,87672
Wed Sep 14 20:00:01 2016,87927
Thu Sep 15 20:00:00 2016,87994
Fri Sep 16 20:00:01 2016,88113
Sat Sep 17 20:00:01 2016,88176
Sun Sep 18 20:00:01 2016,88237
Mon Sep 19 20:00:00 2016,88317
Tue Sep 20 20:00:01 2016,88406
Wed Sep 21 20:00:01 2016,88479
Thu Sep 22 20:00:00 2016,88554
Fri Sep 23 20:00:01 2016,88637
Sat Sep 24 20:00:01 2016,88733
Sun Sep 25 20:00:00 2016,88804
Mon Sep 26 20:00:00 2016,88876
Tue Sep 27 20:00:00 2016,89044
Wed Sep 28 20:00:00 2016,89184
Thu Sep 29 20:00:01 2016,89277
Fri Sep 30 20:00:01 2016,89353
Sat Oct  1 20:00:01 2016,89475
Sun Oct  2 20:00:00 2016,89547
Mon Oct  3 20:00:00 2016,89632
Tue Oct  4 20:00:01 2016,89749
Wed Oct  5 20:00:00 2016,89906
Thu Oct  6 20:00:00 2016,90014
Fri Oct  7 20:00:00 2016,90142
Sat Oct  8 20:00:01 2016,90251
Sun Oct  9 20:00:01 2016,90352
Mon Oct 10 20:00:01 2016,90537
Tue Oct 11 20:00:00 2016,90680
Wed Oct 12 20:00:01 2016,90779
Thu Oct 13 20:00:01 2016,90841
Fri Oct 14 20:00:01 2016,90966
Sat Oct 15 20:00:00 2016,91070
Sun Oct 16 20:00:01 2016,91148
Mon Oct 17 20:00:00 2016,91228
Tue Oct 18 20:00:01 2016,91320
Wed Oct 19 20:00:00 2016,91276
Thu Oct 20 20:00:01 2016,91446
Fri Oct 21 20:00:01 2016,91589
Sun Oct 23 20:00:00 2016,91770
Mon Oct 24 20:00:01 2016,91927
Tue Oct 25 20:00:00 2016,92019
Wed Oct 26 20:00:01 2016,92144
