Sat Apr  9 16:00:01 2016,220024
Sun Apr 10 16:00:00 2016,220090
Mon Apr 11 16:00:01 2016,220122
Tue Apr 12 16:00:01 2016,220164
Wed Apr 13 16:00:01 2016,220249
Thu Apr 14 16:00:01 2016,220312
Fri Apr 15 16:00:01 2016,220353
Sat Apr 16 16:00:00 2016,220459
Sun Apr 17 16:00:01 2016,220529
Mon Apr 18 16:00:01 2016,220579
Tue Apr 19 16:00:01 2016,220582
Wed Apr 20 16:00:01 2016,220615
Thu Apr 21 16:00:01 2016,220640
Sat Apr 23 16:00:00 2016,220712
Sun Apr 24 16:00:01 2016,220879
Mon Apr 25 16:00:01 2016,220937
Tue Apr 26 16:00:01 2016,220997
Wed Apr 27 16:00:00 2016,221053
Thu Apr 28 16:00:00 2016,221094
Fri Apr 29 16:00:01 2016,221157
Sun May  1 16:00:01 2016,221231
Mon May  2 16:00:01 2016,221247
Tue May  3 16:00:00 2016,221291
Wed May  4 16:00:01 2016,221324
Thu May  5 16:00:00 2016,221398
Fri May  6 16:00:01 2016,221445
Sat May  7 16:00:01 2016,221489
Sun May  8 16:00:01 2016,221534
Mon May  9 16:00:00 2016,221526
Tue May 10 16:00:01 2016,221538
Wed May 11 16:00:00 2016,221590
Thu May 12 16:00:00 2016,221642
Fri May 13 16:00:00 2016,221711
Sat May 14 16:00:00 2016,221738
Sun May 15 16:00:01 2016,221786
Mon May 16 16:00:01 2016,221811
Tue May 17 16:00:00 2016,221876
Wed May 18 16:00:01 2016,221954
Thu May 19 16:00:01 2016,221988
Fri May 20 16:00:01 2016,222011
Sat May 21 16:00:01 2016,222074
Sun May 22 16:00:00 2016,222129
Mon May 23 16:00:00 2016,222165
Tue May 24 16:00:00 2016,222204
Wed May 25 16:00:01 2016,222247
Thu May 26 16:00:01 2016,222317
Sat May 28 16:00:01 2016,222404
Sun May 29 16:00:01 2016,222450
Mon May 30 16:00:00 2016,222502
Tue May 31 16:00:01 2016,222547
Thu Jun  2 16:00:00 2016,222696
Fri Jun  3 16:00:01 2016,222769
Sat Jun  4 16:00:01 2016,222826
Sun Jun  5 16:00:00 2016,222938
Mon Jun  6 16:00:01 2016,222950
Thu Jun  9 16:00:00 2016,222981
Sat Jun 11 16:00:01 2016,223034
Sun Jun 12 16:00:01 2016,223073
Mon Jun 13 16:00:01 2016,223561
Tue Jun 14 16:00:01 2016,223779
Wed Jun 15 16:00:00 2016,224033
Fri Jun 17 16:00:01 2016,224551
Sat Jun 18 16:00:01 2016,224668
Sun Jun 19 16:00:00 2016,224763
Mon Jun 20 16:00:00 2016,224821
Tue Jun 21 16:00:00 2016,224845
Thu Jun 23 16:00:01 2016,225103
Fri Jun 24 16:00:00 2016,225203
Sat Jun 25 16:00:00 2016,225335
Sun Jun 26 16:00:01 2016,225364
Mon Jun 27 16:00:01 2016,225374
Tue Jun 28 16:00:00 2016,225435
Wed Jun 29 16:00:01 2016,225570
Thu Jun 30 16:00:01 2016,225652
Fri Jul  1 16:00:01 2016,225722
Sat Jul  2 16:00:01 2016,225767
Sun Jul  3 16:00:00 2016,225830
Mon Jul  4 16:00:01 2016,225875
Tue Jul  5 16:00:00 2016,225927
Wed Jul  6 16:00:00 2016,225961
Thu Jul  7 16:00:01 2016,226001
Fri Jul  8 16:12:47 2016,226100
Fri Jul  9 16:12:47 2016,226159
Fri Jul 10 16:12:47 2016,226218
Fri Jul 11 16:12:47 2016,226277
Tue Jul 12 23:46:29 2016,226336
Wed Jul 13 19:11:38 2016,226337
Thu Jul 14 18:13:10 2016,226339
Fri Jul 15 06:00:01 2016,226357
Sat Jul 16 06:00:02 2016,226384
Sun Jul 17 06:00:02 2016,226400
Mon Jul 18 06:00:02 2016,226388
Tue Jul 19 20:00:01 2016,226397
Wed Jul 20 06:00:02 2016,226479
Thu Jul 21 06:00:02 2016,226515
Fri Jul 22 06:00:02 2016,226563
Sat Jul 23 06:00:02 2016,226589
Sun Jul 24 06:00:02 2016,226648
Mon Jul 25 06:00:02 2016,226668
Tue Jul 26 06:00:02 2016,226689
Wed Jul 27 06:00:02 2016,226739
Thu Jul 28 06:00:02 2016,226774
Fri Jul 29 06:00:02 2016,226914
Sat Jul 30 06:00:02 2016,226937
Sun Jul 31 06:00:03 2016,226974
Mon Aug  1 06:00:02 2016,227018
Tue Aug  2 06:00:02 2016,227050
Thu Aug  4 06:00:02 2016,227056
Fri Aug  5 06:00:02 2016,227086
Sat Aug  6 06:00:03 2016,227139
Sun Aug  7 06:00:02 2016,227168
Mon Aug  8 06:00:02 2016,227206
Tue Aug  9 06:00:02 2016,227218
Wed Aug 10 06:00:02 2016,227271
Thu Aug 11 06:00:02 2016,227284
Fri Aug 12 06:00:02 2016,227292
Sat Aug 13 06:00:02 2016,227312
Sun Aug 14 06:00:02 2016,227332
Mon Aug 15 06:00:02 2016,227341
Tue Aug 16 06:00:02 2016,227342
Wed Aug 17 06:00:02 2016,227382
Thu Aug 18 06:00:02 2016,227410
Fri Aug 19 06:00:02 2016,227429
Sat Aug 20 06:00:02 2016,227467
Sun Aug 21 06:00:02 2016,227485
Mon Aug 22 06:00:02 2016,227495
Tue Aug 23 06:00:02 2016,227508
Wed Aug 24 06:00:02 2016,227543
Thu Aug 25 06:00:01 2016,227566
Fri Aug 26 06:00:03 2016,227589
Sat Aug 27 06:00:02 2016,227594
Sun Aug 28 06:00:02 2016,227606
Tue Aug 30 06:00:02 2016,227631
Wed Aug 31 06:00:02 2016,227668
Thu Sep  1 06:00:02 2016,227676
Fri Sep  2 06:00:03 2016,227725
Sat Sep  3 06:00:01 2016,227738
Sun Sep  4 06:00:02 2016,227759
Mon Sep  5 06:00:02 2016,227826
Tue Sep  6 06:00:02 2016,227883
Wed Sep  7 06:00:01 2016,227915
Thu Sep  8 06:00:01 2016,227947
Fri Sep  9 06:00:02 2016,227993
Sat Sep 10 06:00:02 2016,228103
Sun Sep 11 06:00:02 2016,228209
Mon Sep 12 06:00:01 2016,228253
Tue Sep 13 20:00:01 2016,228297
Wed Sep 14 20:00:01 2016,228338
Thu Sep 15 20:00:00 2016,228384
Fri Sep 16 20:00:01 2016,228417
Sat Sep 17 20:00:01 2016,228465
Sun Sep 18 20:00:01 2016,228482
Mon Sep 19 20:00:00 2016,228513
Tue Sep 20 20:00:01 2016,228537
Wed Sep 21 20:00:01 2016,228549
Thu Sep 22 20:00:00 2016,228590
Fri Sep 23 20:00:01 2016,228617
Sat Sep 24 20:00:01 2016,228668
Sun Sep 25 20:00:00 2016,228671
Mon Sep 26 20:00:00 2016,228685
Tue Sep 27 20:00:00 2016,228707
Wed Sep 28 20:00:00 2016,228745
Thu Sep 29 20:00:01 2016,228765
Fri Sep 30 20:00:01 2016,228801
Sat Oct  1 20:00:01 2016,228836
Sun Oct  2 20:00:00 2016,228839
Mon Oct  3 20:00:00 2016,228862
Tue Oct  4 20:00:01 2016,228915
Wed Oct  5 20:00:00 2016,228953
Thu Oct  6 20:00:00 2016,228990
Fri Oct  7 20:00:00 2016,229026
Sat Oct  8 20:00:01 2016,229055
Sun Oct  9 20:00:01 2016,229073
Mon Oct 10 20:00:01 2016,229080
Tue Oct 11 20:00:00 2016,229123
Wed Oct 12 20:00:01 2016,229248
Thu Oct 13 20:00:01 2016,229305
Fri Oct 14 20:00:01 2016,229342
Sat Oct 15 20:00:00 2016,229368
Sun Oct 16 20:00:01 2016,229405
Mon Oct 17 20:00:00 2016,229434
Tue Oct 18 20:00:01 2016,229468
Wed Oct 19 20:00:00 2016,229525
Thu Oct 20 20:00:01 2016,229603
