Sat Apr  9 16:00:01 2016,217536
Sun Apr 10 16:00:00 2016,217550
Mon Apr 11 16:00:01 2016,217551
Tue Apr 12 16:00:01 2016,217551
Wed Apr 13 16:00:01 2016,217565
Thu Apr 14 16:00:01 2016,217580
Fri Apr 15 16:00:01 2016,217593
Sat Apr 16 16:00:00 2016,217586
Sun Apr 17 16:00:01 2016,217600
Mon Apr 18 16:00:01 2016,217632
Tue Apr 19 16:00:01 2016,217641
Wed Apr 20 16:00:01 2016,217648
Thu Apr 21 16:00:01 2016,217667
Sat Apr 23 16:00:00 2016,217698
Sun Apr 24 16:00:01 2016,217722
Mon Apr 25 16:00:01 2016,217749
Tue Apr 26 16:00:01 2016,217755
Wed Apr 27 16:00:00 2016,217787
Thu Apr 28 16:00:00 2016,217780
Fri Apr 29 16:00:01 2016,217814
Sun May  1 16:00:01 2016,217841
Mon May  2 16:00:01 2016,217861
Tue May  3 16:00:00 2016,217890
Wed May  4 16:00:01 2016,217902
Thu May  5 16:00:00 2016,217907
Fri May  6 16:00:01 2016,217934
Sat May  7 16:00:01 2016,217945
Sun May  8 16:00:01 2016,217963
Mon May  9 16:00:00 2016,217971
Tue May 10 16:00:01 2016,217992
Wed May 11 16:00:00 2016,218021
Thu May 12 16:00:00 2016,218039
Fri May 13 16:00:00 2016,218076
Sat May 14 16:00:00 2016,218084
Sun May 15 16:00:01 2016,218124
Mon May 16 16:00:01 2016,218150
Tue May 17 16:00:00 2016,218176
Wed May 18 16:00:01 2016,218202
Thu May 19 16:00:01 2016,218207
Fri May 20 16:00:01 2016,218211
Sat May 21 16:00:01 2016,218224
Sun May 22 16:00:00 2016,218230
Mon May 23 16:00:00 2016,218226
Tue May 24 16:00:00 2016,218243
Wed May 25 16:00:01 2016,218256
Thu May 26 16:00:01 2016,218273
Sat May 28 16:00:01 2016,218302
Sun May 29 16:00:01 2016,218307
Mon May 30 16:00:00 2016,218310
Tue May 31 16:00:01 2016,218320
Thu Jun  2 16:00:00 2016,218352
Fri Jun  3 16:00:01 2016,218354
Sat Jun  4 16:00:01 2016,218358
Sun Jun  5 16:00:00 2016,218394
Mon Jun  6 16:00:01 2016,218395
Thu Jun  9 16:00:00 2016,218437
Sat Jun 11 16:00:01 2016,218380
Sun Jun 12 16:00:01 2016,218379
Mon Jun 13 16:00:01 2016,218401
Tue Jun 14 16:00:01 2016,218407
Wed Jun 15 16:00:00 2016,218484
Fri Jun 17 16:00:01 2016,218498
Sat Jun 18 16:00:01 2016,218500
Sun Jun 19 16:00:00 2016,218523
Mon Jun 20 16:00:00 2016,218536
Tue Jun 21 16:00:00 2016,218522
Thu Jun 23 16:00:01 2016,218543
Fri Jun 24 16:00:00 2016,218550
Sat Jun 25 16:00:00 2016,218564
Sun Jun 26 16:00:01 2016,218566
Mon Jun 27 16:00:01 2016,218561
Tue Jun 28 16:00:00 2016,218579
Wed Jun 29 16:00:01 2016,218619
Thu Jun 30 16:00:01 2016,218614
Fri Jul  1 16:00:01 2016,218627
Sat Jul  2 16:00:01 2016,218651
Sun Jul  3 16:00:00 2016,218661
Mon Jul  4 16:00:01 2016,218665
Tue Jul  5 16:00:00 2016,218671
Wed Jul  6 16:00:00 2016,218693
Thu Jul  7 16:00:01 2016,218708
Fri Jul  8 16:12:47 2016,218720
Fri Jul  9 16:12:47 2016,218728
Fri Jul 10 16:12:47 2016,218737
Fri Jul 11 16:12:47 2016,218746
Tue Jul 12 23:46:29 2016,218755
Wed Jul 13 19:11:38 2016,218760
Thu Jul 14 18:13:10 2016,218777
Fri Jul 15 06:00:01 2016,218794
Sat Jul 16 06:00:02 2016,218813
Sun Jul 17 06:00:02 2016,218823
Mon Jul 18 06:00:02 2016,218812
Tue Jul 19 20:00:01 2016,218832
Wed Jul 20 06:00:02 2016,218859
Thu Jul 21 06:00:02 2016,218888
Fri Jul 22 06:00:02 2016,218901
Sat Jul 23 06:00:02 2016,218930
Sun Jul 24 06:00:02 2016,218942
Mon Jul 25 06:00:02 2016,218948
Tue Jul 26 06:00:02 2016,218952
Wed Jul 27 06:00:02 2016,218969
Thu Jul 28 06:00:02 2016,218970
Fri Jul 29 06:00:02 2016,218980
Sat Jul 30 06:00:02 2016,218998
Sun Jul 31 06:00:03 2016,219002
Mon Aug  1 06:00:02 2016,219007
Tue Aug  2 06:00:02 2016,219020
Thu Aug  4 06:00:02 2016,219049
Fri Aug  5 06:00:02 2016,219067
Sat Aug  6 06:00:03 2016,219085
Sun Aug  7 06:00:02 2016,219106
Mon Aug  8 06:00:02 2016,219121
Tue Aug  9 06:00:02 2016,219121
Wed Aug 10 06:00:02 2016,219136
Thu Aug 11 06:00:02 2016,219144
Fri Aug 12 06:00:02 2016,219163
Sat Aug 13 06:00:02 2016,219168
Sun Aug 14 06:00:02 2016,219164
Mon Aug 15 06:00:02 2016,219170
Tue Aug 16 06:00:02 2016,219174
Wed Aug 17 06:00:02 2016,219197
Thu Aug 18 06:00:02 2016,219206
Fri Aug 19 06:00:02 2016,219223
Sat Aug 20 06:00:02 2016,219229
Sun Aug 21 06:00:02 2016,219238
Mon Aug 22 06:00:02 2016,219235
Tue Aug 23 06:00:02 2016,219267
Wed Aug 24 06:00:02 2016,219266
Thu Aug 25 06:00:01 2016,219243
Fri Aug 26 06:00:03 2016,219243
Sat Aug 27 06:00:02 2016,219205
Sun Aug 28 06:00:02 2016,219220
Tue Aug 30 06:00:02 2016,219231
Wed Aug 31 06:00:02 2016,219232
Thu Sep  1 06:00:02 2016,219245
Fri Sep  2 06:00:03 2016,219257
Sat Sep  3 06:00:01 2016,219274
Sun Sep  4 06:00:02 2016,219297
Mon Sep  5 06:00:02 2016,219309
Tue Sep  6 06:00:02 2016,219318
Wed Sep  7 06:00:01 2016,219315
Thu Sep  8 06:00:01 2016,219315
Fri Sep  9 06:00:02 2016,219309
Sat Sep 10 06:00:02 2016,219315
Sun Sep 11 06:00:02 2016,219331
Mon Sep 12 06:00:01 2016,219343
Tue Sep 13 20:00:01 2016,219354
Wed Sep 14 20:00:01 2016,219349
Thu Sep 15 20:00:00 2016,219350
Fri Sep 16 20:00:01 2016,219353
Sat Sep 17 20:00:01 2016,219369
Sun Sep 18 20:00:01 2016,219383
Mon Sep 19 20:00:00 2016,219393
Tue Sep 20 20:00:01 2016,219385
Wed Sep 21 20:00:01 2016,219398
Thu Sep 22 20:00:00 2016,219415
Fri Sep 23 20:00:01 2016,219419
Sat Sep 24 20:00:01 2016,219431
Sun Sep 25 20:00:00 2016,219449
Mon Sep 26 20:00:00 2016,219464
Tue Sep 27 20:00:00 2016,219470
Wed Sep 28 20:00:00 2016,219489
Thu Sep 29 20:00:01 2016,219489
Fri Sep 30 20:00:01 2016,219490
Sat Oct  1 20:00:01 2016,219498
Sun Oct  2 20:00:00 2016,219504
Mon Oct  3 20:00:00 2016,219513
Tue Oct  4 20:00:01 2016,219541
Wed Oct  5 20:00:00 2016,219561
Thu Oct  6 20:00:00 2016,219565
Fri Oct  7 20:00:00 2016,219584
Sat Oct  8 20:00:01 2016,219610
Sun Oct  9 20:00:01 2016,219620
Mon Oct 10 20:00:01 2016,219632
Tue Oct 11 20:00:00 2016,219625
Wed Oct 12 20:00:01 2016,219631
Thu Oct 13 20:00:01 2016,219642
Fri Oct 14 20:00:01 2016,219644
Sat Oct 15 20:00:00 2016,219662
Sun Oct 16 20:00:01 2016,219683
Mon Oct 17 20:00:00 2016,219697
Tue Oct 18 20:00:01 2016,219732
Wed Oct 19 20:00:00 2016,219743
Thu Oct 20 20:00:01 2016,219764
