Sat Apr  9 16:00:01 2016,990762
Sun Apr 10 16:00:00 2016,990868
Mon Apr 11 16:00:01 2016,990972
Tue Apr 12 16:00:01 2016,991128
Wed Apr 13 16:00:01 2016,991267
Thu Apr 14 16:00:01 2016,991433
Fri Apr 15 16:00:01 2016,991634
Sat Apr 16 16:00:00 2016,991805
Sun Apr 17 16:00:01 2016,991922
Mon Apr 18 16:00:01 2016,992022
Tue Apr 19 16:00:01 2016,992171
Wed Apr 20 16:00:01 2016,992397
Thu Apr 21 16:00:01 2016,992698
Fri Apr 22 16:00:01 2016,992957
Sat Apr 23 16:00:00 2016,993135
Sun Apr 24 16:00:01 2016,993231
Mon Apr 25 16:00:01 2016,993382
Tue Apr 26 16:00:01 2016,993495
Wed Apr 27 16:00:00 2016,993671
Thu Apr 28 16:00:00 2016,993823
Fri Apr 29 16:00:01 2016,994001
Sun May  1 16:00:01 2016,994237
Mon May  2 16:00:01 2016,994347
Tue May  3 16:00:00 2016,994493
Wed May  4 16:00:01 2016,994680
Thu May  5 16:00:00 2016,994837
Fri May  6 16:00:01 2016,994990
Sat May  7 16:00:01 2016,995141
Sun May  8 16:00:01 2016,995209
Mon May  9 16:00:00 2016,995256
Tue May 10 16:00:01 2016,995416
Wed May 11 16:00:00 2016,995607
Thu May 12 16:00:00 2016,995793
Fri May 13 16:00:00 2016,996030
Sat May 14 16:00:00 2016,996193
Sun May 15 16:00:01 2016,996343
Mon May 16 16:00:01 2016,996461
Tue May 17 16:00:00 2016,996651
Wed May 18 16:00:01 2016,996884
Thu May 19 16:00:01 2016,997135
Fri May 20 16:00:01 2016,997410
Sat May 21 16:00:01 2016,997655
Sun May 22 16:00:00 2016,997903
Mon May 23 16:00:00 2016,998113
Tue May 24 16:00:00 2016,998299
Wed May 25 16:00:01 2016,998589
Thu May 26 16:00:01 2016,998826
Sat May 28 16:00:01 2016,999215
Sun May 29 16:00:01 2016,999353
Mon May 30 16:00:00 2016,999455
Tue May 31 16:00:01 2016,999562
Thu Jun  2 16:00:00 2016,999924
Fri Jun  3 16:00:01 2016,1000023
Sat Jun  4 16:00:01 2016,1000183
Sun Jun  5 16:00:00 2016,1000321
Mon Jun  6 16:00:01 2016,1000475
Thu Jun  9 16:00:00 2016,1000890
Sat Jun 11 16:00:01 2016,1001274
Sun Jun 12 16:00:01 2016,1001456
Mon Jun 13 16:00:01 2016,1001567
Tue Jun 14 16:00:01 2016,1001783
Wed Jun 15 16:00:00 2016,1001978
Fri Jun 17 16:00:01 2016,1002259
Sat Jun 18 16:00:01 2016,1002395
Sun Jun 19 16:00:00 2016,1002461
Mon Jun 20 16:00:00 2016,1002552
Tue Jun 21 16:00:00 2016,1002559
Thu Jun 23 16:00:01 2016,1003015
Fri Jun 24 16:00:00 2016,1003158
Sat Jun 25 16:00:00 2016,1003209
Sun Jun 26 16:00:01 2016,1003302
Mon Jun 27 16:00:01 2016,1003381
Tue Jun 28 16:00:00 2016,1003468
Wed Jun 29 16:00:01 2016,1003733
Thu Jun 30 16:00:01 2016,1003955
Fri Jul  1 16:00:01 2016,1004176
Sat Jul  2 16:00:01 2016,1004279
Sun Jul  3 16:00:00 2016,1004362
Mon Jul  4 16:00:01 2016,1004481
Tue Jul  5 16:00:00 2016,1004557
Wed Jul  6 16:00:00 2016,1004733
Thu Jul  7 16:00:01 2016,1004876
Fri Jul  8 16:12:47 2016,1005017
Fri Jul  9 16:12:47 2016,1005164
Fri Jul 10 16:12:47 2016,1005312
Fri Jul 11 16:12:47 2016,1005460
Tue Jul 12 23:46:29 2016,1005608
Wed Jul 13 19:11:38 2016,1005694
Thu Jul 14 18:13:10 2016,1005817
Fri Jul 15 06:00:01 2016,1006025
Sat Jul 16 06:00:02 2016,1006229
Sun Jul 17 06:00:02 2016,1006409
Mon Jul 18 06:00:02 2016,1006534
Tue Jul 19 20:00:01 2016,1006885
Wed Jul 20 06:00:02 2016,1007267
Thu Jul 21 06:00:02 2016,1007540
