Sat Apr  9 16:00:01 2016,1332991
Sun Apr 10 16:00:00 2016,1333882
Mon Apr 11 16:00:01 2016,1334554
Tue Apr 12 16:00:01 2016,1335208
Wed Apr 13 16:00:01 2016,1336002
Thu Apr 14 16:00:01 2016,1336770
Fri Apr 15 16:00:01 2016,1337531
Sat Apr 16 16:00:00 2016,1338153
Sun Apr 17 16:00:01 2016,1338646
Mon Apr 18 16:00:01 2016,1339178
Tue Apr 19 16:00:01 2016,1339510
Wed Apr 20 16:00:01 2016,1340049
Thu Apr 21 16:00:01 2016,1341063
Fri Apr 22 16:00:01 2016,1341895
Sat Apr 23 16:00:00 2016,1342169
Sun Apr 24 16:00:01 2016,1342698
Mon Apr 25 16:00:01 2016,1343327
Tue Apr 26 16:00:01 2016,1344110
Wed Apr 27 16:00:00 2016,1345169
Thu Apr 28 16:00:00 2016,1346054
Fri Apr 29 16:00:01 2016,1346690
Sun May  1 16:00:01 2016,1347958
Mon May  2 16:00:01 2016,1348464
Tue May  3 16:00:00 2016,1349125
Wed May  4 16:00:01 2016,1350631
Thu May  5 16:00:00 2016,1351920
Fri May  6 16:00:01 2016,1353208
Sat May  7 16:00:01 2016,1354325
Sun May  8 16:00:01 2016,1355433
Mon May  9 16:00:00 2016,1356168
Tue May 10 16:00:01 2016,1356593
Wed May 11 16:00:00 2016,1356236
Thu May 12 16:00:00 2016,1355851
Fri May 13 16:00:00 2016,1354505
Sat May 14 16:00:00 2016,1355312
Sun May 15 16:00:01 2016,1356849
Mon May 16 16:00:01 2016,1358546
Tue May 17 16:00:00 2016,1359555
Wed May 18 16:00:01 2016,1363146
Thu May 19 16:00:01 2016,1363180
Fri May 20 16:00:01 2016,1364381
Sat May 21 16:00:01 2016,1365365
Sun May 22 16:00:00 2016,1366401
Mon May 23 16:00:00 2016,1367450
Tue May 24 16:00:00 2016,1368177
Wed May 25 16:00:01 2016,1369489
Thu May 26 16:00:01 2016,1370620
Sat May 28 16:00:01 2016,1374035
Sun May 29 16:00:01 2016,1375592
Mon May 30 16:00:00 2016,1377134
Tue May 31 16:00:01 2016,1379451
Thu Jun  2 16:00:00 2016,1389010
Fri Jun  3 16:00:01 2016,1390390
Sat Jun  4 16:00:01 2016,1391467
Sun Jun  5 16:00:00 2016,1392332
Mon Jun  6 16:00:01 2016,1393158
Thu Jun  9 16:00:00 2016,1395786
Sat Jun 11 16:00:01 2016,1398929
Sun Jun 12 16:00:01 2016,1399859
Mon Jun 13 16:00:01 2016,1403655
Tue Jun 14 16:00:01 2016,1405433
Wed Jun 15 16:00:00 2016,1407021
Fri Jun 17 16:00:01 2016,1409373
Sat Jun 18 16:00:01 2016,1410458
Sun Jun 19 16:00:00 2016,1411209
Mon Jun 20 16:00:00 2016,1412184
Tue Jun 21 16:00:00 2016,1414376
Thu Jun 23 16:00:01 2016,1416983
Fri Jun 24 16:00:00 2016,1417732
Sat Jun 25 16:00:00 2016,1418499
Sun Jun 26 16:00:01 2016,1419390
Mon Jun 27 16:00:01 2016,1420253
Tue Jun 28 16:00:00 2016,1421137
Wed Jun 29 16:00:01 2016,1422202
Thu Jun 30 16:00:01 2016,1423169
Fri Jul  1 16:00:01 2016,1424021
Sat Jul  2 16:00:01 2016,1425030
Sun Jul  3 16:00:00 2016,1426003
Mon Jul  4 16:00:01 2016,1427066
Tue Jul  5 16:00:00 2016,1428002
Wed Jul  6 16:00:00 2016,1430267
Thu Jul  7 16:00:01 2016,1432419
Fri Jul  8 16:12:47 2016,1435063
Fri Jul  9 16:12:47 2016,1436860
Fri Jul 10 16:12:47 2016,1438657
Fri Jul 11 16:12:47 2016,1440454
Tue Jul 12 23:46:29 2016,1442252
Wed Jul 13 19:11:38 2016,1442860
Thu Jul 14 18:13:10 2016,1443300
Fri Jul 15 06:00:01 2016,1445000
Sat Jul 16 06:00:02 2016,1447465
Sun Jul 17 06:00:02 2016,1449361
Mon Jul 18 06:00:02 2016,1451258
Tue Jul 19 20:00:01 2016,1453422
Wed Jul 20 06:00:02 2016,1458187
Thu Jul 21 06:00:02 2016,1462397
Fri Jul 22 06:00:02 2016,1466659
Sat Jul 23 06:00:02 2016,1469769
Sun Jul 24 06:00:02 2016,1472361
Mon Jul 25 06:00:02 2016,1474946
Tue Jul 26 06:00:02 2016,1479376
Wed Jul 27 06:00:02 2016,1483543
Thu Jul 28 06:00:02 2016,1488371
Fri Jul 29 06:00:02 2016,1492913
Sat Jul 30 06:00:02 2016,1497034
Sun Jul 31 06:00:03 2016,1499645
Mon Aug  1 06:00:02 2016,1501593
Tue Aug  2 06:00:02 2016,1503457
Wed Aug  3 06:00:02 2016,1504965
Thu Aug  4 06:00:02 2016,1506882
Fri Aug  5 06:00:02 2016,1507814
Sat Aug  6 06:00:03 2016,1509489
Sun Aug  7 06:00:02 2016,1512372
Mon Aug  8 06:00:02 2016,1515369
Tue Aug  9 06:00:02 2016,1517074
Wed Aug 10 06:00:02 2016,1519350
Thu Aug 11 06:00:02 2016,1521567
Fri Aug 12 06:00:02 2016,1524859
Sat Aug 13 06:00:02 2016,1528247
Sun Aug 14 06:00:02 2016,1531313
Mon Aug 15 06:00:02 2016,1534492
Tue Aug 16 06:00:02 2016,1537351
Wed Aug 17 06:00:02 2016,1540025
Thu Aug 18 06:00:02 2016,1541782
Fri Aug 19 06:00:02 2016,1543800
Sat Aug 20 06:00:02 2016,1545471
Sun Aug 21 06:00:02 2016,1547057
Mon Aug 22 06:00:02 2016,1548759
Tue Aug 23 06:00:02 2016,1550584
Wed Aug 24 06:00:02 2016,1552141
Thu Aug 25 06:00:01 2016,1554017
Fri Aug 26 06:00:03 2016,1555980
Sat Aug 27 06:00:02 2016,1558206
Sun Aug 28 06:00:02 2016,1560691
Mon Aug 29 06:00:01 2016,1562799
Tue Aug 30 06:00:02 2016,1565328
Wed Aug 31 06:00:02 2016,1567684
Thu Sep  1 06:00:02 2016,1568990
Fri Sep  2 06:00:03 2016,1573355
Sat Sep  3 06:00:01 2016,1577305
Sun Sep  4 06:00:02 2016,1578616
Mon Sep  5 06:00:02 2016,1579115
Tue Sep  6 06:00:02 2016,1579803
Wed Sep  7 06:00:02 2016,1580620
Thu Sep  8 06:00:01 2016,1580737
Fri Sep  9 06:00:02 2016,1581378
Sat Sep 10 06:00:02 2016,1582056
Sun Sep 11 06:00:02 2016,1582750
Mon Sep 12 06:00:01 2016,1583622
Tue Sep 13 20:00:01 2016,1584236
Wed Sep 14 20:00:01 2016,1584988
Thu Sep 15 20:00:00 2016,1585503
Fri Sep 16 20:00:01 2016,1586217
Sat Sep 17 20:00:01 2016,1586837
Sun Sep 18 20:00:01 2016,1587616
