Sat Apr  9 16:00:01 2016,145767
Sun Apr 10 16:00:00 2016,145789
Mon Apr 11 16:00:01 2016,145808
Tue Apr 12 16:00:01 2016,145821
Wed Apr 13 16:00:01 2016,145846
Thu Apr 14 16:00:01 2016,145889
Fri Apr 15 16:00:01 2016,145920
Sat Apr 16 16:00:00 2016,145971
Sun Apr 17 16:00:01 2016,145993
Mon Apr 18 16:00:01 2016,146028
Tue Apr 19 16:00:01 2016,146046
Wed Apr 20 16:00:01 2016,146059
Thu Apr 21 16:00:01 2016,146098
Fri Apr 22 16:00:01 2016,146133
Sat Apr 23 16:00:00 2016,146165
Sun Apr 24 16:00:01 2016,146194
Mon Apr 25 16:00:01 2016,146218
Tue Apr 26 16:00:01 2016,146276
Wed Apr 27 16:00:00 2016,146336
Thu Apr 28 16:00:00 2016,146393
Fri Apr 29 16:00:01 2016,146491
Sun May  1 16:00:01 2016,146592
Mon May  2 16:00:01 2016,146643
Tue May  3 16:00:00 2016,146691
Wed May  4 16:00:01 2016,146713
Thu May  5 16:00:00 2016,146821
Fri May  6 16:00:01 2016,146871
Sat May  7 16:00:01 2016,146934
Sun May  8 16:00:01 2016,146971
Mon May  9 16:00:00 2016,147015
Tue May 10 16:00:01 2016,147060
Wed May 11 16:00:00 2016,147091
Thu May 12 16:00:00 2016,147145
Fri May 13 16:00:00 2016,147175
Sat May 14 16:00:00 2016,147202
Sun May 15 16:00:01 2016,147226
Mon May 16 16:00:01 2016,147260
Tue May 17 16:00:00 2016,147263
Wed May 18 16:00:01 2016,147328
Thu May 19 16:00:01 2016,147379
Fri May 20 16:00:01 2016,147417
Sat May 21 16:00:01 2016,147456
Sun May 22 16:00:00 2016,147486
Mon May 23 16:00:00 2016,147507
Tue May 24 16:00:00 2016,147559
Wed May 25 16:00:01 2016,147610
Thu May 26 16:00:01 2016,147653
Sat May 28 16:00:01 2016,147720
Sun May 29 16:00:01 2016,147758
Mon May 30 16:00:00 2016,147783
Tue May 31 16:00:01 2016,147810
Thu Jun  2 16:00:00 2016,147871
Fri Jun  3 16:00:01 2016,147894
Sat Jun  4 16:00:01 2016,147927
Sun Jun  5 16:00:00 2016,147940
Mon Jun  6 16:00:01 2016,147962
Thu Jun  9 16:00:00 2016,148053
Sat Jun 11 16:00:01 2016,148112
Sun Jun 12 16:00:01 2016,148192
Mon Jun 13 16:00:01 2016,148247
Tue Jun 14 16:00:01 2016,148353
Wed Jun 15 16:00:00 2016,148433
Fri Jun 17 16:00:01 2016,148590
Sat Jun 18 16:00:01 2016,148663
Sun Jun 19 16:00:00 2016,148704
Mon Jun 20 16:00:00 2016,148742
Tue Jun 21 16:00:00 2016,148797
Thu Jun 23 16:00:01 2016,148914
Fri Jun 24 16:00:00 2016,148983
Sat Jun 25 16:00:00 2016,149020
Sun Jun 26 16:00:01 2016,149065
Mon Jun 27 16:00:01 2016,149083
Tue Jun 28 16:00:00 2016,149114
Wed Jun 29 16:00:01 2016,149151
Thu Jun 30 16:00:01 2016,149185
Fri Jul  1 16:00:01 2016,149256
Sat Jul  2 16:00:01 2016,149298
Sun Jul  3 16:00:00 2016,149331
Mon Jul  4 16:00:01 2016,149340
Tue Jul  5 16:00:00 2016,149384
Wed Jul  6 16:00:00 2016,149427
Thu Jul  7 16:00:01 2016,149448
Fri Jul  8 16:12:47 2016,149471
Fri Jul  9 16:12:47 2016,149502
Fri Jul 10 16:12:47 2016,149533
Fri Jul 11 16:12:47 2016,149564
Tue Jul 12 23:46:29 2016,149596
Wed Jul 13 19:11:38 2016,149609
Thu Jul 14 18:13:10 2016,149645
Fri Jul 15 06:00:01 2016,149678
Sat Jul 16 06:00:02 2016,149694
Sun Jul 17 06:00:02 2016,149727
Mon Jul 18 06:00:02 2016,149762
Tue Jul 19 20:00:01 2016,149777
Wed Jul 20 06:00:02 2016,149818
Thu Jul 21 06:00:02 2016,149847
Fri Jul 22 06:00:02 2016,149893
Sat Jul 23 06:00:02 2016,149919
Sun Jul 24 06:00:02 2016,149955
Mon Jul 25 06:00:02 2016,149974
Tue Jul 26 06:00:02 2016,149992
Wed Jul 27 06:00:02 2016,150018
Thu Jul 28 06:00:02 2016,150057
Fri Jul 29 06:00:02 2016,150074
Sat Jul 30 06:00:02 2016,150105
Sun Jul 31 06:00:03 2016,150126
Mon Aug  1 06:00:02 2016,150158
Tue Aug  2 06:00:02 2016,150177
Wed Aug  3 06:00:02 2016,150214
Thu Aug  4 06:00:02 2016,150244
Fri Aug  5 06:00:02 2016,150280
Sat Aug  6 06:00:03 2016,150314
Sun Aug  7 06:00:02 2016,150337
Mon Aug  8 06:00:02 2016,150344
Tue Aug  9 06:00:02 2016,150359
Wed Aug 10 06:00:02 2016,150389
Thu Aug 11 06:00:02 2016,150415
Fri Aug 12 06:00:02 2016,150449
Sat Aug 13 06:00:02 2016,150494
Sun Aug 14 06:00:02 2016,150522
Mon Aug 15 06:00:02 2016,150536
Tue Aug 16 06:00:02 2016,150562
Wed Aug 17 06:00:02 2016,150583
Thu Aug 18 06:00:02 2016,150610
Fri Aug 19 06:00:02 2016,150682
Sat Aug 20 06:00:02 2016,150718
Sun Aug 21 06:00:02 2016,150757
Mon Aug 22 06:00:02 2016,150783
Tue Aug 23 06:00:02 2016,150823
Wed Aug 24 06:00:02 2016,150846
Thu Aug 25 06:00:01 2016,150887
Fri Aug 26 06:00:03 2016,150920
Sat Aug 27 06:00:02 2016,150939
Sun Aug 28 06:00:02 2016,150956
Mon Aug 29 06:00:01 2016,150987
Tue Aug 30 06:00:02 2016,151014
Wed Aug 31 06:00:02 2016,151042
Thu Sep  1 06:00:02 2016,151080
Fri Sep  2 06:00:03 2016,151107
Sat Sep  3 06:00:01 2016,151138
Sun Sep  4 06:00:02 2016,151168
Mon Sep  5 06:00:02 2016,151210
Tue Sep  6 06:00:02 2016,151256
Wed Sep  7 06:00:02 2016,151300
Thu Sep  8 06:00:01 2016,151343
Fri Sep  9 06:00:02 2016,151431
Sat Sep 10 06:00:02 2016,151479
Sun Sep 11 06:00:02 2016,151538
Mon Sep 12 06:00:01 2016,151578
Tue Sep 13 20:00:01 2016,151641
Wed Sep 14 20:00:01 2016,151674
Thu Sep 15 20:00:00 2016,151736
Fri Sep 16 20:00:01 2016,151756
Sat Sep 17 20:00:01 2016,151790
Sun Sep 18 20:00:01 2016,151823
Mon Sep 19 20:00:00 2016,151850
Tue Sep 20 20:00:01 2016,151888
Wed Sep 21 20:00:01 2016,151950
Thu Sep 22 20:00:00 2016,152003
Fri Sep 23 20:00:01 2016,152036
Sat Sep 24 20:00:01 2016,152068
Sun Sep 25 20:00:00 2016,152096
Mon Sep 26 20:00:00 2016,152130
Tue Sep 27 20:00:00 2016,152169
Wed Sep 28 20:00:00 2016,152184
Thu Sep 29 20:00:01 2016,152219
Fri Sep 30 20:00:01 2016,152260
Sat Oct  1 20:00:01 2016,152276
Sun Oct  2 20:00:00 2016,152297
Mon Oct  3 20:00:00 2016,152318
Tue Oct  4 20:00:01 2016,152356
Wed Oct  5 20:00:00 2016,152425
Thu Oct  6 20:00:00 2016,152476
Fri Oct  7 20:00:00 2016,152488
Sat Oct  8 20:00:01 2016,152510
Sun Oct  9 20:00:01 2016,152535
Mon Oct 10 20:00:01 2016,152558
Tue Oct 11 20:00:00 2016,152582
Wed Oct 12 20:00:01 2016,152613
Thu Oct 13 20:00:01 2016,152639
Fri Oct 14 20:00:01 2016,152692
Sat Oct 15 20:00:00 2016,152735
Sun Oct 16 20:00:01 2016,152747
Mon Oct 17 20:00:00 2016,152777
Tue Oct 18 20:00:01 2016,152805
Wed Oct 19 20:00:00 2016,152836
Thu Oct 20 20:00:01 2016,152877
Fri Oct 21 20:00:01 2016,152887
Sun Oct 23 20:00:00 2016,152933
Mon Oct 24 20:00:01 2016,152943
Tue Oct 25 20:00:00 2016,152968
Wed Oct 26 20:00:01 2016,153005
Thu Oct 27 20:00:01 2016,153016
Fri Oct 28 20:00:01 2016,153041
Sat Oct 29 20:00:00 2016,153069
Sun Oct 30 20:00:00 2016,153103
Mon Oct 31 20:00:00 2016,153128
Tue Nov  1 20:00:00 2016,153167
Wed Nov  2 20:00:00 2016,153202
Thu Nov  3 20:00:01 2016,153275
Fri Nov  4 20:00:00 2016,153293
Sat Nov  5 20:00:01 2016,153327
Sun Nov  6 20:00:01 2016,153359
Mon Nov  7 20:00:00 2016,153373
Tue Nov  8 20:00:00 2016,153398
Wed Nov  9 20:00:01 2016,153408
Thu Nov 10 20:00:00 2016,153414
Fri Nov 11 20:00:01 2016,153450
Sat Nov 12 20:00:00 2016,153500
Sun Nov 13 20:00:00 2016,153530
Mon Nov 14 20:00:00 2016,153548
Tue Nov 15 20:00:00 2016,153589
Wed Nov 16 20:00:01 2016,153636
Thu Nov 17 20:00:01 2016,153667
Fri Nov 18 20:00:00 2016,153707
Sat Nov 19 20:00:00 2016,153748
Sun Nov 20 20:00:01 2016,153784
Mon Nov 21 20:00:00 2016,153825
Tue Nov 22 20:00:00 2016,153866
Wed Nov 23 20:00:01 2016,153912
Thu Nov 24 20:00:00 2016,153954
Fri Nov 25 20:00:00 2016,153993
Sat Nov 26 20:00:01 2016,154020
Sun Nov 27 20:00:01 2016,154056
Mon Nov 28 20:00:01 2016,154113
Tue Nov 29 20:00:01 2016,154138
Wed Nov 30 20:00:00 2016,154156
Thu Dec  1 20:00:00 2016,154186
Fri Dec  2 20:00:01 2016,154241
Sat Dec  3 20:00:01 2016,154268
Sun Dec  4 20:00:00 2016,154278
Mon Dec  5 20:00:01 2016,154304
Tue Dec  6 20:00:01 2016,154330
Wed Dec  7 20:00:01 2016,154356
Thu Dec  8 20:00:00 2016,154395
Fri Dec  9 20:00:01 2016,154425
Sat Dec 10 20:00:01 2016,154444
