Sat Apr  9 16:00:01 2016,1909625
Sun Apr 10 16:00:00 2016,1918581
Mon Apr 11 16:00:01 2016,1926421
Tue Apr 12 16:00:01 2016,1934875
Wed Apr 13 16:00:01 2016,1942687
Thu Apr 14 16:00:01 2016,1950736
Fri Apr 15 16:00:01 2016,1962455
Sat Apr 16 16:00:00 2016,1971571
Sun Apr 17 16:00:01 2016,1977800
Mon Apr 18 16:00:01 2016,1984474
Tue Apr 19 16:00:01 2016,1990459
Wed Apr 20 16:00:01 2016,2001668
Thu Apr 21 16:00:01 2016,2010217
Fri Apr 22 16:00:01 2016,2016795
Sat Apr 23 16:00:00 2016,2023466
Sun Apr 24 16:00:01 2016,2029286
Mon Apr 25 16:00:01 2016,2035512
Tue Apr 26 16:00:01 2016,2042845
Wed Apr 27 16:00:00 2016,2052048
Thu Apr 28 16:00:00 2016,2059285
Fri Apr 29 16:00:01 2016,2064733
Sun May  1 16:00:01 2016,2073474
Mon May  2 16:00:01 2016,2077812
Tue May  3 16:00:00 2016,2082683
Wed May  4 16:00:01 2016,2091418
Thu May  5 16:00:00 2016,2102916
Fri May  6 16:00:01 2016,2111903
Sat May  7 16:00:01 2016,2118854
Sun May  8 16:00:01 2016,2125637
Mon May  9 16:00:00 2016,2131101
Tue May 10 16:00:01 2016,2137110
Wed May 11 16:00:00 2016,2145989
Thu May 12 16:00:00 2016,2155618
Fri May 13 16:00:00 2016,2164146
Sat May 14 16:00:00 2016,2172526
Sun May 15 16:00:01 2016,2180088
Mon May 16 16:00:01 2016,2187180
Tue May 17 16:00:00 2016,2195121
Wed May 18 16:00:01 2016,2205474
Thu May 19 16:00:01 2016,2215102
Fri May 20 16:00:01 2016,2223507
Sat May 21 16:00:01 2016,2231096
Sun May 22 16:00:00 2016,2238342
Mon May 23 16:00:00 2016,2245811
Tue May 24 16:00:00 2016,2253960
Wed May 25 16:00:01 2016,2262844
Thu May 26 16:00:01 2016,2272612
Sat May 28 16:00:01 2016,2312279
Sun May 29 16:00:01 2016,2328985
Mon May 30 16:00:00 2016,2344186
Tue May 31 16:00:01 2016,2359731
Thu Jun  2 16:00:00 2016,2390299
Fri Jun  3 16:00:01 2016,2406003
Sat Jun  4 16:00:01 2016,2419085
Sun Jun  5 16:00:00 2016,2427804
Mon Jun  6 16:00:01 2016,2436079
Thu Jun  9 16:00:00 2016,2472852
Sat Jun 11 16:00:01 2016,2506352
Sun Jun 12 16:00:01 2016,2516056
Mon Jun 13 16:00:01 2016,2538226
Tue Jun 14 16:00:01 2016,2552096
Wed Jun 15 16:00:00 2016,2563671
Fri Jun 17 16:00:01 2016,2582552
Sat Jun 18 16:00:01 2016,2591405
Sun Jun 19 16:00:00 2016,2598796
Mon Jun 20 16:00:00 2016,2606220
Tue Jun 21 16:00:00 2016,2613448
Thu Jun 23 16:00:01 2016,2631389
Fri Jun 24 16:00:00 2016,2639476
Sat Jun 25 16:00:00 2016,2648649
Sun Jun 26 16:00:01 2016,2656481
Mon Jun 27 16:00:01 2016,2663627
Tue Jun 28 16:00:00 2016,2671399
Wed Jun 29 16:00:01 2016,2679847
Thu Jun 30 16:00:01 2016,2687664
Fri Jul  1 16:00:01 2016,2695562
Sat Jul  2 16:00:01 2016,2702744
Sun Jul  3 16:00:00 2016,2709076
Mon Jul  4 16:00:01 2016,2715942
Tue Jul  5 16:00:00 2016,2724107
Wed Jul  6 16:00:00 2016,2733307
Thu Jul  7 16:00:01 2016,2740456
Fri Jul  8 16:12:47 2016,2753217
Fri Jul  9 16:12:47 2016,2762809
Fri Jul 10 16:12:47 2016,2772401
Fri Jul 11 16:12:47 2016,2781993
Tue Jul 12 23:46:29 2016,2791585
Wed Jul 13 19:11:38 2016,2794055
Thu Jul 14 18:13:10 2016,2799624
Fri Jul 15 06:00:01 2016,2806375
Sat Jul 16 06:00:02 2016,2814543
Sun Jul 17 06:00:02 2016,2821723
Mon Jul 18 06:00:02 2016,2829111
Tue Jul 19 20:00:01 2016,2831233
Wed Jul 20 06:00:02 2016,2848639
Thu Jul 21 06:00:02 2016,2859419
Fri Jul 22 06:00:02 2016,2884462
Sat Jul 23 06:00:02 2016,2908821
Sun Jul 24 06:00:02 2016,2922897
Mon Jul 25 06:00:02 2016,2937861
Tue Jul 26 06:00:02 2016,2982222
Wed Jul 27 06:00:02 2016,3019956
Thu Jul 28 06:00:02 2016,3047270
Fri Jul 29 06:00:02 2016,3078476
Sat Jul 30 06:00:02 2016,3098803
Sun Jul 31 06:00:03 2016,3111896
Mon Aug  1 06:00:02 2016,3125055
Tue Aug  2 06:00:02 2016,3137588
Wed Aug  3 06:00:02 2016,3145190
Thu Aug  4 06:00:02 2016,3152395
Fri Aug  5 06:00:02 2016,3157664
Sat Aug  6 06:00:03 2016,3164142
Sun Aug  7 06:00:02 2016,3170866
Mon Aug  8 06:00:02 2016,3177793
Tue Aug  9 06:00:02 2016,3184621
Wed Aug 10 06:00:02 2016,3192214
Thu Aug 11 06:00:02 2016,3199777
Fri Aug 12 06:00:02 2016,3209320
Sat Aug 13 06:00:02 2016,3218152
Sun Aug 14 06:00:02 2016,3226201
Mon Aug 15 06:00:02 2016,3234059
Tue Aug 16 06:00:02 2016,3241874
Wed Aug 17 06:00:02 2016,3248484
Thu Aug 18 06:00:02 2016,3253792
Fri Aug 19 06:00:02 2016,3259304
Sat Aug 20 06:00:02 2016,3264180
Sun Aug 21 06:00:02 2016,3268802
Mon Aug 22 06:00:02 2016,3273119
Tue Aug 23 06:00:02 2016,3278309
Wed Aug 24 06:00:02 2016,3283893
Thu Aug 25 06:00:01 2016,3288690
Fri Aug 26 06:00:03 2016,3293887
