Sat Apr  9 16:00:01 2016,291664
Sun Apr 10 16:00:00 2016,291801
Mon Apr 11 16:00:01 2016,292099
Tue Apr 12 16:00:01 2016,292350
Wed Apr 13 16:00:01 2016,292675
Thu Apr 14 16:00:01 2016,292898
Fri Apr 15 16:00:01 2016,293123
Sat Apr 16 16:00:00 2016,293371
Sun Apr 17 16:00:01 2016,293520
Mon Apr 18 16:00:01 2016,293727
Tue Apr 19 16:00:01 2016,293926
Wed Apr 20 16:00:01 2016,294166
Thu Apr 21 16:00:01 2016,294372
Fri Apr 22 16:00:01 2016,294580
Sat Apr 23 16:00:00 2016,294643
Sun Apr 24 16:00:01 2016,294875
Mon Apr 25 16:00:01 2016,295108
Tue Apr 26 16:00:01 2016,295343
Wed Apr 27 16:00:00 2016,295586
Thu Apr 28 16:00:00 2016,295761
Fri Apr 29 16:00:01 2016,295964
Sun May  1 16:00:01 2016,296308
Mon May  2 16:00:01 2016,296667
Tue May  3 16:00:00 2016,296921
Wed May  4 16:00:01 2016,297129
Thu May  5 16:00:00 2016,297421
Fri May  6 16:00:01 2016,298048
Sat May  7 16:00:01 2016,298698
Sun May  8 16:00:01 2016,298877
Mon May  9 16:00:00 2016,299119
Tue May 10 16:00:01 2016,299334
Wed May 11 16:00:00 2016,299574
Thu May 12 16:00:00 2016,299819
Fri May 13 16:00:00 2016,300048
Sat May 14 16:00:00 2016,300313
Sun May 15 16:00:01 2016,300616
Mon May 16 16:00:01 2016,300909
Tue May 17 16:00:00 2016,301170
Wed May 18 16:00:01 2016,301540
Thu May 19 16:00:01 2016,301786
Fri May 20 16:00:01 2016,302192
Sat May 21 16:00:01 2016,302539
Sun May 22 16:00:00 2016,302909
Mon May 23 16:00:00 2016,303355
Tue May 24 16:00:00 2016,303792
Wed May 25 16:00:01 2016,304119
Thu May 26 16:00:01 2016,304398
Sat May 28 16:00:01 2016,305043
Sun May 29 16:00:01 2016,305325
Mon May 30 16:00:00 2016,305593
Tue May 31 16:00:01 2016,305887
Thu Jun  2 16:00:00 2016,306546
Fri Jun  3 16:00:01 2016,306844
Sat Jun  4 16:00:01 2016,307199
Sun Jun  5 16:00:00 2016,307551
Mon Jun  6 16:00:01 2016,307848
Thu Jun  9 16:00:00 2016,309081
Sat Jun 11 16:00:01 2016,310918
Sun Jun 12 16:00:01 2016,311314
Mon Jun 13 16:00:01 2016,311644
Tue Jun 14 16:00:01 2016,312104
Wed Jun 15 16:00:00 2016,312462
Fri Jun 17 16:00:01 2016,313433
Sat Jun 18 16:00:01 2016,313828
Sun Jun 19 16:00:00 2016,314111
Mon Jun 20 16:00:00 2016,314524
Tue Jun 21 16:00:00 2016,315020
Thu Jun 23 16:00:01 2016,316119
Fri Jun 24 16:00:00 2016,318047
Sat Jun 25 16:00:00 2016,328956
Sun Jun 26 16:00:01 2016,333519
Mon Jun 27 16:00:01 2016,351003
Tue Jun 28 16:00:00 2016,360172
Wed Jun 29 16:00:01 2016,364111
Thu Jun 30 16:00:01 2016,367369
Fri Jul  1 16:00:01 2016,369232
Sat Jul  2 16:00:01 2016,370125
Sun Jul  3 16:00:00 2016,370780
Mon Jul  4 16:00:01 2016,371523
Tue Jul  5 16:00:00 2016,372190
Wed Jul  6 16:00:00 2016,372752
Thu Jul  7 16:00:01 2016,373787
Fri Jul  8 16:12:47 2016,374300
Fri Jul  9 16:12:47 2016,375028
Fri Jul 10 16:12:47 2016,375757
Fri Jul 11 16:12:47 2016,376485
Tue Jul 12 23:46:29 2016,377214
Wed Jul 13 19:11:38 2016,377336
Thu Jul 14 18:13:10 2016,378361
Fri Jul 15 06:00:01 2016,379199
Sat Jul 16 06:00:02 2016,382799
Sun Jul 17 06:00:02 2016,385213
Mon Jul 18 06:00:02 2016,386695
Tue Jul 19 20:00:01 2016,387673
Wed Jul 20 06:00:02 2016,388250
Thu Jul 21 06:00:02 2016,389096
Fri Jul 22 06:00:02 2016,389716
Sat Jul 23 06:00:02 2016,390359
Sun Jul 24 06:00:02 2016,390942
Mon Jul 25 06:00:02 2016,391523
Tue Jul 26 06:00:02 2016,392106
Wed Jul 27 06:00:02 2016,392632
Thu Jul 28 06:00:02 2016,393340
Fri Jul 29 06:00:02 2016,393922
Sat Jul 30 06:00:02 2016,394388
Sun Jul 31 06:00:03 2016,394936
Mon Aug  1 06:00:02 2016,395469
Tue Aug  2 06:00:02 2016,395966
Wed Aug  3 06:00:02 2016,396498
Thu Aug  4 06:00:02 2016,396934
Fri Aug  5 06:00:02 2016,397422
Sat Aug  6 06:00:03 2016,397785
Sun Aug  7 06:00:02 2016,398045
Mon Aug  8 06:00:02 2016,398391
Tue Aug  9 06:00:02 2016,398684
Wed Aug 10 06:00:02 2016,399020
Thu Aug 11 06:00:02 2016,399404
Fri Aug 12 06:00:02 2016,399816
Sat Aug 13 06:00:02 2016,400286
Sun Aug 14 06:00:02 2016,400729
Mon Aug 15 06:00:02 2016,401074
Tue Aug 16 06:00:02 2016,401567
Wed Aug 17 06:00:02 2016,401810
Thu Aug 18 06:00:02 2016,402089
Fri Aug 19 06:00:02 2016,402420
Sat Aug 20 06:00:02 2016,402691
Sun Aug 21 06:00:02 2016,402937
Mon Aug 22 06:00:02 2016,403159
Tue Aug 23 06:00:02 2016,403438
Wed Aug 24 06:00:02 2016,403705
Thu Aug 25 06:00:01 2016,404081
Fri Aug 26 06:00:03 2016,404424
Sat Aug 27 06:00:02 2016,404892
Sun Aug 28 06:00:02 2016,405386
Mon Aug 29 06:00:01 2016,405858
Tue Aug 30 06:00:02 2016,406541
Wed Aug 31 06:00:02 2016,406869
Thu Sep  1 06:00:02 2016,407267
Fri Sep  2 06:00:03 2016,407993
Sat Sep  3 06:00:01 2016,408798
Sun Sep  4 06:00:02 2016,409402
Mon Sep  5 06:00:02 2016,410517
Tue Sep  6 06:00:02 2016,411217
Wed Sep  7 06:00:02 2016,411684
Thu Sep  8 06:00:01 2016,412260
Fri Sep  9 06:00:02 2016,412948
Sat Sep 10 06:00:02 2016,413527
Sun Sep 11 06:00:02 2016,414065
Mon Sep 12 06:00:01 2016,414628
Tue Sep 13 20:00:01 2016,415203
Wed Sep 14 20:00:01 2016,416065
Thu Sep 15 20:00:00 2016,416675
Fri Sep 16 20:00:01 2016,417296
Sat Sep 17 20:00:01 2016,417863
Sun Sep 18 20:00:01 2016,418393
Mon Sep 19 20:00:00 2016,418990
Tue Sep 20 20:00:01 2016,419545
Wed Sep 21 20:00:01 2016,420164
Thu Sep 22 20:00:00 2016,420627
Fri Sep 23 20:00:01 2016,421160
Sat Sep 24 20:00:01 2016,421591
Sun Sep 25 20:00:00 2016,422011
Mon Sep 26 20:00:00 2016,422465
Tue Sep 27 20:00:00 2016,422921
Wed Sep 28 20:00:00 2016,423552
Thu Sep 29 20:00:01 2016,423974
Fri Sep 30 20:00:01 2016,424328
Sat Oct  1 20:00:01 2016,424716
Sun Oct  2 20:00:00 2016,425161
Mon Oct  3 20:00:00 2016,426240
Tue Oct  4 20:00:01 2016,426898
Wed Oct  5 20:00:00 2016,428133
Thu Oct  6 20:00:00 2016,429666
Fri Oct  7 20:00:00 2016,430482
Sat Oct  8 20:00:01 2016,431339
Sun Oct  9 20:00:01 2016,431984
Mon Oct 10 20:00:01 2016,432612
Tue Oct 11 20:00:00 2016,433151
Wed Oct 12 20:00:01 2016,433898
Thu Oct 13 20:00:01 2016,434438
Fri Oct 14 20:00:01 2016,435819
Sat Oct 15 20:00:00 2016,436772
Sun Oct 16 20:00:01 2016,437607
Mon Oct 17 20:00:00 2016,438464
Tue Oct 18 20:00:01 2016,439245
Wed Oct 19 20:00:00 2016,439813
Thu Oct 20 20:00:01 2016,440556
Fri Oct 21 20:00:01 2016,441361
Sun Oct 23 20:00:00 2016,442785
Mon Oct 24 20:00:01 2016,443386
Tue Oct 25 20:00:00 2016,444146
Wed Oct 26 20:00:01 2016,444678
Thu Oct 27 20:00:01 2016,445238
Fri Oct 28 20:00:01 2016,445737
Sat Oct 29 20:00:00 2016,446187
Sun Oct 30 20:00:00 2016,446623
Mon Oct 31 20:00:00 2016,447155
Tue Nov  1 20:00:00 2016,447546
Wed Nov  2 20:00:00 2016,448063
Thu Nov  3 20:00:01 2016,448564
Fri Nov  4 20:00:00 2016,449254
Sat Nov  5 20:00:01 2016,449770
Sun Nov  6 20:00:01 2016,450263
Mon Nov  7 20:00:00 2016,450773
Tue Nov  8 20:00:00 2016,451314
Wed Nov  9 20:00:01 2016,452192
Thu Nov 10 20:00:00 2016,453724
Fri Nov 11 20:00:01 2016,454492
Sat Nov 12 20:00:00 2016,455526
Sun Nov 13 20:00:00 2016,456467
Mon Nov 14 20:00:00 2016,457298
Tue Nov 15 20:00:00 2016,458012
Wed Nov 16 20:00:01 2016,458804
Thu Nov 17 20:00:01 2016,459527
Fri Nov 18 20:00:00 2016,460203
Sat Nov 19 20:00:00 2016,461024
Sun Nov 20 20:00:01 2016,461824
Mon Nov 21 20:00:00 2016,462716
Tue Nov 22 20:00:00 2016,463540
Wed Nov 23 20:00:01 2016,464522
Thu Nov 24 20:00:00 2016,465456
Fri Nov 25 20:00:00 2016,466447
Sat Nov 26 20:00:01 2016,467327
Sun Nov 27 20:00:01 2016,468170
Mon Nov 28 20:00:01 2016,468953
Tue Nov 29 20:00:01 2016,469805
Wed Nov 30 20:00:00 2016,471029
Thu Dec  1 20:00:00 2016,471860
Fri Dec  2 20:00:01 2016,472672
Sat Dec  3 20:00:01 2016,473492
Sun Dec  4 20:00:00 2016,474307
Mon Dec  5 20:00:01 2016,475247
Tue Dec  6 20:00:01 2016,476029
Wed Dec  7 20:00:01 2016,476388
Thu Dec  8 20:00:00 2016,477314
Fri Dec  9 20:00:01 2016,477993
Sat Dec 10 20:00:01 2016,478632
Wed Dec 14 20:00:01 2016,481753
Tue Dec 20 20:00:00 2016,484767
Wed Dec 21 20:00:01 2016,485511
Sun Dec 25 20:00:00 2016,488034
Tue Jan  3 20:00:00 2017,494483
Wed Jan  4 20:00:00 2017,495024
Sat Jan  7 20:00:00 2017,497412
Sun Jan  8 20:00:01 2017,498341
Mon Jan  9 20:00:01 2017,499525
Tue Jan 10 20:00:01 2017,500439
Wed Jan 11 20:00:01 2017,501256
Thu Jan 12 20:00:01 2017,502384
Fri Jan 13 20:00:01 2017,503215
Sat Jan 14 20:00:00 2017,504100
Sun Jan 15 20:00:01 2017,504799
Mon Jan 16 20:00:00 2017,505823
Tue Jan 17 20:00:01 2017,506673
Wed Jan 18 20:00:00 2017,508036
Thu Jan 19 20:00:00 2017,508901
Fri Jan 20 20:00:00 2017,509684
