Sat Apr  9 16:00:01 2016,135246
Sun Apr 10 16:00:00 2016,135304
Mon Apr 11 16:00:01 2016,135384
Tue Apr 12 16:00:01 2016,135491
Wed Apr 13 16:00:01 2016,135588
Thu Apr 14 16:00:01 2016,135657
Fri Apr 15 16:00:01 2016,135746
Sat Apr 16 16:00:00 2016,135829
Sun Apr 17 16:00:01 2016,135890
Mon Apr 18 16:00:01 2016,135975
Tue Apr 19 16:00:01 2016,136106
Wed Apr 20 16:00:01 2016,136252
Thu Apr 21 16:00:01 2016,136355
Fri Apr 22 16:00:01 2016,136448
Sat Apr 23 16:00:00 2016,136519
Sun Apr 24 16:00:01 2016,136596
Mon Apr 25 16:00:01 2016,136664
Tue Apr 26 16:00:01 2016,136776
Wed Apr 27 16:00:00 2016,136894
Thu Apr 28 16:00:00 2016,136988
Fri Apr 29 16:00:01 2016,137083
Sun May  1 16:00:01 2016,137224
Mon May  2 16:00:01 2016,137321
Tue May  3 16:00:00 2016,137411
Wed May  4 16:00:01 2016,137586
Thu May  5 16:00:00 2016,137688
Fri May  6 16:00:01 2016,138047
Sat May  7 16:00:01 2016,138254
Sun May  8 16:00:01 2016,138450
Mon May  9 16:00:00 2016,138689
Tue May 10 16:00:01 2016,138953
Wed May 11 16:00:00 2016,139134
Thu May 12 16:00:00 2016,139300
Fri May 13 16:00:00 2016,139485
Sat May 14 16:00:00 2016,139838
Sun May 15 16:00:01 2016,140039
Mon May 16 16:00:01 2016,140181
Tue May 17 16:00:00 2016,140337
Wed May 18 16:00:01 2016,140527
Thu May 19 16:00:01 2016,140670
Fri May 20 16:00:01 2016,140853
Sat May 21 16:00:01 2016,140973
Sun May 22 16:00:00 2016,141091
Mon May 23 16:00:00 2016,141231
Tue May 24 16:00:00 2016,141375
Wed May 25 16:00:01 2016,141495
Thu May 26 16:00:01 2016,141600
Sat May 28 16:00:01 2016,141840
Sun May 29 16:00:01 2016,141955
Mon May 30 16:00:00 2016,142407
Tue May 31 16:00:01 2016,142554
Thu Jun  2 16:00:00 2016,142824
Fri Jun  3 16:00:01 2016,142910
Sat Jun  4 16:00:01 2016,143014
Sun Jun  5 16:00:00 2016,143105
Mon Jun  6 16:00:01 2016,143235
Thu Jun  9 16:00:00 2016,143582
Sat Jun 11 16:00:01 2016,143797
Sun Jun 12 16:00:01 2016,143888
Mon Jun 13 16:00:01 2016,144196
Tue Jun 14 16:00:01 2016,144531
Wed Jun 15 16:00:00 2016,144696
Fri Jun 17 16:00:01 2016,144833
Sat Jun 18 16:00:01 2016,145043
Sun Jun 19 16:00:00 2016,145216
Mon Jun 20 16:00:00 2016,145407
Tue Jun 21 16:00:00 2016,145566
Thu Jun 23 16:00:01 2016,145919
Fri Jun 24 16:00:00 2016,146060
Sat Jun 25 16:00:00 2016,146187
Sun Jun 26 16:00:01 2016,146319
Mon Jun 27 16:00:01 2016,146450
Tue Jun 28 16:00:00 2016,146640
Wed Jun 29 16:00:01 2016,146819
Thu Jun 30 16:00:01 2016,147024
Fri Jul  1 16:00:01 2016,147229
Sat Jul  2 16:00:01 2016,147598
Sun Jul  3 16:00:00 2016,148858
Mon Jul  4 16:00:01 2016,149278
Tue Jul  5 16:00:00 2016,149681
Wed Jul  6 16:00:00 2016,149947
Thu Jul  7 16:00:01 2016,150151
Fri Jul  8 16:12:47 2016,150323
Fri Jul  9 16:12:47 2016,150499
Fri Jul 10 16:12:47 2016,150675
Fri Jul 11 16:12:47 2016,150851
Tue Jul 12 23:46:29 2016,151028
Wed Jul 13 19:11:38 2016,151086
Thu Jul 14 18:13:10 2016,151184
Fri Jul 15 06:00:01 2016,151289
Sat Jul 16 06:00:02 2016,151422
Sun Jul 17 06:00:02 2016,151539
Mon Jul 18 06:00:02 2016,151642
Tue Jul 19 20:00:01 2016,151839
Wed Jul 20 06:00:02 2016,151974
Thu Jul 21 06:00:02 2016,152119
Fri Jul 22 06:00:02 2016,152263
Sat Jul 23 06:00:02 2016,152388
Sun Jul 24 06:00:02 2016,152508
Mon Jul 25 06:00:02 2016,152594
Tue Jul 26 06:00:02 2016,152747
Wed Jul 27 06:00:02 2016,152902
Thu Jul 28 06:00:02 2016,153018
Fri Jul 29 06:00:02 2016,153138
Sat Jul 30 06:00:02 2016,153300
Sun Jul 31 06:00:03 2016,153406
