Sat Apr  9 16:00:01 2016,1689786
Sun Apr 10 16:00:00 2016,1689986
Mon Apr 11 16:00:01 2016,1690235
Tue Apr 12 16:00:01 2016,1690470
Wed Apr 13 16:00:01 2016,1690814
Thu Apr 14 16:00:01 2016,1691148
Fri Apr 15 16:00:01 2016,1691510
Sat Apr 16 16:00:00 2016,1691838
Sun Apr 17 16:00:01 2016,1692129
Mon Apr 18 16:00:01 2016,1692432
Tue Apr 19 16:00:01 2016,1692716
Wed Apr 20 16:00:01 2016,1693067
Thu Apr 21 16:00:01 2016,1693642
Sat Apr 23 16:00:00 2016,1694156
Sun Apr 24 16:00:01 2016,1694413
Mon Apr 25 16:00:01 2016,1694705
Tue Apr 26 16:00:01 2016,1695087
Wed Apr 27 16:00:00 2016,1695468
Thu Apr 28 16:00:00 2016,1695697
Fri Apr 29 16:00:01 2016,1695913
Sun May  1 16:00:01 2016,1696253
Mon May  2 16:00:01 2016,1696406
Tue May  3 16:00:00 2016,1696602
Wed May  4 16:00:01 2016,1696831
Thu May  5 16:00:00 2016,1697086
Fri May  6 16:00:01 2016,1697369
Sat May  7 16:00:01 2016,1697646
Sun May  8 16:00:01 2016,1697844
Mon May  9 16:00:00 2016,1698018
Tue May 10 16:00:01 2016,1698231
Wed May 11 16:00:00 2016,1698576
Thu May 12 16:00:00 2016,1698913
Fri May 13 16:00:00 2016,1699283
Sat May 14 16:00:00 2016,1699605
Sun May 15 16:00:01 2016,1699873
Mon May 16 16:00:01 2016,1700066
Tue May 17 16:00:00 2016,1700295
Wed May 18 16:00:01 2016,1700704
Thu May 19 16:00:01 2016,1701128
Fri May 20 16:00:01 2016,1703072
Sat May 21 16:00:01 2016,1705383
Sun May 22 16:00:00 2016,1706386
Mon May 23 16:00:00 2016,1707305
Tue May 24 16:00:00 2016,1707990
Wed May 25 16:00:01 2016,1708601
Thu May 26 16:00:01 2016,1709470
Sat May 28 16:00:01 2016,1710982
Sun May 29 16:00:01 2016,1711408
Mon May 30 16:00:00 2016,1711800
Tue May 31 16:00:01 2016,1712162
Thu Jun  2 16:00:00 2016,1712909
Fri Jun  3 16:00:01 2016,1713306
Sat Jun  4 16:00:01 2016,1713633
Sun Jun  5 16:00:00 2016,1713970
Mon Jun  6 16:00:01 2016,1714241
Thu Jun  9 16:00:00 2016,1715074
Sat Jun 11 16:00:01 2016,1715467
Sun Jun 12 16:00:01 2016,1715716
Mon Jun 13 16:00:01 2016,1715943
Tue Jun 14 16:00:01 2016,1716208
Wed Jun 15 16:00:00 2016,1716627
Fri Jun 17 16:00:01 2016,1717004
Sat Jun 18 16:00:01 2016,1717207
Sun Jun 19 16:00:00 2016,1717430
Mon Jun 20 16:00:00 2016,1717650
Tue Jun 21 16:00:00 2016,1717772
Thu Jun 23 16:00:01 2016,1718348
Fri Jun 24 16:00:00 2016,1718569
Sat Jun 25 16:00:00 2016,1718774
Sun Jun 26 16:00:01 2016,1718958
Mon Jun 27 16:00:01 2016,1719158
Tue Jun 28 16:00:00 2016,1719335
Wed Jun 29 16:00:01 2016,1719663
Thu Jun 30 16:00:01 2016,1719923
Fri Jul  1 16:00:01 2016,1720157
Sat Jul  2 16:00:01 2016,1720382
Sun Jul  3 16:00:00 2016,1720567
Mon Jul  4 16:00:01 2016,1720727
Tue Jul  5 16:00:00 2016,1720935
Wed Jul  6 16:00:00 2016,1721205
Thu Jul  7 16:00:01 2016,1721407
Fri Jul  8 16:12:47 2016,1721697
Fri Jul  9 16:12:47 2016,1721902
Fri Jul 10 16:12:47 2016,1722107
Fri Jul 11 16:12:47 2016,1722312
Tue Jul 12 23:46:29 2016,1722517
Wed Jul 13 19:11:38 2016,1722588
Thu Jul 14 18:13:10 2016,1722711
Fri Jul 15 06:00:01 2016,1722989
Sat Jul 16 06:00:02 2016,1723312
Sun Jul 17 06:00:02 2016,1723542
Mon Jul 18 06:00:02 2016,1723706
Tue Jul 19 20:00:01 2016,1724020
Wed Jul 20 06:00:02 2016,1724365
Thu Jul 21 06:00:02 2016,1724653
Fri Jul 22 06:00:02 2016,1724967
Sat Jul 23 06:00:02 2016,1725299
Sun Jul 24 06:00:02 2016,1725532
Mon Jul 25 06:00:02 2016,1725866
Tue Jul 26 06:00:02 2016,1726234
Wed Jul 27 06:00:02 2016,1726649
Thu Jul 28 06:00:02 2016,1727111
Fri Jul 29 06:00:02 2016,1727638
Sat Jul 30 06:00:02 2016,1727988
Sun Jul 31 06:00:03 2016,1728263
Mon Aug  1 06:00:02 2016,1728559
Tue Aug  2 06:00:02 2016,1728876
Thu Aug  4 06:00:02 2016,1729469
Fri Aug  5 06:00:02 2016,1729801
Sat Aug  6 06:00:03 2016,1730048
Sun Aug  7 06:00:02 2016,1730238
Mon Aug  8 06:00:02 2016,1730378
Tue Aug  9 06:00:02 2016,1730559
Wed Aug 10 06:00:02 2016,1730737
Thu Aug 11 06:00:02 2016,1730992
Fri Aug 12 06:00:02 2016,1731368
Sat Aug 13 06:00:02 2016,1731652
Sun Aug 14 06:00:02 2016,1731864
Mon Aug 15 06:00:02 2016,1732078
Tue Aug 16 06:00:02 2016,1732304
Wed Aug 17 06:00:02 2016,1732452
Thu Aug 18 06:00:02 2016,1732656
Fri Aug 19 06:00:02 2016,1732903
Sat Aug 20 06:00:02 2016,1733106
Sun Aug 21 06:00:02 2016,1733264
Mon Aug 22 06:00:02 2016,1733454
Tue Aug 23 06:00:02 2016,1733661
Wed Aug 24 06:00:02 2016,1733932
Thu Aug 25 06:00:01 2016,1734341
Fri Aug 26 06:00:03 2016,1734740
Sat Aug 27 06:00:02 2016,1734945
Sun Aug 28 06:00:02 2016,1735179
Tue Aug 30 06:00:02 2016,1735720
Wed Aug 31 06:00:02 2016,1735997
Thu Sep  1 06:00:02 2016,1736164
