Sat Apr  9 16:00:01 2016,349419
Sun Apr 10 16:00:00 2016,349783
Mon Apr 11 16:00:01 2016,349923
Tue Apr 12 16:00:01 2016,350042
Wed Apr 13 16:00:01 2016,350186
Thu Apr 14 16:00:01 2016,350246
Fri Apr 15 16:00:01 2016,350440
Sat Apr 16 16:00:00 2016,350526
Sun Apr 17 16:00:01 2016,350567
Mon Apr 18 16:00:01 2016,350585
Tue Apr 19 16:00:01 2016,350657
Wed Apr 20 16:00:01 2016,350732
Thu Apr 21 16:00:01 2016,350826
Fri Apr 22 16:00:01 2016,351195
Sat Apr 23 16:00:00 2016,351332
Sun Apr 24 16:00:01 2016,351457
Mon Apr 25 16:00:01 2016,351606
Tue Apr 26 16:00:01 2016,351809
Wed Apr 27 16:00:00 2016,351913
Thu Apr 28 16:00:00 2016,351982
Fri Apr 29 16:00:01 2016,352442
Sun May  1 16:00:01 2016,352622
Mon May  2 16:00:01 2016,352641
Tue May  3 16:00:00 2016,352748
Wed May  4 16:00:01 2016,352893
Thu May  5 16:00:00 2016,352962
Fri May  6 16:00:01 2016,353251
Sat May  7 16:00:01 2016,353374
Sun May  8 16:00:01 2016,353452
Mon May  9 16:00:00 2016,353531
Tue May 10 16:00:01 2016,353585
Wed May 11 16:00:00 2016,353718
Thu May 12 16:00:00 2016,353850
Fri May 13 16:00:00 2016,353984
Sat May 14 16:00:00 2016,354081
Sun May 15 16:00:01 2016,354148
Mon May 16 16:00:01 2016,354218
Tue May 17 16:00:00 2016,354354
Wed May 18 16:00:01 2016,354457
Thu May 19 16:00:01 2016,354529
Fri May 20 16:00:01 2016,354632
Sat May 21 16:00:01 2016,354709
Sun May 22 16:00:00 2016,354790
Mon May 23 16:00:00 2016,354848
Tue May 24 16:00:00 2016,354919
Wed May 25 16:00:01 2016,355052
Thu May 26 16:00:01 2016,355160
Sat May 28 16:00:01 2016,355329
Sun May 29 16:00:01 2016,355360
Mon May 30 16:00:00 2016,355428
Tue May 31 16:00:01 2016,355499
Thu Jun  2 16:00:00 2016,355619
Fri Jun  3 16:00:01 2016,355644
Sat Jun  4 16:00:01 2016,355756
Sun Jun  5 16:00:00 2016,355841
Mon Jun  6 16:00:01 2016,355903
Thu Jun  9 16:00:00 2016,356041
Sat Jun 11 16:00:01 2016,356082
Sun Jun 12 16:00:01 2016,356173
Mon Jun 13 16:00:01 2016,356211
Tue Jun 14 16:00:01 2016,356227
Wed Jun 15 16:00:00 2016,356334
Fri Jun 17 16:00:01 2016,356434
Sat Jun 18 16:00:01 2016,356489
Sun Jun 19 16:00:00 2016,356521
Mon Jun 20 16:00:00 2016,356581
Tue Jun 21 16:00:00 2016,356606
Thu Jun 23 16:00:01 2016,356804
Fri Jun 24 16:00:00 2016,356891
Sat Jun 25 16:00:00 2016,356978
Sun Jun 26 16:00:01 2016,357068
Mon Jun 27 16:00:01 2016,357135
Tue Jun 28 16:00:00 2016,357210
Wed Jun 29 16:00:01 2016,357381
Thu Jun 30 16:00:01 2016,357495
Fri Jul  1 16:00:01 2016,357638
Sat Jul  2 16:00:01 2016,357699
Sun Jul  3 16:00:00 2016,357737
Mon Jul  4 16:00:01 2016,357801
Tue Jul  5 16:00:00 2016,357906
Wed Jul  6 16:00:00 2016,358033
Thu Jul  7 16:00:01 2016,358109
Fri Jul  8 16:12:47 2016,358198
Fri Jul  9 16:12:47 2016,358281
Fri Jul 10 16:12:47 2016,358364
Fri Jul 11 16:12:47 2016,358447
Tue Jul 12 23:46:29 2016,358530
Wed Jul 13 19:11:38 2016,358587
Thu Jul 14 18:13:10 2016,358662
Fri Jul 15 06:00:01 2016,358790
Sat Jul 16 06:00:02 2016,358849
Sun Jul 17 06:00:02 2016,358899
Mon Jul 18 06:00:02 2016,358932
Tue Jul 19 20:00:01 2016,358800
Wed Jul 20 06:00:02 2016,358949
Thu Jul 21 06:00:02 2016,359017
Fri Jul 22 06:00:02 2016,359053
Sat Jul 23 06:00:02 2016,359119
Sun Jul 24 06:00:02 2016,359189
Mon Jul 25 06:00:02 2016,359230
Tue Jul 26 06:00:02 2016,359280
Wed Jul 27 06:00:02 2016,359340
Thu Jul 28 06:00:02 2016,359424
Fri Jul 29 06:00:02 2016,359483
Sat Jul 30 06:00:02 2016,359551
Sun Jul 31 06:00:03 2016,359591
Mon Aug  1 06:00:02 2016,359668
Tue Aug  2 06:00:02 2016,359727
Wed Aug  3 06:00:02 2016,359848
Thu Aug  4 06:00:02 2016,359926
Fri Aug  5 06:00:02 2016,359985
Sat Aug  6 06:00:03 2016,360030
Sun Aug  7 06:00:02 2016,360055
Mon Aug  8 06:00:02 2016,360076
Tue Aug  9 06:00:02 2016,360098
Wed Aug 10 06:00:02 2016,360160
Thu Aug 11 06:00:02 2016,360236
Fri Aug 12 06:00:02 2016,360268
Sat Aug 13 06:00:02 2016,360304
Sun Aug 14 06:00:02 2016,360335
Mon Aug 15 06:00:02 2016,360376
Tue Aug 16 06:00:02 2016,360392
Wed Aug 17 06:00:02 2016,360410
Thu Aug 18 06:00:02 2016,360434
Fri Aug 19 06:00:02 2016,360480
Sat Aug 20 06:00:02 2016,360497
Sun Aug 21 06:00:02 2016,360532
Mon Aug 22 06:00:02 2016,360535
Tue Aug 23 06:00:02 2016,360578
Wed Aug 24 06:00:02 2016,360597
Thu Aug 25 06:00:01 2016,360619
Fri Aug 26 06:00:03 2016,360664
Sat Aug 27 06:00:02 2016,360665
Sun Aug 28 06:00:02 2016,360661
Mon Aug 29 06:00:01 2016,360697
Tue Aug 30 06:00:02 2016,360722
Wed Aug 31 06:00:02 2016,360755
Thu Sep  1 06:00:02 2016,360707
Fri Sep  2 06:00:03 2016,360745
Sat Sep  3 06:00:01 2016,360761
Sun Sep  4 06:00:02 2016,360773
Mon Sep  5 06:00:02 2016,360778
Tue Sep  6 06:00:02 2016,360802
Wed Sep  7 06:00:02 2016,360810
Thu Sep  8 06:00:01 2016,360858
Fri Sep  9 06:00:02 2016,360925
Sat Sep 10 06:00:02 2016,360964
Sun Sep 11 06:00:02 2016,360983
Mon Sep 12 06:00:01 2016,361001
Tue Sep 13 20:00:01 2016,361041
Wed Sep 14 20:00:01 2016,361067
Thu Sep 15 20:00:00 2016,361103
Fri Sep 16 20:00:01 2016,361133
Sat Sep 17 20:00:01 2016,361144
Sun Sep 18 20:00:01 2016,361156
Mon Sep 19 20:00:00 2016,361168
Tue Sep 20 20:00:01 2016,362748
Wed Sep 21 20:00:01 2016,364030
Thu Sep 22 20:00:00 2016,364237
Fri Sep 23 20:00:01 2016,364349
Sat Sep 24 20:00:01 2016,364389
Sun Sep 25 20:00:00 2016,364419
Mon Sep 26 20:00:00 2016,364448
Tue Sep 27 20:00:00 2016,364481
Wed Sep 28 20:00:00 2016,364526
Thu Sep 29 20:00:01 2016,364540
Fri Sep 30 20:00:01 2016,364580
Sat Oct  1 20:00:01 2016,364593
Sun Oct  2 20:00:00 2016,364615
Mon Oct  3 20:00:00 2016,364594
Tue Oct  4 20:00:01 2016,364632
Wed Oct  5 20:00:00 2016,364643
Thu Oct  6 20:00:00 2016,364665
Fri Oct  7 20:00:00 2016,364684
Sat Oct  8 20:00:01 2016,364729
Sun Oct  9 20:00:01 2016,364809
Mon Oct 10 20:00:01 2016,364871
Tue Oct 11 20:00:00 2016,364924
Wed Oct 12 20:00:01 2016,364994
Thu Oct 13 20:00:01 2016,365012
Fri Oct 14 20:00:01 2016,365064
Sat Oct 15 20:00:00 2016,365108
Sun Oct 16 20:00:01 2016,365138
Mon Oct 17 20:00:00 2016,365184
Tue Oct 18 20:00:01 2016,365197
Wed Oct 19 20:00:00 2016,365237
Thu Oct 20 20:00:01 2016,365285
Fri Oct 21 20:00:01 2016,365297
Sun Oct 23 20:00:00 2016,365404
Mon Oct 24 20:00:01 2016,365399
Tue Oct 25 20:00:00 2016,365442
Wed Oct 26 20:00:01 2016,365488
