Sat Apr  9 16:00:01 2016,631000
Sun Apr 10 16:00:00 2016,631648
Mon Apr 11 16:00:01 2016,632267
Tue Apr 12 16:00:01 2016,632863
Wed Apr 13 16:00:01 2016,633469
Thu Apr 14 16:00:01 2016,634052
Fri Apr 15 16:00:01 2016,634611
Sat Apr 16 16:00:00 2016,635192
Sun Apr 17 16:00:01 2016,635791
Mon Apr 18 16:00:01 2016,636296
Tue Apr 19 16:00:01 2016,636804
Wed Apr 20 16:00:01 2016,637654
Thu Apr 21 16:00:01 2016,638491
Fri Apr 22 16:00:01 2016,639216
Sat Apr 23 16:00:00 2016,639681
Sun Apr 24 16:00:01 2016,640204
Mon Apr 25 16:00:01 2016,640811
Tue Apr 26 16:00:01 2016,641405
Wed Apr 27 16:00:00 2016,642099
Thu Apr 28 16:00:00 2016,642653
Fri Apr 29 16:00:01 2016,643289
Sun May  1 16:00:01 2016,644445
Mon May  2 16:00:01 2016,645254
Tue May  3 16:00:00 2016,645996
Wed May  4 16:00:01 2016,646846
Thu May  5 16:00:00 2016,647786
Fri May  6 16:00:01 2016,648524
Sat May  7 16:00:01 2016,649225
Sun May  8 16:00:01 2016,649617
Mon May  9 16:00:00 2016,650277
Tue May 10 16:00:01 2016,650794
Wed May 11 16:00:00 2016,651814
Thu May 12 16:00:00 2016,652669
Fri May 13 16:00:00 2016,653462
Sat May 14 16:00:00 2016,654313
Sun May 15 16:00:01 2016,655137
Mon May 16 16:00:01 2016,655940
Tue May 17 16:00:00 2016,656753
Wed May 18 16:00:01 2016,657622
Thu May 19 16:00:01 2016,658320
Fri May 20 16:00:01 2016,659193
Sat May 21 16:00:01 2016,660047
Sun May 22 16:00:00 2016,660854
Mon May 23 16:00:00 2016,661611
Tue May 24 16:00:00 2016,662286
Wed May 25 16:00:01 2016,663076
Thu May 26 16:00:01 2016,663973
Sat May 28 16:00:01 2016,665429
Sun May 29 16:00:01 2016,666119
Mon May 30 16:00:00 2016,666766
Tue May 31 16:00:01 2016,667420
Thu Jun  2 16:00:00 2016,668437
Fri Jun  3 16:00:01 2016,668961
Sat Jun  4 16:00:01 2016,669514
Sun Jun  5 16:00:00 2016,670000
Mon Jun  6 16:00:01 2016,670565
Thu Jun  9 16:00:00 2016,671863
Sat Jun 11 16:00:01 2016,672450
Sun Jun 12 16:00:01 2016,672852
Mon Jun 13 16:00:01 2016,673479
Tue Jun 14 16:00:01 2016,673859
Wed Jun 15 16:00:00 2016,674216
Fri Jun 17 16:00:01 2016,674784
Sat Jun 18 16:00:01 2016,675068
Sun Jun 19 16:00:00 2016,675326
Mon Jun 20 16:00:00 2016,675713
Tue Jun 21 16:00:00 2016,675974
Thu Jun 23 16:00:01 2016,676690
Fri Jun 24 16:00:00 2016,677016
Sat Jun 25 16:00:00 2016,677306
Sun Jun 26 16:00:01 2016,677583
Mon Jun 27 16:00:01 2016,677954
Tue Jun 28 16:00:00 2016,678301
Wed Jun 29 16:00:01 2016,678763
Thu Jun 30 16:00:01 2016,679162
Fri Jul  1 16:00:01 2016,679605
Sat Jul  2 16:00:01 2016,680004
Sun Jul  3 16:00:00 2016,680372
Mon Jul  4 16:00:01 2016,680832
Tue Jul  5 16:00:00 2016,681259
Wed Jul  6 16:00:00 2016,681914
Thu Jul  7 16:00:01 2016,682334
Fri Jul  8 16:12:47 2016,682824
Fri Jul  9 16:12:47 2016,683670
Fri Jul 10 16:12:47 2016,684517
Fri Jul 11 16:12:47 2016,685364
Tue Jul 12 23:46:29 2016,686211
Wed Jul 13 19:11:38 2016,686625
Thu Jul 14 18:13:10 2016,687484
Fri Jul 15 20:00:01 2016,688949
Sat Jul 16 20:00:00 2016,690128
Sun Jul 17 20:00:01 2016,691113
Mon Jul 18 20:00:00 2016,692139
Tue Jul 19 20:00:01 2016,693325
Wed Jul 20 20:00:00 2016,695534
Thu Jul 21 20:00:01 2016,697173
Fri Jul 22 20:00:00 2016,698453
Sat Jul 23 20:00:01 2016,699940
Sun Jul 24 20:00:01 2016,701126
Mon Jul 25 20:00:00 2016,702332
