Sat Apr  9 16:00:01 2016,303020
Sun Apr 10 16:00:00 2016,303041
Mon Apr 11 16:00:01 2016,303064
Tue Apr 12 16:00:01 2016,303096
Wed Apr 13 16:00:01 2016,303129
Thu Apr 14 16:00:01 2016,303156
Fri Apr 15 16:00:01 2016,303180
Sat Apr 16 16:00:00 2016,303216
Sun Apr 17 16:00:01 2016,303275
Mon Apr 18 16:00:01 2016,303304
Tue Apr 19 16:00:01 2016,303352
Wed Apr 20 16:00:01 2016,303378
Thu Apr 21 16:00:01 2016,303436
Sat Apr 23 16:00:00 2016,303506
Sun Apr 24 16:00:01 2016,303543
Mon Apr 25 16:00:01 2016,303569
Tue Apr 26 16:00:01 2016,303624
Wed Apr 27 16:00:00 2016,303680
Thu Apr 28 16:00:00 2016,303711
Fri Apr 29 16:00:01 2016,303749
Sun May  1 16:00:01 2016,303856
Mon May  2 16:00:01 2016,303894
Tue May  3 16:00:00 2016,303913
Wed May  4 16:00:01 2016,303940
Thu May  5 16:00:00 2016,304055
Fri May  6 16:00:01 2016,304116
Sat May  7 16:00:01 2016,304136
Sun May  8 16:00:01 2016,304151
Mon May  9 16:00:00 2016,304170
Tue May 10 16:00:01 2016,304218
Wed May 11 16:00:00 2016,304319
Thu May 12 16:00:00 2016,304396
Fri May 13 16:00:00 2016,304491
Sat May 14 16:00:00 2016,304565
Sun May 15 16:00:01 2016,304616
Mon May 16 16:00:01 2016,304693
Tue May 17 16:00:00 2016,304752
Wed May 18 16:00:01 2016,304815
Thu May 19 16:00:01 2016,304898
Fri May 20 16:00:01 2016,304972
Sat May 21 16:00:01 2016,305056
Sun May 22 16:00:00 2016,305109
Mon May 23 16:00:00 2016,305189
Tue May 24 16:00:00 2016,305271
Wed May 25 16:00:01 2016,305326
Thu May 26 16:00:01 2016,305380
Sat May 28 16:00:01 2016,305448
Sun May 29 16:00:01 2016,305498
Mon May 30 16:00:00 2016,305603
Tue May 31 16:00:01 2016,305719
Thu Jun  2 16:00:00 2016,305996
Fri Jun  3 16:00:01 2016,306099
Sat Jun  4 16:00:01 2016,306173
Sun Jun  5 16:00:00 2016,306243
Mon Jun  6 16:00:01 2016,306284
Thu Jun  9 16:00:00 2016,306421
Sat Jun 11 16:00:01 2016,306420
Sun Jun 12 16:00:01 2016,306446
Mon Jun 13 16:00:01 2016,306483
Tue Jun 14 16:00:01 2016,306512
Wed Jun 15 16:00:00 2016,306567
Fri Jun 17 16:00:01 2016,306636
Sat Jun 18 16:00:01 2016,306660
Sun Jun 19 16:00:00 2016,306692
Mon Jun 20 16:00:00 2016,306770
Tue Jun 21 16:00:00 2016,306816
Thu Jun 23 16:00:01 2016,306906
Fri Jun 24 16:00:00 2016,306953
Sat Jun 25 16:00:00 2016,306978
Sun Jun 26 16:00:01 2016,306999
Mon Jun 27 16:00:01 2016,307049
Tue Jun 28 16:00:00 2016,307082
Wed Jun 29 16:00:01 2016,307134
Thu Jun 30 16:00:01 2016,307177
Fri Jul  1 16:00:01 2016,307209
Sat Jul  2 16:00:01 2016,307253
Sun Jul  3 16:00:00 2016,307299
Mon Jul  4 16:00:01 2016,307341
Tue Jul  5 16:00:00 2016,307374
Wed Jul  6 16:00:00 2016,307433
Thu Jul  7 16:00:01 2016,307474
Fri Jul  8 16:12:47 2016,307507
Fri Jul  9 16:12:47 2016,307535
Fri Jul 10 16:12:47 2016,307564
Fri Jul 11 16:12:47 2016,307593
Tue Jul 12 23:46:29 2016,307622
Wed Jul 13 19:11:38 2016,307635
Thu Jul 14 18:13:10 2016,307644
Fri Jul 15 06:00:01 2016,307678
Sat Jul 16 06:00:02 2016,307693
Sun Jul 17 06:00:02 2016,307726
Mon Jul 18 06:00:02 2016,307740
Tue Jul 19 20:00:01 2016,307786
Wed Jul 20 06:00:02 2016,307848
Thu Jul 21 06:00:02 2016,307854
Fri Jul 22 06:00:02 2016,307877
Sat Jul 23 06:00:02 2016,307915
Sun Jul 24 06:00:02 2016,307950
Mon Jul 25 06:00:02 2016,307989
Tue Jul 26 06:00:02 2016,308045
Wed Jul 27 06:00:02 2016,308082
Thu Jul 28 06:00:02 2016,308112
Fri Jul 29 06:00:02 2016,308140
Sat Jul 30 06:00:02 2016,308192
Sun Jul 31 06:00:03 2016,308192
Mon Aug  1 06:00:02 2016,308220
Tue Aug  2 06:00:02 2016,308264
Thu Aug  4 06:00:02 2016,308365
Fri Aug  5 06:00:02 2016,308442
Sat Aug  6 06:00:03 2016,308508
Sun Aug  7 06:00:02 2016,308559
Mon Aug  8 06:00:02 2016,308600
Tue Aug  9 06:00:02 2016,308632
Wed Aug 10 06:00:02 2016,308672
Thu Aug 11 06:00:02 2016,308713
Fri Aug 12 06:00:02 2016,308739
Sat Aug 13 06:00:02 2016,308776
Sun Aug 14 06:00:02 2016,308800
Mon Aug 15 06:00:02 2016,308825
Tue Aug 16 06:00:02 2016,308872
Wed Aug 17 06:00:02 2016,308907
Thu Aug 18 06:00:02 2016,308932
Fri Aug 19 06:00:02 2016,308959
Sat Aug 20 06:00:02 2016,308993
Sun Aug 21 06:00:02 2016,309027
Mon Aug 22 06:00:02 2016,309057
Tue Aug 23 06:00:02 2016,309110
Wed Aug 24 06:00:02 2016,309130
Thu Aug 25 06:00:01 2016,309150
Fri Aug 26 06:00:03 2016,309174
Sat Aug 27 06:00:02 2016,309185
Sun Aug 28 06:00:02 2016,309197
Tue Aug 30 06:00:02 2016,309242
Wed Aug 31 06:00:02 2016,309292
Thu Sep  1 06:00:02 2016,309326
Fri Sep  2 06:00:03 2016,309340
Sat Sep  3 06:00:01 2016,309369
Sun Sep  4 06:00:02 2016,309410
Mon Sep  5 06:00:02 2016,309430
Tue Sep  6 06:00:02 2016,309449
Wed Sep  7 06:00:01 2016,309467
Thu Sep  8 06:00:01 2016,309486
Fri Sep  9 06:00:02 2016,309526
Sat Sep 10 06:00:02 2016,309570
Sun Sep 11 06:00:02 2016,309595
Mon Sep 12 06:00:01 2016,309610
Tue Sep 13 20:00:01 2016,309651
Wed Sep 14 20:00:01 2016,309709
Thu Sep 15 20:00:00 2016,309744
Fri Sep 16 20:00:01 2016,309777
Sat Sep 17 20:00:01 2016,309796
Sun Sep 18 20:00:01 2016,309812
Mon Sep 19 20:00:00 2016,309846
Tue Sep 20 20:00:01 2016,309871
Wed Sep 21 20:00:01 2016,309900
Thu Sep 22 20:00:00 2016,309921
Fri Sep 23 20:00:01 2016,309940
Sat Sep 24 20:00:01 2016,309980
Sun Sep 25 20:00:00 2016,310009
Mon Sep 26 20:00:00 2016,310055
Tue Sep 27 20:00:00 2016,310080
Wed Sep 28 20:00:00 2016,310123
Thu Sep 29 20:00:01 2016,310157
Fri Sep 30 20:00:01 2016,310195
Sat Oct  1 20:00:01 2016,310241
Sun Oct  2 20:00:00 2016,310258
Mon Oct  3 20:00:00 2016,310285
Tue Oct  4 20:00:01 2016,310309
Wed Oct  5 20:00:00 2016,310325
Thu Oct  6 20:00:00 2016,310370
Fri Oct  7 20:00:00 2016,310408
Sat Oct  8 20:00:01 2016,310426
Sun Oct  9 20:00:01 2016,310436
Mon Oct 10 20:00:01 2016,310470
Tue Oct 11 20:00:00 2016,310494
Wed Oct 12 20:00:01 2016,310536
Thu Oct 13 20:00:01 2016,310589
Fri Oct 14 20:00:01 2016,310624
Sat Oct 15 20:00:00 2016,310658
Sun Oct 16 20:00:01 2016,310698
Mon Oct 17 20:00:00 2016,310720
Tue Oct 18 20:00:01 2016,310754
Wed Oct 19 20:00:00 2016,310767
Thu Oct 20 20:00:01 2016,310796
Fri Oct 21 20:00:01 2016,310825
Sun Oct 23 20:00:00 2016,310892
Mon Oct 24 20:00:01 2016,310991
Tue Oct 25 20:00:00 2016,311214
Wed Oct 26 20:00:01 2016,311285
Thu Oct 27 20:00:01 2016,311345
Fri Oct 28 20:00:01 2016,311395
Sat Oct 29 20:00:00 2016,311457
Sun Oct 30 20:00:00 2016,311477
Mon Oct 31 20:00:00 2016,311499
Tue Nov  1 20:00:00 2016,311530
Wed Nov  2 20:00:00 2016,311572
Thu Nov  3 20:00:01 2016,311608
Fri Nov  4 20:00:00 2016,311655
Sat Nov  5 20:00:01 2016,311686
Sun Nov  6 20:00:01 2016,311706
Mon Nov  7 20:00:00 2016,311757
Tue Nov  8 20:00:00 2016,311808
