Sat Apr  9 16:00:01 2016,211184
Sun Apr 10 16:00:00 2016,211246
Mon Apr 11 16:00:01 2016,211322
Tue Apr 12 16:00:01 2016,211433
Wed Apr 13 16:00:01 2016,211520
Thu Apr 14 16:00:01 2016,211588
Fri Apr 15 16:00:01 2016,211654
Sat Apr 16 16:00:00 2016,211744
Sun Apr 17 16:00:01 2016,211864
Mon Apr 18 16:00:01 2016,211953
Tue Apr 19 16:00:01 2016,212094
Wed Apr 20 16:00:01 2016,212208
Thu Apr 21 16:00:01 2016,212288
Fri Apr 22 16:00:01 2016,212379
Sat Apr 23 16:00:00 2016,212453
Sun Apr 24 16:00:01 2016,212513
Mon Apr 25 16:00:01 2016,212621
Tue Apr 26 16:00:01 2016,212700
Wed Apr 27 16:00:00 2016,212790
Thu Apr 28 16:00:00 2016,212873
Fri Apr 29 16:00:01 2016,212985
Sun May  1 16:00:01 2016,213184
Mon May  2 16:00:01 2016,213292
Tue May  3 16:00:00 2016,213401
Wed May  4 16:00:01 2016,213531
Thu May  5 16:00:00 2016,213642
Fri May  6 16:00:01 2016,213734
Sat May  7 16:00:01 2016,213806
Sun May  8 16:00:01 2016,213887
Mon May  9 16:00:00 2016,214003
Tue May 10 16:00:01 2016,214092
Wed May 11 16:00:00 2016,214091
Thu May 12 16:00:00 2016,214185
Fri May 13 16:00:00 2016,214247
Sat May 14 16:00:00 2016,214317
Sun May 15 16:00:01 2016,214401
Mon May 16 16:00:01 2016,214458
Tue May 17 16:00:00 2016,214520
Wed May 18 16:00:01 2016,214579
Thu May 19 16:00:01 2016,214639
Fri May 20 16:00:01 2016,214694
Sat May 21 16:00:01 2016,214764
Sun May 22 16:00:00 2016,214832
Mon May 23 16:00:00 2016,214898
Tue May 24 16:00:00 2016,214988
Wed May 25 16:00:01 2016,215055
Thu May 26 16:00:01 2016,215116
Sat May 28 16:00:01 2016,215253
Sun May 29 16:00:01 2016,215339
Mon May 30 16:00:00 2016,215411
Tue May 31 16:00:01 2016,215454
Thu Jun  2 16:00:00 2016,215599
Fri Jun  3 16:00:01 2016,215667
Sat Jun  4 16:00:01 2016,215725
Sun Jun  5 16:00:00 2016,215804
Mon Jun  6 16:00:01 2016,215856
Thu Jun  9 16:00:00 2016,216078
Sat Jun 11 16:00:01 2016,216229
Sun Jun 12 16:00:01 2016,216309
Mon Jun 13 16:00:01 2016,216371
Tue Jun 14 16:00:01 2016,216409
Wed Jun 15 16:00:00 2016,216472
Fri Jun 17 16:00:01 2016,216544
Sat Jun 18 16:00:01 2016,216583
Sun Jun 19 16:00:00 2016,216619
Mon Jun 20 16:00:00 2016,216665
Tue Jun 21 16:00:00 2016,216697
Thu Jun 23 16:00:01 2016,216808
Fri Jun 24 16:00:00 2016,216859
Sat Jun 25 16:00:00 2016,216938
Sun Jun 26 16:00:01 2016,217029
Mon Jun 27 16:00:01 2016,217100
Tue Jun 28 16:00:00 2016,217167
Wed Jun 29 16:00:01 2016,217262
Thu Jun 30 16:00:01 2016,217309
Fri Jul  1 16:00:01 2016,217321
Sat Jul  2 16:00:01 2016,217344
Sun Jul  3 16:00:00 2016,217385
Mon Jul  4 16:00:01 2016,217419
Tue Jul  5 16:00:00 2016,217455
Wed Jul  6 16:00:00 2016,217502
Thu Jul  7 16:00:01 2016,217540
Fri Jul  8 16:12:47 2016,217605
Fri Jul  9 16:12:47 2016,217661
Fri Jul 10 16:12:47 2016,217717
Fri Jul 11 16:12:47 2016,217773
Tue Jul 12 23:46:29 2016,217830
Wed Jul 13 19:11:38 2016,217853
Thu Jul 14 18:13:10 2016,217903
Fri Jul 15 06:00:01 2016,217987
Sat Jul 16 06:00:02 2016,218048
Sun Jul 17 06:00:02 2016,218106
Mon Jul 18 06:00:02 2016,218146
Tue Jul 19 20:00:01 2016,218205
Wed Jul 20 06:00:02 2016,218280
Thu Jul 21 06:00:02 2016,218348
Fri Jul 22 06:00:02 2016,218405
Sat Jul 23 06:00:02 2016,218458
Sun Jul 24 06:00:02 2016,218514
Mon Jul 25 06:00:02 2016,218559
Tue Jul 26 06:00:02 2016,218630
Wed Jul 27 06:00:02 2016,218669
Thu Jul 28 06:00:02 2016,218696
Fri Jul 29 06:00:02 2016,218750
Sat Jul 30 06:00:02 2016,218800
Sun Jul 31 06:00:03 2016,218853
Mon Aug  1 06:00:02 2016,218902
Tue Aug  2 06:00:02 2016,218940
Wed Aug  3 06:00:02 2016,218992
Thu Aug  4 06:00:02 2016,219040
Fri Aug  5 06:00:02 2016,219107
Sat Aug  6 06:00:03 2016,219151
Sun Aug  7 06:00:02 2016,219220
Mon Aug  8 06:00:02 2016,219280
Tue Aug  9 06:00:02 2016,219352
Wed Aug 10 06:00:02 2016,219397
Thu Aug 11 06:00:02 2016,219441
Fri Aug 12 06:00:02 2016,219478
Sat Aug 13 06:00:02 2016,219536
Sun Aug 14 06:00:02 2016,219563
Mon Aug 15 06:00:02 2016,219611
Tue Aug 16 06:00:02 2016,219671
Wed Aug 17 06:00:02 2016,219740
