Sat Apr  9 16:00:01 2016,1526104
Sun Apr 10 16:00:00 2016,1526152
Mon Apr 11 16:00:01 2016,1526192
Tue Apr 12 16:00:01 2016,1526243
Wed Apr 13 16:00:01 2016,1526300
Thu Apr 14 16:00:01 2016,1526476
Fri Apr 15 16:00:01 2016,1526656
Sat Apr 16 16:00:00 2016,1526839
Sun Apr 17 16:00:01 2016,1526977
Mon Apr 18 16:00:01 2016,1527148
Tue Apr 19 16:00:01 2016,1527314
Wed Apr 20 16:00:01 2016,1527574
Thu Apr 21 16:00:01 2016,1527810
Fri Apr 22 16:00:01 2016,1528015
Sat Apr 23 16:00:00 2016,1528219
Sun Apr 24 16:00:01 2016,1528467
Mon Apr 25 16:00:01 2016,1528908
Tue Apr 26 16:00:01 2016,1529242
Wed Apr 27 16:00:00 2016,1529936
Thu Apr 28 16:00:00 2016,1532033
Fri Apr 29 16:00:01 2016,1532976
Sun May  1 16:00:01 2016,1533878
Mon May  2 16:00:01 2016,1534231
Tue May  3 16:00:00 2016,1534495
Wed May  4 16:00:01 2016,1535195
Thu May  5 16:00:00 2016,1535844
Fri May  6 16:00:01 2016,1536768
Sat May  7 16:00:01 2016,1537721
Sun May  8 16:00:01 2016,1538402
Mon May  9 16:00:00 2016,1538878
Tue May 10 16:00:01 2016,1539315
Wed May 11 16:00:00 2016,1539745
Thu May 12 16:00:00 2016,1540601
Fri May 13 16:00:00 2016,1541398
Sat May 14 16:00:00 2016,1541893
Sun May 15 16:00:01 2016,1542346
Mon May 16 16:00:01 2016,1542950
Tue May 17 16:00:00 2016,1543513
Wed May 18 16:00:01 2016,1544177
Thu May 19 16:00:01 2016,1544649
Fri May 20 16:00:01 2016,1545128
Sat May 21 16:00:01 2016,1545545
Sun May 22 16:00:00 2016,1545830
Mon May 23 16:00:00 2016,1546174
Tue May 24 16:00:00 2016,1546554
Wed May 25 16:00:01 2016,1547074
Thu May 26 16:00:01 2016,1547541
Sat May 28 16:00:01 2016,1548990
Sun May 29 16:00:01 2016,1549315
Mon May 30 16:00:00 2016,1549756
Tue May 31 16:00:01 2016,1550186
Thu Jun  2 16:00:00 2016,1551062
Fri Jun  3 16:00:01 2016,1551730
Sat Jun  4 16:00:01 2016,1552155
Sun Jun  5 16:00:00 2016,1552512
Mon Jun  6 16:00:01 2016,1552875
Thu Jun  9 16:00:00 2016,1553950
Sat Jun 11 16:00:01 2016,1555282
Sun Jun 12 16:00:01 2016,1555866
Mon Jun 13 16:00:01 2016,1557505
Tue Jun 14 16:00:01 2016,1558519
Wed Jun 15 16:00:00 2016,1559430
Fri Jun 17 16:00:01 2016,1560604
Sat Jun 18 16:00:01 2016,1560985
Sun Jun 19 16:00:00 2016,1561270
Mon Jun 20 16:00:00 2016,1561532
Tue Jun 21 16:00:00 2016,1561750
Thu Jun 23 16:00:01 2016,1562821
Fri Jun 24 16:00:00 2016,1563346
Sat Jun 25 16:00:00 2016,1563980
Sun Jun 26 16:00:01 2016,1564336
Mon Jun 27 16:00:01 2016,1564954
Tue Jun 28 16:00:00 2016,1565205
Wed Jun 29 16:00:01 2016,1565975
Thu Jun 30 16:00:01 2016,1566423
Fri Jul  1 16:00:01 2016,1566925
Sat Jul  2 16:00:01 2016,1567384
Sun Jul  3 16:00:00 2016,1567830
Mon Jul  4 16:00:01 2016,1568261
Tue Jul  5 16:00:00 2016,1568710
Wed Jul  6 16:00:00 2016,1569684
Thu Jul  7 16:00:01 2016,1571243
Fri Jul  8 16:12:47 2016,1573036
Fri Jul  9 16:12:47 2016,1574030
Fri Jul 10 16:12:47 2016,1575025
Fri Jul 11 16:12:47 2016,1576020
Tue Jul 12 23:46:29 2016,1577015
Wed Jul 13 19:11:38 2016,1577576
Thu Jul 14 18:13:10 2016,1579312
Fri Jul 15 06:00:01 2016,1581773
Sat Jul 16 06:00:02 2016,1585491
Sun Jul 17 06:00:02 2016,1587266
Mon Jul 18 06:00:02 2016,1588732
Tue Jul 19 20:00:01 2016,1590416
Wed Jul 20 06:00:02 2016,1591677
Thu Jul 21 06:00:02 2016,1595428
Fri Jul 22 06:00:02 2016,1598125
Sat Jul 23 06:00:02 2016,1600981
Sun Jul 24 06:00:02 2016,1602574
Mon Jul 25 06:00:02 2016,1604029
Tue Jul 26 06:00:02 2016,1608052
Wed Jul 27 06:00:02 2016,1610431
Thu Jul 28 06:00:02 2016,1613966
Fri Jul 29 06:00:02 2016,1616884
Sat Jul 30 06:00:02 2016,1618746
Sun Jul 31 06:00:03 2016,1620097
Mon Aug  1 06:00:02 2016,1621896
Tue Aug  2 06:00:02 2016,1623242
Wed Aug  3 06:00:02 2016,1624517
Thu Aug  4 06:00:02 2016,1626355
Fri Aug  5 06:00:02 2016,1627933
Sat Aug  6 06:00:03 2016,1628932
Sun Aug  7 06:00:02 2016,1629792
Mon Aug  8 06:00:02 2016,1630719
Tue Aug  9 06:00:02 2016,1632009
Wed Aug 10 06:00:02 2016,1633005
Thu Aug 11 06:00:02 2016,1633771
Fri Aug 12 06:00:02 2016,1634645
Sat Aug 13 06:00:02 2016,1635308
Sun Aug 14 06:00:02 2016,1635822
Mon Aug 15 06:00:02 2016,1636468
Tue Aug 16 06:00:02 2016,1637099
Wed Aug 17 06:00:02 2016,1637877
Thu Aug 18 06:00:02 2016,1638627
Fri Aug 19 06:00:02 2016,1639225
Sat Aug 20 06:00:02 2016,1639919
Sun Aug 21 06:00:02 2016,1640388
Mon Aug 22 06:00:02 2016,1640903
Tue Aug 23 06:00:02 2016,1641380
Wed Aug 24 06:00:02 2016,1641733
Thu Aug 25 06:00:01 2016,1642105
Fri Aug 26 06:00:03 2016,1642469
Sat Aug 27 06:00:02 2016,1642796
Sun Aug 28 06:00:02 2016,1643156
Mon Aug 29 06:00:01 2016,1643437
Tue Aug 30 06:00:02 2016,1643765
Wed Aug 31 06:00:02 2016,1644241
Thu Sep  1 06:00:02 2016,1644745
Fri Sep  2 06:00:03 2016,1645246
Sat Sep  3 06:00:01 2016,1645609
Sun Sep  4 06:00:02 2016,1645882
Mon Sep  5 06:00:02 2016,1646273
Tue Sep  6 06:00:02 2016,1646601
Wed Sep  7 06:00:02 2016,1647041
Thu Sep  8 06:00:01 2016,1647474
Fri Sep  9 06:00:02 2016,1648094
Sat Sep 10 06:00:02 2016,1648524
Sun Sep 11 06:00:02 2016,1649129
Mon Sep 12 06:00:01 2016,1649745
Tue Sep 13 20:00:01 2016,1650414
Wed Sep 14 20:00:01 2016,1650925
Thu Sep 15 20:00:00 2016,1651520
Fri Sep 16 20:00:01 2016,1651940
