Sat Apr  9 16:00:01 2016,2217912
Sun Apr 10 16:00:00 2016,2218025
Mon Apr 11 16:00:01 2016,2218232
Tue Apr 12 16:00:01 2016,2218577
Wed Apr 13 16:00:01 2016,2218777
Thu Apr 14 16:00:01 2016,2218987
Fri Apr 15 16:00:01 2016,2219141
Sat Apr 16 16:00:00 2016,2219253
Sun Apr 17 16:00:01 2016,2219371
Mon Apr 18 16:00:01 2016,2219552
Tue Apr 19 16:00:01 2016,2219544
Wed Apr 20 16:00:01 2016,2219783
Thu Apr 21 16:00:01 2016,2219976
Sat Apr 23 16:00:00 2016,2220393
Sun Apr 24 16:00:01 2016,2220523
Mon Apr 25 16:00:01 2016,2220630
Tue Apr 26 16:00:01 2016,2220874
Wed Apr 27 16:00:00 2016,2221067
Thu Apr 28 16:00:00 2016,2221221
Fri Apr 29 16:00:01 2016,2221361
Sun May  1 16:00:01 2016,2221521
Mon May  2 16:00:01 2016,2221609
Tue May  3 16:00:00 2016,2221773
Wed May  4 16:00:01 2016,2221897
Thu May  5 16:00:00 2016,2222024
Fri May  6 16:00:01 2016,2222202
Sat May  7 16:00:01 2016,2222163
Sun May  8 16:00:01 2016,2222263
Mon May  9 16:00:00 2016,2222398
Tue May 10 16:00:01 2016,2222630
Wed May 11 16:00:00 2016,2222894
Thu May 12 16:00:00 2016,2223063
Fri May 13 16:00:00 2016,2223211
Sat May 14 16:00:00 2016,2223328
Sun May 15 16:00:01 2016,2223482
Mon May 16 16:00:01 2016,2223649
Tue May 17 16:00:00 2016,2223803
Wed May 18 16:00:01 2016,2223965
Thu May 19 16:00:01 2016,2224163
Fri May 20 16:00:01 2016,2224348
Sat May 21 16:00:01 2016,2224433
Sun May 22 16:00:00 2016,2224511
Mon May 23 16:00:00 2016,2224633
Tue May 24 16:00:00 2016,2224744
Wed May 25 16:00:01 2016,2224535
Thu May 26 16:00:01 2016,2224663
Sat May 28 16:00:01 2016,2224923
Sun May 29 16:00:01 2016,2224974
Mon May 30 16:00:00 2016,2225117
Tue May 31 16:00:01 2016,2225218
Thu Jun  2 16:00:00 2016,2225403
Fri Jun  3 16:00:01 2016,2225461
Sat Jun  4 16:00:01 2016,2225530
Sun Jun  5 16:00:00 2016,2225603
Mon Jun  6 16:00:01 2016,2225656
Thu Jun  9 16:00:00 2016,2225878
Sat Jun 11 16:00:01 2016,2225912
Sun Jun 12 16:00:01 2016,2225972
Mon Jun 13 16:00:01 2016,2226085
Tue Jun 14 16:00:01 2016,2226152
Wed Jun 15 16:00:00 2016,2226335
Fri Jun 17 16:00:01 2016,2226309
Sat Jun 18 16:00:01 2016,2226360
Sun Jun 19 16:00:00 2016,2226398
Mon Jun 20 16:00:00 2016,2226441
Tue Jun 21 16:00:00 2016,2226500
Thu Jun 23 16:00:01 2016,2226814
Fri Jun 24 16:00:00 2016,2226931
Sat Jun 25 16:00:00 2016,2227039
Sun Jun 26 16:00:01 2016,2227190
Mon Jun 27 16:00:01 2016,2227320
Tue Jun 28 16:00:00 2016,2227431
Wed Jun 29 16:00:01 2016,2227653
Thu Jun 30 16:00:01 2016,2227811
Fri Jul  1 16:00:01 2016,2227915
Sat Jul  2 16:00:01 2016,2228016
Sun Jul  3 16:00:00 2016,2228115
Mon Jul  4 16:00:01 2016,2228233
Tue Jul  5 16:00:00 2016,2228521
Wed Jul  6 16:00:00 2016,2228755
Thu Jul  7 16:00:01 2016,2228867
Fri Jul  8 16:12:47 2016,2229082
Fri Jul  9 16:12:47 2016,2229242
Fri Jul 10 16:12:47 2016,2229403
Fri Jul 11 16:12:47 2016,2229564
Tue Jul 12 23:46:29 2016,2229725
Wed Jul 13 19:11:38 2016,2229785
Thu Jul 14 18:13:10 2016,2229871
Fri Jul 15 06:00:01 2016,2230093
Sat Jul 16 06:00:02 2016,2230250
Sun Jul 17 06:00:02 2016,2230435
Mon Jul 18 06:00:02 2016,2230538
Tue Jul 19 20:00:01 2016,2230756
Wed Jul 20 06:00:02 2016,2231063
Thu Jul 21 06:00:02 2016,2231210
Fri Jul 22 06:00:02 2016,2231427
Sat Jul 23 06:00:02 2016,2231651
Sun Jul 24 06:00:02 2016,2231938
Mon Jul 25 06:00:02 2016,2232305
Tue Jul 26 06:00:02 2016,2232572
Wed Jul 27 06:00:02 2016,2232812
Thu Jul 28 06:00:02 2016,2233046
Fri Jul 29 06:00:02 2016,2233331
Sat Jul 30 06:00:02 2016,2233582
Sun Jul 31 06:00:03 2016,2233772
