Sat Apr  9 16:00:01 2016,67576
Sun Apr 10 16:00:00 2016,67571
Mon Apr 11 16:00:01 2016,67570
Tue Apr 12 16:00:01 2016,67573
Wed Apr 13 16:00:01 2016,67585
Thu Apr 14 16:00:01 2016,67591
Fri Apr 15 16:00:01 2016,67592
Sat Apr 16 16:00:00 2016,67596
Sun Apr 17 16:00:01 2016,67600
Mon Apr 18 16:00:01 2016,67610
Tue Apr 19 16:00:01 2016,67614
Wed Apr 20 16:00:01 2016,67625
Thu Apr 21 16:00:01 2016,67622
Fri Apr 22 16:00:01 2016,67611
Sat Apr 23 16:00:00 2016,67633
Sun Apr 24 16:00:01 2016,67639
Mon Apr 25 16:00:01 2016,67654
Tue Apr 26 16:00:01 2016,67659
Wed Apr 27 16:00:00 2016,67679
Thu Apr 28 16:00:00 2016,67701
Fri Apr 29 16:00:01 2016,67723
Sun May  1 16:00:01 2016,67748
Mon May  2 16:00:01 2016,67761
Tue May  3 16:00:00 2016,67775
Wed May  4 16:00:01 2016,67845
Thu May  5 16:00:00 2016,67880
Fri May  6 16:00:01 2016,67914
Sat May  7 16:00:01 2016,67942
Sun May  8 16:00:01 2016,67967
Mon May  9 16:00:00 2016,67985
Tue May 10 16:00:01 2016,67994
Wed May 11 16:00:00 2016,68010
Thu May 12 16:00:00 2016,68044
Fri May 13 16:00:00 2016,68093
Sat May 14 16:00:00 2016,68118
Sun May 15 16:00:01 2016,68134
Mon May 16 16:00:01 2016,68142
Tue May 17 16:00:00 2016,68172
Wed May 18 16:00:01 2016,68186
Thu May 19 16:00:01 2016,68192
Fri May 20 16:00:01 2016,68222
Sat May 21 16:00:01 2016,68239
Sun May 22 16:00:00 2016,68261
Mon May 23 16:00:00 2016,68272
Tue May 24 16:00:00 2016,68290
Wed May 25 16:00:01 2016,68310
Thu May 26 16:00:01 2016,68327
Sat May 28 16:00:01 2016,68351
Sun May 29 16:00:01 2016,68354
Mon May 30 16:00:00 2016,68353
Tue May 31 16:00:01 2016,68352
Thu Jun  2 16:00:00 2016,68371
Fri Jun  3 16:00:01 2016,68387
Sat Jun  4 16:00:01 2016,68397
Sun Jun  5 16:00:00 2016,68397
Mon Jun  6 16:00:01 2016,68402
Thu Jun  9 16:00:00 2016,68429
Sat Jun 11 16:00:01 2016,68431
Sun Jun 12 16:00:01 2016,68443
Mon Jun 13 16:00:01 2016,68456
Tue Jun 14 16:00:01 2016,68455
Wed Jun 15 16:00:00 2016,68464
Fri Jun 17 16:00:01 2016,68484
Sat Jun 18 16:00:01 2016,68497
Sun Jun 19 16:00:00 2016,68504
Mon Jun 20 16:00:00 2016,68505
Tue Jun 21 16:00:00 2016,68511
Thu Jun 23 16:00:01 2016,68539
Fri Jun 24 16:00:00 2016,68547
Sat Jun 25 16:00:00 2016,68550
Sun Jun 26 16:00:01 2016,68554
