Sat Apr  9 16:00:01 2016,226522
Sun Apr 10 16:00:00 2016,226506
Mon Apr 11 16:00:01 2016,226475
Tue Apr 12 16:00:01 2016,226438
Wed Apr 13 16:00:01 2016,226467
Thu Apr 14 16:00:01 2016,226465
Fri Apr 15 16:00:01 2016,226416
Sat Apr 16 16:00:00 2016,226392
Sun Apr 17 16:00:01 2016,226333
Mon Apr 18 16:00:01 2016,226326
Tue Apr 19 16:00:01 2016,226311
Wed Apr 20 16:00:01 2016,226278
Thu Apr 21 16:00:01 2016,226275
Fri Apr 22 16:00:01 2016,226365
Sat Apr 23 16:00:00 2016,226419
Sun Apr 24 16:00:01 2016,226399
Mon Apr 25 16:00:01 2016,226393
Tue Apr 26 16:00:01 2016,226365
Wed Apr 27 16:00:00 2016,226357
Thu Apr 28 16:00:00 2016,226474
Fri Apr 29 16:00:01 2016,226532
Sun May  1 16:00:01 2016,226591
Mon May  2 16:00:01 2016,226612
Tue May  3 16:00:00 2016,226622
Wed May  4 16:00:01 2016,226713
Thu May  5 16:00:00 2016,226777
Fri May  6 16:00:01 2016,226806
Sat May  7 16:00:01 2016,226847
Sun May  8 16:00:01 2016,226885
Mon May  9 16:00:00 2016,226850
Tue May 10 16:00:01 2016,226865
Wed May 11 16:00:00 2016,226909
Thu May 12 16:00:00 2016,226965
Fri May 13 16:00:00 2016,226989
Sat May 14 16:00:00 2016,226989
Sun May 15 16:00:01 2016,226977
Mon May 16 16:00:01 2016,226949
Tue May 17 16:00:00 2016,226966
Wed May 18 16:00:01 2016,227000
Thu May 19 16:00:01 2016,227010
Fri May 20 16:00:01 2016,226962
Sat May 21 16:00:01 2016,226908
Sun May 22 16:00:00 2016,226856
Mon May 23 16:00:00 2016,226797
Tue May 24 16:00:00 2016,226798
Wed May 25 16:00:01 2016,226757
Thu May 26 16:00:01 2016,226751
Sat May 28 16:00:01 2016,226830
Sun May 29 16:00:01 2016,226868
Mon May 30 16:00:00 2016,226923
Tue May 31 16:00:01 2016,226928
Thu Jun  2 16:00:00 2016,226940
Fri Jun  3 16:00:01 2016,226963
Sat Jun  4 16:00:01 2016,227003
Sun Jun  5 16:00:00 2016,227021
Mon Jun  6 16:00:01 2016,227028
Thu Jun  9 16:00:00 2016,227107
Sat Jun 11 16:00:01 2016,227242
Sun Jun 12 16:00:01 2016,227266
Mon Jun 13 16:00:01 2016,227361
Tue Jun 14 16:00:01 2016,227392
Wed Jun 15 16:00:00 2016,227420
Fri Jun 17 16:00:01 2016,227480
Sat Jun 18 16:00:01 2016,227530
Sun Jun 19 16:00:00 2016,227527
Mon Jun 20 16:00:00 2016,227546
Tue Jun 21 16:00:00 2016,227514
Thu Jun 23 16:00:01 2016,227587
Fri Jun 24 16:00:00 2016,227624
Sat Jun 25 16:00:00 2016,227650
Sun Jun 26 16:00:01 2016,227665
Mon Jun 27 16:00:01 2016,227676
Tue Jun 28 16:00:00 2016,227680
Wed Jun 29 16:00:01 2016,227733
Thu Jun 30 16:00:01 2016,227741
Fri Jul  1 16:00:01 2016,227765
Sat Jul  2 16:00:01 2016,227789
Sun Jul  3 16:00:00 2016,227815
Mon Jul  4 16:00:01 2016,227830
Tue Jul  5 16:00:00 2016,227861
Wed Jul  6 16:00:00 2016,227984
Thu Jul  7 16:00:01 2016,228168
Fri Jul  8 16:12:47 2016,228346
Fri Jul  9 16:12:47 2016,228391
Fri Jul 10 16:12:47 2016,228436
Fri Jul 11 16:12:47 2016,228481
Tue Jul 12 23:46:29 2016,228526
Wed Jul 13 19:11:38 2016,228546
Thu Jul 14 18:13:10 2016,228565
Fri Jul 15 06:00:01 2016,228650
Sat Jul 16 06:00:02 2016,228763
Sun Jul 17 06:00:02 2016,228840
Mon Jul 18 06:00:02 2016,228931
Tue Jul 19 20:00:01 2016,229106
Wed Jul 20 06:00:02 2016,229307
Thu Jul 21 06:00:02 2016,230135
Fri Jul 22 06:00:02 2016,230586
Sat Jul 23 06:00:02 2016,230778
Sun Jul 24 06:00:02 2016,230927
Mon Jul 25 06:00:02 2016,231035
Tue Jul 26 06:00:02 2016,231232
Wed Jul 27 06:00:02 2016,231437
Thu Jul 28 06:00:02 2016,231729
Fri Jul 29 06:00:02 2016,231999
Sat Jul 30 06:00:02 2016,232180
Sun Jul 31 06:00:03 2016,232332
Mon Aug  1 06:00:02 2016,232418
Tue Aug  2 06:00:02 2016,232493
Wed Aug  3 06:00:02 2016,232558
Thu Aug  4 06:00:02 2016,232640
Fri Aug  5 06:00:02 2016,232706
Sat Aug  6 06:00:03 2016,232751
Sun Aug  7 06:00:02 2016,232782
Mon Aug  8 06:00:02 2016,232818
Tue Aug  9 06:00:02 2016,232817
Wed Aug 10 06:00:02 2016,232873
Thu Aug 11 06:00:02 2016,232914
Fri Aug 12 06:00:02 2016,232968
Sat Aug 13 06:00:02 2016,233012
Sun Aug 14 06:00:02 2016,233062
Mon Aug 15 06:00:02 2016,233175
Tue Aug 16 06:00:02 2016,233252
Wed Aug 17 06:00:02 2016,233419
Thu Aug 18 06:00:02 2016,233583
Fri Aug 19 06:00:02 2016,233710
Sat Aug 20 06:00:02 2016,233773
Sun Aug 21 06:00:02 2016,233808
Mon Aug 22 06:00:02 2016,233818
Tue Aug 23 06:00:02 2016,233824
Wed Aug 24 06:00:02 2016,233862
Thu Aug 25 06:00:01 2016,233902
Fri Aug 26 06:00:03 2016,233954
Sat Aug 27 06:00:02 2016,233980
Sun Aug 28 06:00:02 2016,233994
Mon Aug 29 06:00:01 2016,233999
Tue Aug 30 06:00:02 2016,234005
Wed Aug 31 06:00:02 2016,234023
Thu Sep  1 06:00:02 2016,234055
Fri Sep  2 06:00:03 2016,234088
Sat Sep  3 06:00:01 2016,234089
Sun Sep  4 06:00:02 2016,234130
Mon Sep  5 06:00:02 2016,234152
Tue Sep  6 06:00:02 2016,234180
Wed Sep  7 06:00:02 2016,234212
Thu Sep  8 06:00:01 2016,234238
Fri Sep  9 06:00:02 2016,234285
Sat Sep 10 06:00:02 2016,234328
Sun Sep 11 06:00:02 2016,234398
Mon Sep 12 06:00:01 2016,234439
Tue Sep 13 20:00:01 2016,234482
Wed Sep 14 20:00:01 2016,234501
Thu Sep 15 20:00:00 2016,234517
Fri Sep 16 20:00:01 2016,234545
Sat Sep 17 20:00:01 2016,234592
Sun Sep 18 20:00:01 2016,234595
Mon Sep 19 20:00:00 2016,234639
Tue Sep 20 20:00:01 2016,234687
Wed Sep 21 20:00:01 2016,234738
Thu Sep 22 20:00:00 2016,234779
Fri Sep 23 20:00:01 2016,234811
Sat Sep 24 20:00:01 2016,234861
Sun Sep 25 20:00:00 2016,234892
Mon Sep 26 20:00:00 2016,234913
Tue Sep 27 20:00:00 2016,235073
Wed Sep 28 20:00:00 2016,235150
Thu Sep 29 20:00:01 2016,235202
Fri Sep 30 20:00:01 2016,235298
Sat Oct  1 20:00:01 2016,235379
Sun Oct  2 20:00:00 2016,235423
Mon Oct  3 20:00:00 2016,235431
Tue Oct  4 20:00:01 2016,235455
Wed Oct  5 20:00:00 2016,235878
Thu Oct  6 20:00:00 2016,235987
Fri Oct  7 20:00:00 2016,236018
Sat Oct  8 20:00:01 2016,236200
Sun Oct  9 20:00:01 2016,236402
Mon Oct 10 20:00:01 2016,236664
Tue Oct 11 20:00:00 2016,236735
Wed Oct 12 20:00:01 2016,236851
Thu Oct 13 20:00:01 2016,236948
Fri Oct 14 20:00:01 2016,237006
Sat Oct 15 20:00:00 2016,237041
Sun Oct 16 20:00:01 2016,237068
Mon Oct 17 20:00:00 2016,237111
Tue Oct 18 20:00:01 2016,237166
Wed Oct 19 20:00:00 2016,237240
Thu Oct 20 20:00:01 2016,237356
Fri Oct 21 20:00:01 2016,237540
Sun Oct 23 20:00:00 2016,237636
Mon Oct 24 20:00:01 2016,237653
Tue Oct 25 20:00:00 2016,237679
Wed Oct 26 20:00:01 2016,237737
Thu Oct 27 20:00:01 2016,237775
Fri Oct 28 20:00:01 2016,237828
Sat Oct 29 20:00:00 2016,237923
Sun Oct 30 20:00:00 2016,238031
Mon Oct 31 20:00:00 2016,238118
Tue Nov  1 20:00:00 2016,238165
Wed Nov  2 20:00:00 2016,238847
Thu Nov  3 20:00:01 2016,239104
Fri Nov  4 20:00:00 2016,239229
Sat Nov  5 20:00:01 2016,239506
Sun Nov  6 20:00:01 2016,239654
Mon Nov  7 20:00:00 2016,239741
Tue Nov  8 20:00:00 2016,239837
Wed Nov  9 20:00:01 2016,240082
Thu Nov 10 20:00:00 2016,240409
Fri Nov 11 20:00:01 2016,240700
Sat Nov 12 20:00:00 2016,240941
Sun Nov 13 20:00:00 2016,241095
Mon Nov 14 20:00:00 2016,241327
Tue Nov 15 20:00:00 2016,241496
Wed Nov 16 20:00:01 2016,241686
Thu Nov 17 20:00:01 2016,241844
Fri Nov 18 20:00:00 2016,241976
Sat Nov 19 20:00:00 2016,242060
Sun Nov 20 20:00:01 2016,242189
Mon Nov 21 20:00:00 2016,242317
Tue Nov 22 20:00:00 2016,242400
Wed Nov 23 20:00:01 2016,242549
Thu Nov 24 20:00:00 2016,242724
Fri Nov 25 20:00:00 2016,242795
Sat Nov 26 20:00:01 2016,242868
Sun Nov 27 20:00:01 2016,243038
Mon Nov 28 20:00:01 2016,243142
Tue Nov 29 20:00:01 2016,243245
Wed Nov 30 20:00:00 2016,243371
Thu Dec  1 20:00:00 2016,243441
Fri Dec  2 20:00:01 2016,243500
Sat Dec  3 20:00:01 2016,243555
Sun Dec  4 20:00:00 2016,243591
Mon Dec  5 20:00:01 2016,243656
Tue Dec  6 20:00:01 2016,243769
Wed Dec  7 20:00:01 2016,243843
Thu Dec  8 20:00:00 2016,244055
Fri Dec  9 20:00:01 2016,244391
Sat Dec 10 20:00:01 2016,244702
