Sat Apr  9 16:00:01 2016,58863
Sun Apr 10 16:00:00 2016,59047
Mon Apr 11 16:00:01 2016,59219
Tue Apr 12 16:00:01 2016,59407
Wed Apr 13 16:00:01 2016,59506
Thu Apr 14 16:00:01 2016,59598
Fri Apr 15 16:00:01 2016,59684
Sat Apr 16 16:00:00 2016,59762
Sun Apr 17 16:00:01 2016,59797
Mon Apr 18 16:00:01 2016,59843
Tue Apr 19 16:00:01 2016,59878
Wed Apr 20 16:00:01 2016,59950
Thu Apr 21 16:00:01 2016,60100
Sat Apr 23 16:00:00 2016,60309
Sun Apr 24 16:00:01 2016,60400
Mon Apr 25 16:00:01 2016,60494
Tue Apr 26 16:00:01 2016,60608
Wed Apr 27 16:00:00 2016,60720
Thu Apr 28 16:00:00 2016,60816
Fri Apr 29 16:00:01 2016,60909
Sun May  1 16:00:01 2016,61095
Mon May  2 16:00:01 2016,61170
Tue May  3 16:00:00 2016,61279
Wed May  4 16:00:01 2016,61390
Thu May  5 16:00:00 2016,61490
Fri May  6 16:00:01 2016,61585
Sat May  7 16:00:01 2016,61696
Sun May  8 16:00:01 2016,61730
Mon May  9 16:00:00 2016,61796
Tue May 10 16:00:01 2016,61886
Wed May 11 16:00:00 2016,61988
Thu May 12 16:00:00 2016,62094
Fri May 13 16:00:00 2016,62201
Sat May 14 16:00:00 2016,62291
Sun May 15 16:00:01 2016,62371
Mon May 16 16:00:01 2016,62462
Tue May 17 16:00:00 2016,62576
Wed May 18 16:00:01 2016,62674
Thu May 19 16:00:01 2016,62778
Fri May 20 16:00:01 2016,62882
Sat May 21 16:00:01 2016,62988
Sun May 22 16:00:00 2016,63080
Mon May 23 16:00:00 2016,63158
Tue May 24 16:00:00 2016,63262
Wed May 25 16:00:01 2016,63382
Thu May 26 16:00:01 2016,63480
Sat May 28 16:00:01 2016,64111
Sun May 29 16:00:01 2016,64461
Mon May 30 16:00:00 2016,64799
Tue May 31 16:00:01 2016,65158
Thu Jun  2 16:00:00 2016,66018
Fri Jun  3 16:00:01 2016,66454
Sat Jun  4 16:00:01 2016,66753
Sun Jun  5 16:00:00 2016,66824
Mon Jun  6 16:00:01 2016,66914
Thu Jun  9 16:00:00 2016,67286
Sat Jun 11 16:00:01 2016,67482
Sun Jun 12 16:00:01 2016,67563
Mon Jun 13 16:00:01 2016,67650
Tue Jun 14 16:00:01 2016,67754
Wed Jun 15 16:00:00 2016,67880
Fri Jun 17 16:00:01 2016,68094
Sat Jun 18 16:00:01 2016,68216
Sun Jun 19 16:00:00 2016,68310
Mon Jun 20 16:00:00 2016,68395
Tue Jun 21 16:00:00 2016,68537
Thu Jun 23 16:00:01 2016,68818
Fri Jun 24 16:00:00 2016,68952
Sat Jun 25 16:00:00 2016,69065
Sun Jun 26 16:00:01 2016,69149
Mon Jun 27 16:00:01 2016,69224
Tue Jun 28 16:00:00 2016,69311
Wed Jun 29 16:00:01 2016,69441
Thu Jun 30 16:00:01 2016,69572
Fri Jul  1 16:00:01 2016,69694
Sat Jul  2 16:00:01 2016,69790
Sun Jul  3 16:00:00 2016,69855
Mon Jul  4 16:00:01 2016,69927
Tue Jul  5 16:00:00 2016,70025
Wed Jul  6 16:00:00 2016,70682
Thu Jul  7 16:00:01 2016,72027
Fri Jul  8 16:12:47 2016,73499
Fri Jul  9 16:12:47 2016,75142
Fri Jul 10 16:12:47 2016,76786
Fri Jul 11 16:12:47 2016,78430
Tue Jul 12 23:46:29 2016,80074
Wed Jul 13 19:11:38 2016,80679
Thu Jul 14 18:13:10 2016,80382
Fri Jul 15 06:00:01 2016,82216
Sat Jul 16 06:00:02 2016,84020
Sun Jul 17 06:00:02 2016,85750
Mon Jul 18 06:00:02 2016,87370
Tue Jul 19 20:00:01 2016,89209
Wed Jul 20 06:00:02 2016,92099
Thu Jul 21 06:00:02 2016,93789
Fri Jul 22 06:00:02 2016,95066
Sat Jul 23 06:00:02 2016,96006
Sun Jul 24 06:00:02 2016,96082
Mon Jul 25 06:00:02 2016,96217
Tue Jul 26 06:00:02 2016,96368
Wed Jul 27 06:00:02 2016,96502
Thu Jul 28 06:00:02 2016,96686
Fri Jul 29 06:00:02 2016,96853
Sat Jul 30 06:00:02 2016,97011
Sun Jul 31 06:00:03 2016,97143
Mon Aug  1 06:00:02 2016,97268
Tue Aug  2 06:00:02 2016,97414
Thu Aug  4 06:00:02 2016,97631
Fri Aug  5 06:00:02 2016,97213
Sat Aug  6 06:00:03 2016,97353
Sun Aug  7 06:00:02 2016,97492
Mon Aug  8 06:00:02 2016,97660
Tue Aug  9 06:00:02 2016,97795
Wed Aug 10 06:00:02 2016,97985
Thu Aug 11 06:00:02 2016,98093
Fri Aug 12 06:00:02 2016,98150
Sat Aug 13 06:00:02 2016,98211
Sun Aug 14 06:00:02 2016,98237
Mon Aug 15 06:00:02 2016,98289
Tue Aug 16 06:00:02 2016,98335
Wed Aug 17 06:00:02 2016,98409
Thu Aug 18 06:00:02 2016,98562
Fri Aug 19 06:00:02 2016,98800
Sat Aug 20 06:00:02 2016,98838
Sun Aug 21 06:00:02 2016,98829
Mon Aug 22 06:00:02 2016,98858
Tue Aug 23 06:00:02 2016,98916
Wed Aug 24 06:00:02 2016,98947
Thu Aug 25 06:00:01 2016,99003
Fri Aug 26 06:00:03 2016,99007
Sat Aug 27 06:00:02 2016,98994
Sun Aug 28 06:00:02 2016,99000
Tue Aug 30 06:00:02 2016,99120
Wed Aug 31 06:00:02 2016,99190
Thu Sep  1 06:00:02 2016,98237
Fri Sep  2 06:00:03 2016,98301
Sat Sep  3 06:00:01 2016,98530
Sun Sep  4 06:00:02 2016,98323
Mon Sep  5 06:00:02 2016,98346
Tue Sep  6 06:00:02 2016,98405
Wed Sep  7 06:00:01 2016,98418
Thu Sep  8 06:00:01 2016,98432
Fri Sep  9 06:00:02 2016,98480
Sat Sep 10 06:00:02 2016,98527
Sun Sep 11 06:00:02 2016,98558
Mon Sep 12 06:00:01 2016,98563
Tue Sep 13 20:00:01 2016,98574
Wed Sep 14 20:00:01 2016,98234
Thu Sep 15 20:00:00 2016,98263
Fri Sep 16 20:00:01 2016,98302
Sat Sep 17 20:00:01 2016,98350
Sun Sep 18 20:00:01 2016,98366
Mon Sep 19 20:00:00 2016,98431
