HER,has_url,-4.26737862674
HER,swear_yes,-3.46269096796
HER,has_exclam,-2.05070882286
HER,nonflu_yes,-1.58450627391
HER,many_sixltr,-1.43532288398
HER,has_photo,-0.958818359904
HER,posemo_yes,-0.716792489958
HER,is_authentic_no,-0.263466635508
LER,is_clout_no,2.17307857603
LER,low_wps,1.96804964781
LER,achieve_yes,1.45764943589
LER,assent_yes,1.11372248874
LER,few_sixltr,1.0828726773
LER,discrep_yes,0.984183067408
LER,is_analytic_yes,0.960082207278
LER,anx_yes,0.849076575403
LER,anger_yes,0.765325247822
LER,see_yes,0.694949393157
LER,insight_yes,0.61300945122
LER,reward_yes,0.586671077803
LER,risk_yes,0.577302469313
LER,differ_yes,0.567755603815
