HER,nasa app,5.52416625767
HER,image nasa,5.51028305938
HER,app,4.55014856021
LER,stws,4.43892824576
LER,calendar space,4.43800827404
LER,chabot check,4.43800827404
LER,check calendar,4.43800827404
LER,going chabot,4.43800827404
LER,space adventure,4.43800827404
LER,chabot,4.43397072354
LER,new stws,4.43336076872
LER,stws blog,4.43336076872
LER,check nasa,4.33380721481
HER,nebula image,4.18655529065
HER,has_url dragon,4.05567687188
LER,nasa astrobiology,4.03777545556
HER,plutoflyby,3.96948934764
HER,dragon,3.85893782132
HER,exomars,3.80097012757
LER,opennasa,3.73447963247
HER,nebula,3.72914908734
LER,new opennasa,3.71645726215
LER,opennasa post,3.71645726215
HER,has_animated_gif,3.68860984011
LER,spacetweeps,3.62316335237
LER,sdoisgo,3.61438831341
LER,blog post,3.60358514847
LER,niac2012,3.58875158757
HER,hpow,3.58619420844
LER,flickr,3.5655857637
LER,articles,3.42876485775
HER,has_hashtag dragon,3.42344566434
LER,astrobiology,3.41034800263
HER,has_animated_gif has_hashtag,3.40219685406
LER,articles nasa,3.38533589043
LER,has_url photos,3.36900022064
HER,has_url ngc,3.36274531507
LER,ksc,3.35244710509
HER,yearinspace,3.32063679353
LER,spon,3.32059243069
LER,niac,3.27903807806
HER,dragon spacecraft,3.27067349682
LER,blueshift,3.25464134229
LER,famelab,3.23511170463
HER,has_animated_gif has_url,3.23004098446
HER,netspeak_yes has_animated_gif,3.22541193161
LER,constantcontact,3.20932441814
HER,astrobutch,3.20373009426
LER,technologist,3.20094580209
LER,calendar,3.19691548627
HER,spacephoto,3.19621105059
LER,has_url going,3.19563696015
LER,chief technologist,3.17509779648
HER,few_sixltr has_photo,3.15212351263
HER,falcon,3.12817542419
LER,astrofunfact,3.1070377705
HER,esa hpow,3.08971772879
LER,tropical,3.08688679693
LER,nasa new,3.06836262933
LER,nasa awards,3.06384593665
LER,nasatech,3.00621799096
LER,science center,2.98948994687
LER,chabot space,2.98337761903
LER,check photos,2.96881698402
LER,nai,2.9624487402
HER,color,2.94940730777
HER,ic,2.94214616229
LER,deputy,2.9415524199
LER,space technology,2.93463423805
LER,cyclone,2.93085013158
LER,nasafuture,2.92835571484
LER,astronomy online,2.92376814356
HER,has_url falcon,2.92005653273
LER,has_url astrobiology,2.91806837044
HER,hubble image,2.89787954047
LER,gizmodo,2.88882671254
LER,nasatechdays,2.88867718348
HER,ngc,2.86613861937
LER,has_url chabot,2.86564328886
LER,adventure,2.85712162437
LER,tropical cyclone,2.85380016353
HER,ht,2.85355624608
HER,spacex dragon,2.85097348624
LER,niac2013,2.82285303702
LER,nasa hq,2.80019295723
HER,has_url aurora,2.79468351539
HER,pluto charon,2.78628954216
LER,fat,2.7820760958
HER,charon,2.78122201838
HER,dragonlaunch,2.76768715106
LER,astronomy magazine,2.76722947692
HER,falcon dragon,2.76058794444
HER,low_wps has_animated_gif,2.75467518279
LER,ars,2.74755547174
LER,has_url throwbackthursday,2.7368316984
LER,philaethursday,2.72982391881
HER,image,2.71066176358
HER,dragon launch,2.70639843877
LER,ars technica,2.70083822304
LER,technica,2.70083822304
LER,charles bolden,2.69954875536
HER,has_url astrobutch,2.69757629491
LER,additional,2.69716220993
LER,posted nasa,2.69414761505
LER,has_url astronomy,2.68962241534
LER,inside ksc,2.68502108705
LER,shuttle endeavour,2.67981517832
LER,journal,2.67836835351
LER,white house,2.67528559162
HER,incl,2.67456527334
LER,nasa chief,2.6739478276
LER,post,2.67106550967
LER,gazarik,2.66798865536
HER,yearinspace crew,2.66466768212
LER,daily,2.66101511277
LER,garver,2.65177539555
HER,esa spacephoto,2.64455298385
LER,blog,2.63761834229
HER,has_url spiral,2.63265678716
LER,abc,2.63078602639
LER,centennial,2.62860548233
LER,nightschool,2.62784276332
HER,has_url milky,2.61554181498
LER,speaks,2.60651528613
HER,has_url bright,2.60287935293
LER,photos today,2.60228031219
HER,netspeak_yes has_photo,2.58722413216
LER,posted flickr,2.58418334882
HER,schiaparelli,2.57417517137
LER,nasa says,2.57088256036
LER,has_url nasa,2.56582606998
HER,splashdown,2.56536973234
HER,has_url ic,2.56376285191
LER,goddard,2.55813974248
LER,abscicon,2.55460824033
HER,venustransit,2.55134486006
HER,has_photo has_hashtag,2.55026958639
LER,39a,2.5450560063
LER,pad 39a,2.5450560063
LER,oakland,2.54411999114
HER,enhanced color,2.53932181192
LER,wsw2014,2.5390999736
LER,agu14,2.53854912112
LER,has_exclam astrofunfact,2.53340611557
LER,has_url additional,2.53003867118
LER,cnet,2.52421419554
HER,has_url exomars,2.52230759784
HER,has_exclam has_animated_gif,2.52075996256
LER,aas219,2.50377176378
LER,has_url free,2.50325385722
LER,participants,2.49436588638
HER,ago today,2.48878621455
LER,tweetup,2.48279625338
LER,seminar,2.47545873932
HER,pt,2.47214012898
HER,feel_yes many_sixltr,2.46765322126
HER,has_url messier,2.46418654367
LER,agu2014,2.46143368496
LER,mail,2.46068563376
LER,awards contract,2.46025492919
HER,horsehead,2.45797739505
LER,kennedy space,2.45544866694
LER,popular science,2.43757024527
HER,merlin,2.43661182473
LER,magazine,2.43653227821
LER,srrbot,2.43064383831
LER,nasa technology,2.42255709903
LER,technologies,2.41879450864
LER,nasa deputy,2.41697980418
LER,photos posted,2.41553198466
LER,tte2014,2.41139512064
HER,robotic arm,2.41060035727
LER,deputy administrator,2.4076896324
HER,has_url minutes,2.39531154355
