2016-4-9,217536
2016-4-10,217550
2016-4-11,217551
2016-4-12,217551
2016-4-13,217565
2016-4-14,217580
2016-4-15,217593
2016-4-16,217586
2016-4-17,217600
2016-4-18,217632
2016-4-19,217641
2016-4-20,217648
2016-4-21,217667
2016-4-22,217682
2016-4-23,217698
2016-4-24,217722
2016-4-25,217749
2016-4-26,217755
2016-4-27,217787
2016-4-28,217780
2016-4-29,217814
2016-4-30,217827
2016-5-1,217841
2016-5-2,217861
2016-5-3,217890
2016-5-4,217902
2016-5-5,217907
2016-5-6,217934
2016-5-7,217945
2016-5-8,217963
2016-5-9,217971
2016-5-10,217992
2016-5-11,218021
2016-5-12,218039
2016-5-13,218076
2016-5-14,218084
2016-5-15,218124
2016-5-16,218150
2016-5-17,218176
2016-5-18,218202
2016-5-19,218207
2016-5-20,218211
2016-5-21,218224
2016-5-22,218230
2016-5-23,218226
2016-5-24,218243
2016-5-25,218256
2016-5-26,218273
2016-5-27,218287
2016-5-28,218302
2016-5-29,218307
2016-5-30,218310
2016-5-31,218320
2016-6-1,218336
2016-6-2,218352
2016-6-3,218354
2016-6-4,218358
2016-6-5,218394
2016-6-6,218395
2016-6-7,218409
2016-6-8,218423
2016-6-9,218437
2016-6-10,218409
2016-6-11,218380
2016-6-12,218379
2016-6-13,218401
2016-6-14,218407
2016-6-15,218484
2016-6-16,218491
2016-6-17,218498
2016-6-18,218500
2016-6-19,218523
2016-6-20,218536
2016-6-21,218522
2016-6-22,218532
2016-6-23,218543
2016-6-24,218550
2016-6-25,218564
2016-6-26,218566
2016-6-27,218561
2016-6-28,218579
2016-6-29,218619
2016-6-30,218614
2016-7-1,218627
2016-7-2,218651
2016-7-3,218661
2016-7-4,218665
2016-7-5,218671
2016-7-6,218693
2016-7-7,218708
2016-7-8,218720
2016-7-9,218728
2016-7-10,218737
2016-7-11,218746
2016-7-12,218755
2016-7-13,218760
2016-7-14,218777
2016-7-15,218794
2016-7-16,218813
2016-7-17,218823
2016-7-18,218812
2016-7-19,218832
2016-7-20,218859
2016-7-21,218888
2016-7-22,218901
2016-7-23,218930
2016-7-24,218942
2016-7-25,218948
2016-7-26,218952
2016-7-27,218969
2016-7-28,218970
2016-7-29,218980
2016-7-30,218998
2016-7-31,219002
2016-8-1,219007
2016-8-2,219020
2016-8-3,219034
2016-8-4,219049
2016-8-5,219067
2016-8-6,219085
2016-8-7,219106
2016-8-8,219121
2016-8-9,219121
2016-8-10,219136
2016-8-11,219144
2016-8-12,219163
2016-8-13,219168
2016-8-14,219164
2016-8-15,219170
2016-8-16,219174
2016-8-17,219197
2016-8-18,219206
2016-8-19,219223
2016-8-20,219229
2016-8-21,219238
2016-8-22,219235
2016-8-23,219267
2016-8-24,219266
2016-8-25,219243
2016-8-26,219243
2016-8-27,219205
2016-8-28,219220
2016-8-29,219225
2016-8-30,219231
2016-8-31,219232
2016-9-1,219245
2016-9-2,219257
2016-9-3,219274
2016-9-4,219297
2016-9-5,219309
2016-9-6,219318
2016-9-7,219315
2016-9-8,219315
2016-9-9,219309
2016-9-10,219315
2016-9-11,219331
2016-9-12,219343
2016-9-13,219354
2016-9-14,219349
2016-9-15,219350
2016-9-16,219353
2016-9-17,219369
2016-9-18,219383
2016-9-19,219393
2016-9-20,219385
2016-9-21,219398
2016-9-22,219415
2016-9-23,219419
2016-9-24,219431
2016-9-25,219449
2016-9-26,219464
2016-9-27,219470
2016-9-28,219489
