2015-7-20,81883
2015-7-21,81913
2015-7-22,82120
2015-7-23,82203
2015-7-24,82305
2015-7-25,82375
2015-7-26,82448
2015-7-27,82494
2015-7-28,82553
2015-7-29,82604
2015-7-30,82639
2015-7-31,82705
2015-8-1,82789
2015-8-2,82818
2015-8-3,82858
2015-8-4,82902
2015-8-5,82934
2015-8-6,82992
2015-8-7,83044
2015-8-8,83082
2015-8-9,83120
2015-8-10,83147
2015-8-11,83142
2015-8-12,83156
2015-8-13,83168
2015-8-14,83176
2015-8-15,83196
2015-8-16,83218
2015-8-17,83241
2015-8-18,83424
2015-8-19,84169
2015-8-20,84431
2015-8-21,84603
2015-8-22,84657
2015-8-23,84708
2015-8-24,84761
2015-8-25,84810
2015-8-26,84850
2015-8-27,84890
2015-8-28,84923
2015-8-29,84955
2015-8-30,85013
2015-8-31,85056
2015-9-1,85122
2015-9-2,85206
2015-9-3,85250
2015-9-4,85276
2015-9-5,85338
2015-9-6,85388
2015-9-7,85428
2015-9-8,85477
2015-9-9,85505
2015-9-10,85546
2015-9-11,85724
2015-9-12,85806
2015-9-13,85865
2015-9-14,85910
2015-9-15,85955
2015-9-16,86052
2015-9-17,86301
2015-9-18,87010
2015-9-19,87170
2015-9-20,87462
2015-9-21,87754
2015-9-22,87838
2015-9-23,87909
2015-9-24,87980
2015-9-25,88051
2015-9-26,88094
2015-9-27,88211
2015-9-28,88328
2015-9-29,88445
2015-9-30,88562
2015-10-1,88647
2015-10-2,88694
2015-10-3,88758
2015-10-4,88796
2015-10-5,88838
2015-10-6,88879
2015-10-7,88910
2015-10-8,88960
2015-10-9,88989
2015-10-10,89088
2015-10-11,89156
2015-10-12,89226
2015-10-13,89316
2015-10-14,89376
2015-10-15,89433
2015-10-16,89483
2015-10-17,89540
2015-10-18,89586
2015-10-19,89630
2015-10-20,89674
2015-10-21,89720
2015-10-22,89757
2015-10-23,89794
2015-10-24,89860
2015-10-25,89938
2015-10-26,90000
2015-10-27,90026
2015-10-28,90066
2015-10-29,90148
2015-10-30,90199
2015-10-31,90218
2015-11-1,90232
2015-11-2,90266
2015-11-3,90321
2015-11-4,90387
2015-11-5,90436
2015-11-6,90487
2015-11-7,90514
2015-11-8,90551
2015-11-9,90564
2015-11-10,90610
2015-11-11,90642
2015-11-12,90663
2015-11-13,90677
2015-11-14,90721
2015-11-15,90775
2015-11-16,90882
2015-11-17,90939
2015-11-18,90975
2015-11-19,91002
2015-11-20,91035
2015-11-21,91068
2015-11-22,91111
2015-11-23,91149
2015-11-24,91184
2015-11-25,91247
2015-11-26,91290
2015-11-27,91312
2015-11-28,91355
2015-11-29,91376
2015-11-30,91406
2015-12-1,91453
2015-12-2,91536
2015-12-3,91574
2015-12-4,91600
2015-12-5,91631
2015-12-6,91661
2015-12-7,91763
2015-12-8,91865
2015-12-9,91918
2015-12-10,91998
2015-12-11,92031
2015-12-12,92087
2015-12-13,92115
2015-12-14,92183
2015-12-15,92251
2015-12-16,92320
2015-12-17,92379
2015-12-18,92438
2015-12-19,92497
2015-12-20,92556
2015-12-21,92615
2015-12-22,92679
2015-12-23,92713
2015-12-24,92747
2015-12-25,92781
2015-12-26,92815
2015-12-27,92849
2015-12-28,92883
2015-12-29,92917
2015-12-30,92956
2015-12-31,92999
2016-1-1,93047
2016-1-2,93100
2016-1-3,93159
2016-1-4,93210
2016-1-5,93245
2016-1-6,93283
2016-1-7,93327
2016-1-8,93414
2016-1-9,93474
2016-1-10,93503
2016-1-11,93519
2016-1-12,93540
2016-1-13,93590
2016-1-14,93645
2016-1-15,93692
2016-1-16,93730
2016-1-17,93761
2016-1-18,93808
2016-1-19,93839
2016-1-20,93861
2016-1-21,94001
2016-1-22,94077
2016-1-23,94146
2016-1-24,94201
2016-1-25,94243
2016-1-26,94285
2016-1-27,94327
2016-1-28,94373
2016-1-29,94415
2016-1-30,94444
2016-1-31,94283
2016-2-1,94159
2016-2-2,93878
2016-2-3,93634
2016-2-4,93510
2016-2-5,93552
2016-2-6,93491
2016-2-7,93510
2016-2-8,93530
2016-2-9,93557
2016-2-10,93574
2016-2-11,93599
2016-2-12,93718
2016-2-13,93789
2016-2-14,93834
2016-2-15,93890
2016-2-16,93903
2016-2-17,93965
2016-2-18,94002
2016-2-19,94034
2016-2-20,94066
2016-2-21,94106
2016-2-22,94128
2016-2-23,94153
2016-2-24,94180
2016-2-25,94242
2016-2-26,94276
2016-2-27,97158
2016-2-28,97566
2016-2-29,97693
2016-3-1,97892
2016-3-2,97989
2016-3-3,98030
2016-3-4,98019
2016-3-5,98097
2016-3-6,98154
2016-3-7,98207
2016-3-8,98223
2016-3-9,98258
2016-3-10,98300
2016-3-11,98333
2016-3-12,98328
2016-3-13,98353
2016-3-14,98397
2016-3-15,98382
2016-3-16,98399
2016-3-17,98410
2016-3-18,98430
2016-3-19,98425
2016-3-20,98449
2016-3-21,98456
2016-3-22,98425
2016-3-23,98368
2016-3-24,98367
2016-3-25,98366
2016-3-26,98389
2016-3-27,98400
2016-3-28,98410
2016-3-29,98419
2016-3-30,98455
2016-3-31,98466
2016-4-1,98497
2016-4-2,98521
2016-4-3,98519
2016-4-4,98524
2016-4-5,98519
2016-4-6,98539
2016-4-7,98561
2016-4-8,98584
2016-4-9,98608
2016-4-10,98640
2016-4-11,98673
2016-4-12,98686
2016-4-13,98718
2016-4-14,98721
2016-4-15,98730
2016-4-16,98744
2016-4-17,98755
2016-4-18,98773
2016-4-19,98785
2016-4-20,98803
2016-4-21,98815
2016-4-22,98864
2016-4-23,98912
2016-4-24,98932
2016-4-25,98954
2016-4-26,98986
2016-4-27,98995
2016-4-28,99101
2016-4-29,99136
2016-4-30,99160
2016-5-1,99185
2016-5-2,99196
2016-5-3,99212
2016-5-4,99231
2016-5-5,99249
2016-5-6,99279
2016-5-7,99312
2016-5-8,99312
2016-5-9,99327
2016-5-10,99355
2016-5-11,99383
2016-5-12,99419
2016-5-13,99457
2016-5-14,99501
2016-5-15,99520
2016-5-16,99525
2016-5-17,99536
2016-5-18,99554
2016-5-19,99580
2016-5-20,99588
2016-5-21,99625
2016-5-22,99647
2016-5-23,99672
2016-5-24,99688
2016-5-25,99706
2016-5-26,99725
2016-5-27,99743
2016-5-28,99761
2016-5-29,99775
2016-5-30,99792
2016-5-31,99810
2016-6-1,99809
2016-6-2,99807
2016-6-3,99830
2016-6-4,99857
2016-6-5,99882
2016-6-6,99886
2016-6-7,99905
2016-6-8,99924
2016-6-9,99945
2016-6-10,100265
2016-6-11,100586
2016-6-12,100750
2016-6-13,100770
2016-6-14,100809
2016-6-15,100845
2016-6-16,100892
2016-6-17,100914
2016-6-18,100936
2016-6-19,100942
2016-6-20,100957
2016-6-21,100967
2016-6-22,100984
2016-6-23,101002
2016-6-24,101015
2016-6-25,101046
2016-6-26,101080
2016-6-27,101111
2016-6-28,101140
2016-6-29,101169
2016-6-30,101178
2016-7-1,101236
2016-7-2,101295
2016-7-3,101331
2016-7-4,101372
2016-7-5,102144
2016-7-6,102395
2016-7-7,102428
2016-7-8,102449
2016-7-9,102483
2016-7-10,102518
2016-7-11,102552
2016-7-12,102587
2016-7-13,102589
2016-7-14,102579
2016-7-15,102617
2016-7-16,102654
2016-7-17,102659
2016-7-18,102697
2016-7-19,102697
2016-7-20,102722
2016-7-21,102714
2016-7-22,102748
2016-7-23,102769
2016-7-24,102785
2016-7-25,102801
2016-7-26,102819
2016-7-27,102838
2016-7-28,102865
2016-7-29,102896
2016-7-30,102928
2016-7-31,102955
2016-8-1,102960
2016-8-2,102978
2016-8-3,102987
2016-8-4,103003
2016-8-5,103020
2016-8-6,103037
2016-8-7,103039
2016-8-8,103061
2016-8-9,103091
2016-8-10,103095
2016-8-11,103102
2016-8-12,103129
2016-8-13,103153
2016-8-14,103184
2016-8-15,103197
2016-8-16,103228
2016-8-17,103371
2016-8-18,103464
2016-8-19,103517
2016-8-20,103568
2016-8-21,103585
2016-8-22,103614
2016-8-23,103649
2016-8-24,103701
2016-8-25,103744
2016-8-26,103774
2016-8-27,103781
2016-8-28,103828
2016-8-29,103860
2016-8-30,103881
2016-8-31,103942
2016-9-1,103951
2016-9-2,104012
2016-9-3,104079
2016-9-4,104102
2016-9-5,104126
2016-9-6,104154
2016-9-7,104189
2016-9-8,104195
2016-9-9,104322
2016-9-10,104377
2016-9-11,104399
2016-9-12,104416
2016-9-13,104442
2016-9-14,104452
2016-9-15,104471
2016-9-16,104509
2016-9-17,104529
2016-9-18,104548
2016-9-19,104578
2016-9-20,104598
2016-9-21,104610
2016-9-22,104636
2016-9-23,104702
2016-9-24,104720
2016-9-25,104739
2016-9-26,104767
2016-9-27,104847
2016-9-28,104907
