2016-4-9,605998
2016-4-10,606093
2016-4-11,606224
2016-4-12,606379
2016-4-13,606505
2016-4-14,606651
2016-4-15,606788
2016-4-16,606910
2016-4-17,606979
2016-4-18,607084
2016-4-19,607331
2016-4-20,607565
2016-4-21,607693
2016-4-22,607858
2016-4-23,608032
2016-4-24,608143
2016-4-25,608236
2016-4-26,608347
2016-4-27,608483
2016-4-28,608621
2016-4-29,608742
2016-4-30,608859
2016-5-1,608977
2016-5-2,609084
2016-5-3,609222
2016-5-4,609391
2016-5-5,609498
2016-5-6,609614
2016-5-7,609716
2016-5-8,609781
2016-5-9,609957
2016-5-10,609969
2016-5-11,610098
2016-5-12,610053
2016-5-13,610001
2016-5-14,609968
2016-5-15,609915
2016-5-16,609828
2016-5-17,609804
2016-5-18,609894
2016-5-19,609994
2016-5-20,610096
2016-5-21,610178
2016-5-22,610253
2016-5-23,610330
2016-5-24,610425
2016-5-25,610430
2016-5-26,610488
2016-5-27,610551
2016-5-28,610615
2016-5-29,610679
2016-5-30,610769
2016-5-31,610792
2016-6-1,610832
2016-6-2,610872
2016-6-3,610921
2016-6-4,611010
2016-6-5,611010
2016-6-6,610999
2016-6-7,611051
2016-6-8,611103
2016-6-9,611156
2016-6-10,611159
2016-6-11,611162
2016-6-12,611187
2016-6-13,611252
2016-6-14,611298
2016-6-15,611339
2016-6-16,611394
2016-6-17,611450
2016-6-18,611514
2016-6-19,611578
2016-6-20,611623
2016-6-21,611622
2016-6-22,611718
2016-6-23,611815
2016-6-24,611886
2016-6-25,611985
2016-6-26,612056
2016-6-27,612081
2016-6-28,612147
2016-6-29,612220
2016-6-30,612277
2016-7-1,612298
2016-7-2,612365
2016-7-3,612666
2016-7-4,612815
2016-7-5,612898
2016-7-6,613016
2016-7-7,613070
2016-7-8,613138
2016-7-9,613195
2016-7-10,613252
2016-7-11,613309
2016-7-12,613366
2016-7-13,613407
2016-7-14,613493
2016-7-15,613626
2016-7-16,613690
2016-7-17,613761
2016-7-18,613829
2016-7-19,613973
2016-7-20,614061
2016-7-21,614097
2016-7-22,614106
2016-7-23,614145
2016-7-24,614190
2016-7-25,614224
2016-7-26,614278
2016-7-27,614322
2016-7-28,614328
2016-7-29,614362
2016-7-30,614456
2016-7-31,614499
2016-8-1,614559
2016-8-2,614634
2016-8-3,614682
2016-8-4,614727
2016-8-5,614730
2016-8-6,614736
2016-8-7,614770
2016-8-8,614794
2016-8-9,614816
2016-8-10,614863
2016-8-11,614907
2016-8-12,614914
2016-8-13,614908
2016-8-14,614929
2016-8-15,614925
2016-8-16,614986
2016-8-17,614998
2016-8-18,614998
2016-8-19,614960
2016-8-20,614977
2016-8-21,614995
2016-8-22,615017
2016-8-23,615008
2016-8-24,615020
2016-8-25,615026
2016-8-26,615055
2016-8-27,615028
2016-8-28,615073
2016-8-29,615088
2016-8-30,615125
2016-8-31,615174
2016-9-1,615152
2016-9-2,615229
2016-9-3,615283
2016-9-4,615286
2016-9-5,615332
2016-9-6,615367
2016-9-7,615413
2016-9-8,615434
2016-9-9,615444
2016-9-10,615447
2016-9-11,615454
2016-9-12,615462
2016-9-13,615534
2016-9-14,615594
2016-9-15,615671
2016-9-16,615696
2016-9-17,615732
2016-9-18,615768
2016-9-19,615831
2016-9-20,615896
2016-9-21,616014
2016-9-22,616055
2016-9-23,616111
2016-9-24,616154
2016-9-25,616179
2016-9-26,616191
2016-9-27,616204
2016-9-28,616295
