2016-4-9,631000
2016-4-10,631648
2016-4-11,632267
2016-4-12,632863
2016-4-13,633469
2016-4-14,634052
2016-4-15,634611
2016-4-16,635192
2016-4-17,635791
2016-4-18,636296
2016-4-19,636804
2016-4-20,637654
2016-4-21,638491
2016-4-22,639216
2016-4-23,639681
2016-4-24,640204
2016-4-25,640811
2016-4-26,641405
2016-4-27,642099
2016-4-28,642653
2016-4-29,643289
2016-4-30,643867
2016-5-1,644445
2016-5-2,645254
2016-5-3,645996
2016-5-4,646846
2016-5-5,647786
2016-5-6,648524
2016-5-7,649225
2016-5-8,649617
2016-5-9,650277
2016-5-10,650794
2016-5-11,651814
2016-5-12,652669
2016-5-13,653462
2016-5-14,654313
2016-5-15,655137
2016-5-16,655940
2016-5-17,656753
2016-5-18,657622
2016-5-19,658320
2016-5-20,659193
2016-5-21,660047
2016-5-22,660854
2016-5-23,661611
2016-5-24,662286
2016-5-25,663076
2016-5-26,663973
2016-5-27,664701
2016-5-28,665429
2016-5-29,666119
2016-5-30,666766
2016-5-31,667420
2016-6-1,667928
2016-6-2,668437
2016-6-3,668961
2016-6-4,669514
2016-6-5,670000
2016-6-6,670565
2016-6-7,670997
2016-6-8,671429
2016-6-9,671863
2016-6-10,672156
2016-6-11,672450
2016-6-12,672852
2016-6-13,673479
2016-6-14,673859
2016-6-15,674216
2016-6-16,674500
2016-6-17,674784
2016-6-18,675068
2016-6-19,675326
2016-6-20,675713
2016-6-21,675974
2016-6-22,676332
2016-6-23,676690
2016-6-24,677016
2016-6-25,677306
2016-6-26,677583
2016-6-27,677954
2016-6-28,678301
2016-6-29,678763
2016-6-30,679162
2016-7-1,679605
2016-7-2,680004
2016-7-3,680372
2016-7-4,680832
2016-7-5,681259
2016-7-6,681914
2016-7-7,682334
2016-7-8,682824
2016-7-9,683670
2016-7-10,684517
2016-7-11,685364
2016-7-12,686211
2016-7-13,686625
2016-7-14,687484
2016-7-15,688834
2016-7-16,689970
2016-7-17,690991
2016-7-18,692001
2016-7-19,693325
2016-7-20,695390
2016-7-21,697068
2016-7-22,698361
2016-7-23,699800
2016-7-24,701022
2016-7-25,702213
2016-7-26,703649
2016-7-27,704626
2016-7-28,705564
2016-7-29,706547
2016-7-30,707354
2016-7-31,708086
2016-8-1,708934
2016-8-2,709662
2016-8-3,710360
2016-8-4,710985
2016-8-5,711520
2016-8-6,712081
2016-8-7,712736
2016-8-8,713487
2016-8-9,714114
2016-8-10,714736
2016-8-11,715319
2016-8-12,715859
2016-8-13,716377
2016-8-14,716918
2016-8-15,717473
2016-8-16,717874
2016-8-17,718761
2016-8-18,719232
2016-8-19,719692
2016-8-20,719998
2016-8-21,720331
2016-8-22,720792
2016-8-23,721167
2016-8-24,721550
2016-8-25,722028
2016-8-26,722500
2016-8-27,722899
2016-8-28,723319
2016-8-29,723849
2016-8-30,724392
2016-8-31,724979
2016-9-1,725534
2016-9-2,726529
2016-9-3,727311
2016-9-4,727921
2016-9-5,728418
2016-9-6,728946
2016-9-7,729198
2016-9-8,729556
2016-9-9,730144
2016-9-10,730595
2016-9-11,731095
2016-9-12,731475
2016-9-13,731487
2016-9-14,732628
2016-9-15,733119
2016-9-16,733570
2016-9-17,734033
2016-9-18,734607
2016-9-19,735311
2016-9-20,736080
2016-9-21,737044
2016-9-22,737457
2016-9-23,738156
2016-9-24,738826
2016-9-25,739446
2016-9-26,740047
2016-9-27,741155
2016-9-28,743471
