2016-4-9,752550
2016-4-10,752591
2016-4-11,752613
2016-4-12,752687
2016-4-13,752753
2016-4-14,752811
2016-4-15,752855
2016-4-16,752888
2016-4-17,752921
2016-4-18,752966
2016-4-19,752989
2016-4-20,753053
2016-4-21,753090
2016-4-22,753157
2016-4-23,753225
2016-4-24,753262
2016-4-25,753278
2016-4-26,753329
2016-4-27,753357
2016-4-28,753339
2016-4-29,753403
2016-4-30,753402
2016-5-1,753401
2016-5-2,753424
2016-5-3,753474
2016-5-4,753504
2016-5-5,753563
2016-5-6,753592
2016-5-7,753654
2016-5-8,753682
2016-5-9,753772
2016-5-10,753815
2016-5-11,753903
2016-5-12,753969
2016-5-13,754060
2016-5-14,754124
2016-5-15,754190
2016-5-16,754224
2016-5-17,754290
2016-5-18,754338
2016-5-19,754408
2016-5-20,754447
2016-5-21,754508
2016-5-22,754512
2016-5-23,754521
2016-5-24,754557
2016-5-25,754611
2016-5-26,754661
2016-5-27,754707
2016-5-28,754754
2016-5-29,754771
2016-5-30,754799
2016-5-31,754891
2016-6-1,754959
2016-6-2,755028
2016-6-3,755087
2016-6-4,755159
2016-6-5,755187
2016-6-6,755265
2016-6-7,755318
2016-6-8,755371
2016-6-9,755426
2016-6-10,755438
2016-6-11,755451
2016-6-12,755512
2016-6-13,755616
2016-6-14,755671
2016-6-15,755841
2016-6-16,755886
2016-6-17,755932
2016-6-18,755959
2016-6-19,755972
2016-6-20,755995
2016-6-21,756014
2016-6-22,756077
2016-6-23,756141
2016-6-24,756174
2016-6-25,756174
2016-6-26,756193
2016-6-27,756215
2016-6-28,756271
2016-6-29,756368
2016-6-30,756434
2016-7-1,756485
2016-7-2,756576
2016-7-3,756625
2016-7-4,756671
2016-7-5,756755
2016-7-6,756817
2016-7-7,756856
2016-7-8,756886
2016-7-9,756931
2016-7-10,756977
2016-7-11,757022
2016-7-12,757068
2016-7-13,757086
2016-7-14,757096
2016-7-15,757162
2016-7-16,757190
2016-7-17,757202
2016-7-18,757199
2016-7-19,757212
2016-7-20,757272
2016-7-21,757313
2016-7-22,757360
2016-7-23,757402
2016-7-24,757445
2016-7-25,757529
2016-7-26,757583
2016-7-27,757655
2016-7-28,757718
2016-7-29,757765
2016-7-30,757801
2016-7-31,757815
2016-8-1,757893
2016-8-2,757960
2016-8-3,758007
2016-8-4,758054
2016-8-5,758102
2016-8-6,758128
2016-8-7,758154
2016-8-8,758178
2016-8-9,758178
2016-8-10,758203
2016-8-11,758255
2016-8-12,758263
2016-8-13,758302
2016-8-14,758315
2016-8-15,758351
2016-8-16,758347
2016-8-17,758364
2016-8-18,758415
2016-8-19,758458
2016-8-20,758499
2016-8-21,758540
2016-8-22,758572
2016-8-23,758628
2016-8-24,758658
2016-8-25,758720
2016-8-26,758761
2016-8-27,758712
2016-8-28,758719
2016-8-29,758738
2016-8-30,758757
2016-8-31,758793
2016-9-1,758846
2016-9-2,758904
2016-9-3,758953
2016-9-4,758988
2016-9-5,759024
2016-9-6,759070
2016-9-7,759084
2016-9-8,759099
2016-9-9,759150
2016-9-10,759167
2016-9-11,759191
2016-9-12,759232
2016-9-13,759292
2016-9-14,759336
2016-9-15,759383
2016-9-16,759426
2016-9-17,759431
2016-9-18,759468
2016-9-19,759462
2016-9-20,759477
2016-9-21,759535
2016-9-22,759569
2016-9-23,759573
2016-9-24,759586
2016-9-25,759610
2016-9-26,759648
2016-9-27,759680
2016-9-28,759718
