2016-4-9,534853
2016-4-10,535124
2016-4-11,535393
2016-4-12,535780
2016-4-13,536055
2016-4-14,536288
2016-4-15,536471
2016-4-16,536661
2016-4-17,536769
2016-4-18,536867
2016-4-19,537034
2016-4-20,537263
2016-4-21,537555
2016-4-22,537828
2016-4-23,538102
2016-4-24,538299
2016-4-25,538533
2016-4-26,538776
2016-4-27,539031
2016-4-28,539230
2016-4-29,539621
2016-4-30,539864
2016-5-1,540107
2016-5-2,540290
2016-5-3,540512
2016-5-4,540764
2016-5-5,540925
2016-5-6,541115
2016-5-7,541294
2016-5-8,541432
2016-5-9,541601
2016-5-10,541790
2016-5-11,542090
2016-5-12,542344
2016-5-13,542796
2016-5-14,543733
2016-5-15,544621
2016-5-16,545507
2016-5-17,546563
2016-5-18,547645
2016-5-19,548760
2016-5-20,549753
2016-5-21,550755
2016-5-22,551666
2016-5-23,552572
2016-5-24,553692
2016-5-25,554871
2016-5-26,556156
2016-5-27,561399
2016-5-28,566643
2016-5-29,573273
2016-5-30,579861
2016-5-31,586453
2016-6-1,592452
2016-6-2,598451
2016-6-3,604373
2016-6-4,608719
2016-6-5,609779
2016-6-6,610844
2016-6-7,611881
2016-6-8,612918
2016-6-9,613956
2016-6-10,614988
2016-6-11,616020
2016-6-12,616940
2016-6-13,618040
2016-6-14,619381
2016-6-15,621025
2016-6-16,622593
2016-6-17,624162
2016-6-18,625687
2016-6-19,626835
2016-6-20,628139
2016-6-21,629615
2016-6-22,631202
2016-6-23,632790
2016-6-24,634264
2016-6-25,635557
2016-6-26,636536
2016-6-27,637551
2016-6-28,638580
2016-6-29,640289
2016-6-30,641735
2016-7-1,643485
2016-7-2,645099
2016-7-3,646069
2016-7-4,647318
2016-7-5,648678
2016-7-6,650103
2016-7-7,650796
2016-7-8,651740
2016-7-9,652895
2016-7-10,654051
2016-7-11,655206
2016-7-12,656362
2016-7-13,656771
2016-7-14,658062
2016-7-15,659283
2016-7-16,660586
2016-7-17,661775
2016-7-18,662836
2016-7-19,662580
2016-7-20,665002
2016-7-21,666158
2016-7-22,667453
2016-7-23,668598
2016-7-24,670030
2016-7-25,671633
2016-7-26,673430
2016-7-27,674567
2016-7-28,675914
2016-7-29,677114
2016-7-30,678190
2016-7-31,679179
2016-8-1,680285
2016-8-2,681482
2016-8-3,682377
2016-8-4,683272
2016-8-5,684115
2016-8-6,685026
2016-8-7,685863
2016-8-8,686968
2016-8-9,687964
2016-8-10,689234
2016-8-11,690394
2016-8-12,692010
2016-8-13,693574
2016-8-14,694981
2016-8-15,696490
2016-8-16,697890
2016-8-17,699113
2016-8-18,699942
2016-8-19,701069
2016-8-20,701953
2016-8-21,702778
2016-8-22,703676
2016-8-23,704566
2016-8-24,705792
2016-8-25,707234
2016-8-26,708539
2016-8-27,709740
2016-8-28,710869
2016-8-29,712052
2016-8-30,713236
2016-8-31,714500
2016-9-1,713730
2016-9-2,715764
2016-9-3,718199
2016-9-4,719737
2016-9-5,722353
2016-9-6,724107
2016-9-7,726088
2016-9-8,728070
2016-9-9,730114
2016-9-10,732210
2016-9-11,734151
2016-9-12,735703
2016-9-13,738435
2016-9-14,742579
2016-9-15,744359
2016-9-16,746209
2016-9-17,747830
2016-9-18,749330
2016-9-19,751078
2016-9-20,752799
2016-9-21,754972
2016-9-22,756484
2016-9-23,758128
2016-9-24,759002
2016-9-25,759299
2016-9-26,760077
2016-9-27,762156
2016-9-28,764733
