2016-4-9,2624375
2016-4-10,2626380
2016-4-11,2628380
2016-4-12,2630609
2016-4-13,2632878
2016-4-14,2634907
2016-4-15,2637043
2016-4-16,2638891
2016-4-17,2640347
2016-4-18,2642018
2016-4-19,2643384
2016-4-20,2645091
2016-4-21,2647291
2016-4-22,2649371
2016-4-23,2651544
2016-4-24,2653489
2016-4-25,2655574
2016-4-26,2657758
2016-4-27,2660011
2016-4-28,2662031
2016-4-29,2663846
2016-4-30,2665099
2016-5-1,2666352
2016-5-2,2667902
2016-5-3,2669447
2016-5-4,2671164
2016-5-5,2672790
2016-5-6,2674247
2016-5-7,2675775
2016-5-8,2677215
2016-5-9,2678619
2016-5-10,2679749
2016-5-11,2682257
2016-5-12,2684764
2016-5-13,2687353
2016-5-14,2690127
2016-5-15,2692876
2016-5-16,2695727
2016-5-17,2698630
2016-5-18,2701893
2016-5-19,2705110
2016-5-20,2708130
2016-5-21,2711099
2016-5-22,2713971
2016-5-23,2716927
2016-5-24,2720291
2016-5-25,2723606
2016-5-26,2726985
2016-5-27,2735213
2016-5-28,2743442
2016-5-29,2753258
2016-5-30,2762753
2016-5-31,2772332
2016-6-1,2781645
2016-6-2,2790958
2016-6-3,2800258
2016-6-4,2807526
2016-6-5,2810465
2016-6-6,2813374
2016-6-7,2816432
2016-6-8,2819490
2016-6-9,2822549
2016-6-10,2825897
2016-6-11,2829245
2016-6-12,2832496
2016-6-13,2836711
2016-6-14,2841096
2016-6-15,2845797
2016-6-16,2850041
2016-6-17,2854286
2016-6-18,2858310
2016-6-19,2861879
2016-6-20,2865614
2016-6-21,2869581
2016-6-22,2873955
2016-6-23,2878329
2016-6-24,2882379
2016-6-25,2886325
2016-6-26,2890208
2016-6-27,2894010
2016-6-28,2898212
2016-6-29,2903382
2016-6-30,2907804
2016-7-1,2912509
2016-7-2,2916852
2016-7-3,2920402
2016-7-4,2924333
2016-7-5,2928620
2016-7-6,2933051
2016-7-7,2936155
2016-7-8,2940080
2016-7-9,2944535
2016-7-10,2948990
2016-7-11,2953445
2016-7-12,2957900
2016-7-13,2959258
2016-7-14,2963252
2016-7-15,2967548
2016-7-16,2972225
2016-7-17,2976491
2016-7-18,2980676
2016-7-19,2978842
2016-7-20,2989525
2016-7-21,2994039
2016-7-22,2998646
2016-7-23,3003188
2016-7-24,3008206
2016-7-25,3013732
2016-7-26,3019825
2016-7-27,3025764
2016-7-28,3032170
2016-7-29,3037991
2016-7-30,3043515
2016-7-31,3048604
2016-8-1,3053910
2016-8-2,3059364
2016-8-3,3064348
2016-8-4,3069333
2016-8-5,3074226
2016-8-6,3078988
2016-8-7,3083570
2016-8-8,3088537
2016-8-9,3093738
2016-8-10,3099668
2016-8-11,3104827
2016-8-12,3108922
2016-8-13,3112871
2016-8-14,3116509
2016-8-15,3120382
2016-8-16,3124063
2016-8-17,3127296
2016-8-18,3129742
2016-8-19,3132359
2016-8-20,3134508
2016-8-21,3136862
2016-8-22,3139207
2016-8-23,3141593
2016-8-24,3144556
2016-8-25,3147064
2016-8-26,3149813
2016-8-27,3152770
2016-8-28,3155804
2016-8-29,3159026
2016-8-30,3162249
2016-8-31,3165546
2016-9-1,3162669
2016-9-2,3167221
2016-9-3,3173058
2016-9-4,3176259
2016-9-5,3180620
2016-9-6,3185394
2016-9-7,3189972
2016-9-8,3194550
2016-9-9,3199241
2016-9-10,3203959
2016-9-11,3208595
2016-9-12,3213430
2016-9-13,3218495
2016-9-14,3225658
2016-9-15,3230259
2016-9-16,3234854
2016-9-17,3239313
2016-9-18,3243621
2016-9-19,3248242
2016-9-20,3252141
2016-9-21,3256331
2016-9-22,3259574
2016-9-23,3262998
2016-9-24,3266329
2016-9-25,3269574
2016-9-26,3272957
2016-9-27,3277482
2016-9-28,3283699
