2016-4-9,332830
2016-4-10,332803
2016-4-11,332787
2016-4-12,332785
2016-4-13,332805
2016-4-14,332805
2016-4-15,332796
2016-4-16,332799
2016-4-17,332809
2016-4-18,332797
2016-4-19,332788
2016-4-20,332773
2016-4-21,332758
2016-4-22,332806
2016-4-23,332818
2016-4-24,332829
2016-4-25,332816
2016-4-26,332831
2016-4-27,332864
2016-4-28,332937
2016-4-29,332970
2016-4-30,332991
2016-5-1,333012
2016-5-2,333002
2016-5-3,333045
2016-5-4,333134
2016-5-5,333224
2016-5-6,333316
2016-5-7,333495
2016-5-8,333476
2016-5-9,333485
2016-5-10,333667
2016-5-11,333721
2016-5-12,333690
2016-5-13,333646
2016-5-14,333733
2016-5-15,333778
2016-5-16,333822
2016-5-17,333885
2016-5-18,333939
2016-5-19,333992
2016-5-20,334038
2016-5-21,334048
2016-5-22,334042
2016-5-23,334034
2016-5-24,334030
2016-5-25,334090
2016-5-26,334155
2016-5-27,334178
2016-5-28,334202
2016-5-29,334229
2016-5-30,334236
2016-5-31,334275
2016-6-1,334294
2016-6-2,334314
2016-6-3,334376
2016-6-4,334411
2016-6-5,334437
2016-6-6,334454
2016-6-7,334460
2016-6-8,334466
2016-6-9,334473
2016-6-10,334516
2016-6-11,334559
2016-6-12,334606
2016-6-13,334758
2016-6-14,334792
2016-6-15,334818
2016-6-16,334855
2016-6-17,334893
2016-6-18,334939
2016-6-19,334972
2016-6-20,334987
2016-6-21,334975
2016-6-22,335012
2016-6-23,335049
2016-6-24,335087
2016-6-25,335114
2016-6-26,335131
2016-6-27,335148
2016-6-28,335141
2016-6-29,335200
2016-6-30,335211
2016-7-1,335231
2016-7-2,335247
2016-7-3,335254
2016-7-4,335250
2016-7-5,335276
2016-7-6,335363
2016-7-7,335427
2016-7-8,335524
2016-7-9,335599
2016-7-10,335674
2016-7-11,335749
2016-7-12,335824
2016-7-13,335843
2016-7-14,335888
2016-7-15,335960
2016-7-16,336060
2016-7-17,336144
2016-7-18,336266
2016-7-19,336588
2016-7-20,336842
2016-7-21,337049
2016-7-22,337502
2016-7-23,337766
2016-7-24,337938
2016-7-25,338065
2016-7-26,338268
2016-7-27,338397
2016-7-28,338611
2016-7-29,338857
2016-7-30,338997
2016-7-31,339134
2016-8-1,339246
2016-8-2,339323
2016-8-3,339403
2016-8-4,339492
2016-8-5,339592
2016-8-6,339656
2016-8-7,339686
2016-8-8,339746
2016-8-9,339827
2016-8-10,339941
2016-8-11,339975
2016-8-12,340020
2016-8-13,340064
2016-8-14,340109
2016-8-15,340165
2016-8-16,340177
2016-8-17,340334
2016-8-18,340409
2016-8-19,340445
2016-8-20,340507
2016-8-21,340537
2016-8-22,340564
2016-8-23,340620
2016-8-24,340655
2016-8-25,340781
2016-8-26,340814
2016-8-27,340840
2016-8-28,340873
2016-8-29,340899
2016-8-30,340973
2016-8-31,341523
2016-9-1,341617
2016-9-2,341672
2016-9-3,341703
2016-9-4,341727
2016-9-5,341737
2016-9-6,341758
2016-9-7,341816
2016-9-8,341874
2016-9-9,341933
2016-9-10,341975
2016-9-11,342041
2016-9-12,342070
2016-9-13,342418
2016-9-14,342500
2016-9-15,342528
2016-9-16,342574
2016-9-17,342631
2016-9-18,342658
2016-9-19,342675
2016-9-20,342756
2016-9-21,342840
2016-9-22,342910
2016-9-23,342930
2016-9-24,342974
2016-9-25,343044
2016-9-26,343072
2016-9-27,343260
2016-9-28,343383
