2016-4-9,205114
2016-4-10,205195
2016-4-11,205246
2016-4-12,205339
2016-4-13,205456
2016-4-14,205565
2016-4-15,205648
2016-4-16,205713
2016-4-17,205777
2016-4-18,205818
2016-4-19,205886
2016-4-20,205922
2016-4-21,205981
2016-4-22,206027
2016-4-23,206074
2016-4-24,206121
2016-4-25,206160
2016-4-26,206244
2016-4-27,206343
2016-4-28,206431
2016-4-29,206480
2016-4-30,206507
2016-5-1,206534
2016-5-2,206548
2016-5-3,206587
2016-5-4,206593
2016-5-5,206664
2016-5-6,206715
2016-5-7,206739
2016-5-8,206750
2016-5-9,206820
2016-5-10,206966
2016-5-11,207037
2016-5-12,207116
2016-5-13,207174
2016-5-14,207220
2016-5-15,207265
2016-5-16,207285
2016-5-17,207361
2016-5-18,207404
2016-5-19,207443
2016-5-20,207538
2016-5-21,207623
2016-5-22,207674
2016-5-23,207680
2016-5-24,207778
2016-5-25,207843
2016-5-26,207889
2016-5-27,207908
2016-5-28,207927
2016-5-29,207942
2016-5-30,207954
2016-5-31,207966
2016-6-1,207997
2016-6-2,208029
2016-6-3,208076
2016-6-4,208117
2016-6-5,208152
2016-6-6,208248
2016-6-7,208288
2016-6-8,208328
2016-6-9,208369
2016-6-10,208499
2016-6-11,208630
2016-6-12,208713
2016-6-13,208824
2016-6-14,208885
2016-6-15,209043
2016-6-16,209151
2016-6-17,209260
2016-6-18,209335
2016-6-19,209394
2016-6-20,209421
2016-6-21,209453
2016-6-22,209545
2016-6-23,209638
2016-6-24,209720
2016-6-25,209767
2016-6-26,209811
2016-6-27,209819
2016-6-28,210318
2016-6-29,210461
2016-6-30,210547
2016-7-1,210631
2016-7-2,210671
2016-7-3,210698
2016-7-4,210710
2016-7-5,210732
2016-7-6,210783
2016-7-7,210827
2016-7-8,210883
2016-7-9,210933
2016-7-10,210984
2016-7-11,211034
2016-7-12,211085
2016-7-13,211108
2016-7-14,211176
2016-7-15,211315
2016-7-16,211421
2016-7-17,211526
2016-7-18,211604
2016-7-19,211718
2016-7-20,211862
2016-7-21,212044
2016-7-22,212263
2016-7-23,212457
2016-7-24,212557
2016-7-25,212612
2016-7-26,212802
2016-7-27,213179
2016-7-28,213461
2016-7-29,213702
2016-7-30,213819
2016-7-31,213923
2016-8-1,214001
2016-8-2,214085
2016-8-3,214185
2016-8-4,214285
2016-8-5,214360
2016-8-6,214447
2016-8-7,214499
2016-8-8,214551
2016-8-9,214591
2016-8-10,214686
2016-8-11,214751
2016-8-12,214896
2016-8-13,214988
2016-8-14,215051
2016-8-15,215123
2016-8-16,215160
2016-8-17,215230
2016-8-18,215339
2016-8-19,215439
2016-8-20,215523
2016-8-21,215570
2016-8-22,215645
2016-8-23,215710
2016-8-24,215804
2016-8-25,215861
2016-8-26,215903
2016-8-27,215944
2016-8-28,215986
2016-8-29,216026
2016-8-30,216066
2016-8-31,216093
2016-9-1,216141
2016-9-2,216188
2016-9-3,216233
2016-9-4,216256
2016-9-5,216344
2016-9-6,216410
2016-9-7,216495
2016-9-8,216580
2016-9-9,216691
2016-9-10,216773
2016-9-11,216883
2016-9-12,216994
2016-9-13,217111
2016-9-14,217190
2016-9-15,217286
2016-9-16,217374
2016-9-17,217444
2016-9-18,217533
2016-9-19,217605
2016-9-20,217699
2016-9-21,217771
2016-9-22,217836
2016-9-23,217906
2016-9-24,217973
2016-9-25,218000
2016-9-26,218053
2016-9-27,218336
2016-9-28,218444
