2015-7-20,142903
2015-7-21,142933
2015-7-22,143235
2015-7-23,143400
2015-7-24,143574
2015-7-25,143755
2015-7-26,143926
2015-7-27,144087
2015-7-28,144261
2015-7-29,144387
2015-7-30,144487
2015-7-31,144667
2015-8-1,144783
2015-8-2,144859
2015-8-3,145038
2015-8-4,145196
2015-8-5,145331
2015-8-6,145429
2015-8-7,145525
2015-8-8,145628
2015-8-9,145771
2015-8-10,145889
2015-8-11,146048
2015-8-12,146217
2015-8-13,146384
2015-8-14,146525
2015-8-15,146650
2015-8-16,146791
2015-8-17,146886
2015-8-18,147041
2015-8-19,147186
2015-8-20,147328
2015-8-21,147481
2015-8-22,147613
2015-8-23,147735
2015-8-24,147853
2015-8-25,148003
2015-8-26,148131
2015-8-27,148260
2015-8-28,148410
2015-8-29,148537
2015-8-30,148648
2015-8-31,148781
2015-9-1,148906
2015-9-2,149113
2015-9-3,149240
2015-9-4,149412
2015-9-5,149569
2015-9-6,149731
2015-9-7,149852
2015-9-8,150006
2015-9-9,150174
2015-9-10,150330
2015-9-11,150492
2015-9-12,150661
2015-9-13,150844
2015-9-14,151031
2015-9-15,151179
2015-9-16,151373
2015-9-17,151583
2015-9-18,151779
2015-9-19,151928
2015-9-20,152055
2015-9-21,152183
2015-9-22,152308
2015-9-23,152464
2015-9-24,152620
2015-9-25,152777
2015-9-26,152871
2015-9-27,153091
2015-9-28,153311
2015-9-29,153531
2015-9-30,153753
2015-10-1,153932
2015-10-2,154100
2015-10-3,154272
2015-10-4,154434
2015-10-5,154628
2015-10-6,154810
2015-10-7,154956
2015-10-8,155149
2015-10-9,155343
2015-10-10,155476
2015-10-11,155628
2015-10-12,155819
2015-10-13,155973
2015-10-14,156192
2015-10-15,156319
2015-10-16,156449
2015-10-17,156537
2015-10-18,156620
2015-10-19,156705
2015-10-20,156790
2015-10-21,156870
2015-10-22,156968
2015-10-23,157066
2015-10-24,157245
2015-10-25,157356
2015-10-26,157492
2015-10-27,157643
2015-10-28,157793
2015-10-29,157980
2015-10-30,158105
2015-10-31,158238
2015-11-1,158350
2015-11-2,158454
2015-11-3,158594
2015-11-4,158699
2015-11-5,158824
2015-11-6,159034
2015-11-7,159166
2015-11-8,159272
2015-11-9,159335
2015-11-10,159426
2015-11-11,159528
2015-11-12,159628
2015-11-13,159779
2015-11-14,159950
2015-11-15,160106
2015-11-16,160258
2015-11-17,160381
2015-11-18,160523
2015-11-19,160675
2015-11-20,160792
2015-11-21,160898
2015-11-22,161034
2015-11-23,161168
2015-11-24,161272
2015-11-25,161383
2015-11-26,161489
2015-11-27,161623
2015-11-28,161747
2015-11-29,161836
2015-11-30,161981
2015-12-1,162107
2015-12-2,162226
2015-12-3,162364
2015-12-4,162458
2015-12-5,162565
2015-12-6,162664
2015-12-7,162773
2015-12-8,162874
2015-12-9,162990
2015-12-10,163144
2015-12-11,163259
2015-12-12,163404
2015-12-13,163487
2015-12-14,163761
2015-12-15,164035
2015-12-16,164309
2015-12-17,164436
2015-12-18,164563
2015-12-19,164690
2015-12-20,164817
2015-12-21,164944
2015-12-22,165071
2015-12-23,165168
2015-12-24,165265
2015-12-25,165362
2015-12-26,165459
2015-12-27,165556
2015-12-28,165653
2015-12-29,165750
2015-12-30,165854
2015-12-31,165982
2016-1-1,166066
2016-1-2,166208
2016-1-3,166329
2016-1-4,166460
2016-1-5,166595
2016-1-6,166740
2016-1-7,166839
2016-1-8,166935
2016-1-9,167073
2016-1-10,167203
2016-1-11,167327
2016-1-12,167501
2016-1-13,167625
2016-1-14,167782
2016-1-15,167982
2016-1-16,168171
2016-1-17,168358
2016-1-18,168600
2016-1-19,168757
2016-1-20,168867
2016-1-21,169028
2016-1-22,169165
2016-1-23,169324
2016-1-24,169466
2016-1-25,169626
2016-1-26,169770
2016-1-27,169928
2016-1-28,170053
2016-1-29,170169
2016-1-30,170352
2016-1-31,170506
2016-2-1,170595
2016-2-2,170705
2016-2-3,170827
2016-2-4,170956
2016-2-5,171100
2016-2-6,171228
2016-2-7,171347
2016-2-8,171466
2016-2-9,171601
2016-2-10,171699
2016-2-11,171801
2016-2-12,172025
2016-2-13,172217
2016-2-14,172342
2016-2-15,172492
2016-2-16,172609
