2016-4-9,1030766
2016-4-10,1034321
2016-4-11,1037250
2016-4-12,1040147
2016-4-13,1042774
2016-4-14,1045595
2016-4-15,1048255
2016-4-16,1050525
2016-4-17,1052376
2016-4-18,1054532
2016-4-19,1056102
2016-4-20,1058068
2016-4-21,1060728
2016-4-22,1063134
2016-4-23,1065423
2016-4-24,1067505
2016-4-25,1069672
2016-4-26,1072368
2016-4-27,1074830
2016-4-28,1077956
2016-4-29,1080031
2016-4-30,1081673
2016-5-1,1083316
2016-5-2,1084881
2016-5-3,1086475
2016-5-4,1089462
2016-5-5,1090699
2016-5-6,1092173
2016-5-7,1093885
2016-5-8,1095500
2016-5-9,1096190
2016-5-10,1097760
2016-5-11,1100472
2016-5-12,1103834
2016-5-13,1106885
2016-5-14,1111074
2016-5-15,1114702
2016-5-16,1118384
2016-5-17,1122252
2016-5-18,1127101
2016-5-19,1130157
2016-5-20,1133178
2016-5-21,1135989
2016-5-22,1138556
2016-5-23,1141380
2016-5-24,1144344
2016-5-25,1147978
2016-5-26,1151247
2016-5-27,1159584
2016-5-28,1167922
2016-5-29,1177495
2016-5-30,1186342
2016-5-31,1195526
2016-6-1,1205060
2016-6-2,1214595
2016-6-3,1222691
2016-6-4,1229065
2016-6-5,1232124
2016-6-6,1234952
2016-6-7,1237469
2016-6-8,1239986
2016-6-9,1242505
2016-6-10,1246349
2016-6-11,1250193
2016-6-12,1253173
2016-6-13,1258875
2016-6-14,1263278
2016-6-15,1267256
2016-6-16,1270872
2016-6-17,1274489
2016-6-18,1277968
2016-6-19,1280989
2016-6-20,1284421
2016-6-21,1289199
2016-6-22,1292760
2016-6-23,1296322
2016-6-24,1299808
2016-6-25,1303298
2016-6-26,1306280
2016-6-27,1309109
2016-6-28,1311810
2016-6-29,1315496
2016-6-30,1318888
2016-7-1,1322559
2016-7-2,1326177
2016-7-3,1329110
2016-7-4,1332268
2016-7-5,1335702
2016-7-6,1339991
2016-7-7,1342565
2016-7-8,1346043
2016-7-9,1348466
2016-7-10,1350889
2016-7-11,1353312
2016-7-12,1355736
2016-7-13,1356541
2016-7-14,1358624
2016-7-15,1361198
2016-7-16,1365457
2016-7-17,1368876
2016-7-18,1372455
2016-7-19,1374295
2016-7-20,1380579
2016-7-21,1389114
2016-7-22,1396170
2016-7-23,1400471
2016-7-24,1404856
2016-7-25,1409526
2016-7-26,1416053
2016-7-27,1420803
2016-7-28,1426604
2016-7-29,1433017
2016-7-30,1439430
2016-7-31,1444647
2016-8-1,1449468
2016-8-2,1454244
2016-8-3,1457331
2016-8-4,1460344
2016-8-5,1463400
2016-8-6,1466307
2016-8-7,1469815
2016-8-8,1473276
2016-8-9,1475476
2016-8-10,1478647
2016-8-11,1482048
2016-8-12,1487140
2016-8-13,1492528
2016-8-14,1497285
2016-8-15,1502121
2016-8-16,1506670
2016-8-17,1510346
2016-8-18,1512772
2016-8-19,1515623
2016-8-20,1518138
2016-8-21,1520589
2016-8-22,1523014
2016-8-23,1525644
2016-8-24,1528226
2016-8-25,1530767
2016-8-26,1532667
2016-8-27,1533186
2016-8-28,1534131
2016-8-29,1534874
2016-8-30,1535646
2016-8-31,1536302
2016-9-1,1534862
2016-9-2,1536507
2016-9-3,1537892
2016-9-4,1538412
2016-9-5,1539777
2016-9-6,1541215
2016-9-7,1543128
2016-9-8,1543690
2016-9-9,1545266
2016-9-10,1546739
2016-9-11,1548513
2016-9-12,1551326
2016-9-13,1553514
2016-9-14,1556937
2016-9-15,1559407
2016-9-16,1562178
2016-9-17,1563934
2016-9-18,1566193
2016-9-19,1568861
2016-9-20,1571195
2016-9-21,1574136
2016-9-22,1577225
2016-9-23,1580643
2016-9-24,1586776
2016-9-25,1590105
2016-9-26,1593465
2016-9-27,1602571
2016-9-28,1607639
