2016-3-17,97564
2016-3-18,97576
2016-3-19,97620
2016-3-20,97649
2016-3-21,97668
2016-3-22,97689
2016-3-23,97743
2016-3-24,97771
2016-3-25,97800
2016-3-26,97846
2016-3-27,97867
2016-3-28,97901
2016-3-29,97936
2016-3-30,97972
2016-3-31,98058
2016-4-1,98103
2016-4-2,98133
2016-4-3,98195
2016-4-4,98232
2016-4-5,98262
2016-4-6,98299
2016-4-7,98332
2016-4-8,98380
2016-4-9,98428
2016-4-10,98451
2016-4-11,98470
2016-4-12,98513
2016-4-13,98537
2016-4-14,98588
2016-4-15,98611
2016-4-16,98642
2016-4-17,98673
2016-4-18,98702
2016-4-19,98732
2016-4-20,98750
2016-4-21,98788
2016-4-22,98812
2016-4-23,98899
2016-4-24,98959
2016-4-25,99009
2016-4-26,99051
2016-4-27,99121
2016-4-28,99171
2016-4-29,99210
2016-4-30,99271
2016-5-1,99332
2016-5-2,99386
2016-5-3,99423
2016-5-4,99481
2016-5-5,99507
2016-5-6,99568
2016-5-7,99626
2016-5-8,99661
2016-5-9,99706
2016-5-10,99757
2016-5-11,99802
2016-5-12,99862
2016-5-13,99920
2016-5-14,99987
2016-5-15,100135
2016-5-16,100228
2016-5-17,100457
2016-5-18,100524
2016-5-19,100585
2016-5-20,100641
2016-5-21,100772
2016-5-22,100833
2016-5-23,100882
2016-5-24,100997
2016-5-25,101071
2016-5-26,101113
2016-5-27,101171
2016-5-28,101229
2016-5-29,101285
2016-5-30,101326
2016-5-31,101363
2016-6-1,101409
2016-6-2,101456
2016-6-3,101500
2016-6-4,101549
2016-6-5,101596
2016-6-6,101654
2016-6-7,101681
2016-6-8,101708
2016-6-9,101737
2016-6-10,101789
2016-6-11,101841
2016-6-12,101892
2016-6-13,101943
2016-6-14,101995
2016-6-15,102062
2016-6-16,102152
2016-6-17,102176
2016-6-18,102230
2016-6-19,102279
2016-6-20,102349
2016-6-21,102392
2016-6-22,102439
2016-6-23,102486
2016-6-24,102527
2016-6-25,102559
2016-6-26,102650
2016-6-27,102675
2016-6-28,102759
2016-6-29,102820
2016-6-30,102860
2016-7-1,102998
2016-7-2,103063
2016-7-3,103130
2016-7-4,103178
2016-7-5,103545
2016-7-6,103773
2016-7-7,103858
2016-7-8,103930
2016-7-9,104050
2016-7-10,104171
2016-7-11,104291
2016-7-12,104412
2016-7-13,104450
2016-7-14,104442
2016-7-15,104513
2016-7-16,104582
2016-7-17,104629
2016-7-18,104698
2016-7-19,104777
2016-7-20,104848
2016-7-21,104937
2016-7-22,104992
2016-7-23,105044
2016-7-24,105092
2016-7-25,105127
2016-7-26,105170
2016-7-27,105421
2016-7-28,105492
2016-7-29,105557
2016-7-30,105606
2016-7-31,105645
2016-8-1,105677
2016-8-2,105733
2016-8-3,105778
2016-8-4,105835
2016-8-5,105907
2016-8-6,105950
2016-8-7,105991
2016-8-8,106022
2016-8-9,106066
2016-8-10,106102
2016-8-11,106136
2016-8-12,106179
2016-8-13,106219
2016-8-14,106260
2016-8-15,106341
2016-8-16,106392
2016-8-17,106500
2016-8-18,106592
2016-8-19,106688
2016-8-20,106750
2016-8-21,106796
2016-8-22,106842
2016-8-23,106912
2016-8-24,106974
2016-8-25,107068
2016-8-26,107163
2016-8-27,107253
2016-8-28,107344
2016-8-29,107442
2016-8-30,107531
2016-8-31,107636
2016-9-1,107838
2016-9-2,108000
2016-9-3,108102
2016-9-4,108160
2016-9-5,108229
2016-9-6,108302
2016-9-7,108372
2016-9-8,108459
2016-9-9,108916
2016-9-10,109030
2016-9-11,109116
2016-9-12,109167
2016-9-13,109245
2016-9-14,109312
2016-9-15,109378
2016-9-16,109456
2016-9-17,109492
2016-9-18,109543
2016-9-19,109635
2016-9-20,109702
2016-9-21,109752
2016-9-22,109836
2016-9-23,109939
2016-9-24,110034
2016-9-25,110113
2016-9-26,110217
2016-9-27,110338
2016-9-28,110714
