2016-4-9,145767
2016-4-10,145789
2016-4-11,145808
2016-4-12,145821
2016-4-13,145846
2016-4-14,145889
2016-4-15,145920
2016-4-16,145971
2016-4-17,145993
2016-4-18,146028
2016-4-19,146046
2016-4-20,146059
2016-4-21,146098
2016-4-22,146133
2016-4-23,146165
2016-4-24,146194
2016-4-25,146218
2016-4-26,146276
2016-4-27,146336
2016-4-28,146393
2016-4-29,146491
2016-4-30,146541
2016-5-1,146592
2016-5-2,146643
2016-5-3,146691
2016-5-4,146713
2016-5-5,146821
2016-5-6,146871
2016-5-7,146934
2016-5-8,146971
2016-5-9,147015
2016-5-10,147060
2016-5-11,147091
2016-5-12,147145
2016-5-13,147175
2016-5-14,147202
2016-5-15,147226
2016-5-16,147260
2016-5-17,147263
2016-5-18,147328
2016-5-19,147379
2016-5-20,147417
2016-5-21,147456
2016-5-22,147486
2016-5-23,147507
2016-5-24,147559
2016-5-25,147610
2016-5-26,147653
2016-5-27,147686
2016-5-28,147720
2016-5-29,147758
2016-5-30,147783
2016-5-31,147810
2016-6-1,147840
2016-6-2,147871
2016-6-3,147894
2016-6-4,147927
2016-6-5,147940
2016-6-6,147962
2016-6-7,147992
2016-6-8,148022
2016-6-9,148053
2016-6-10,148082
2016-6-11,148112
2016-6-12,148192
2016-6-13,148247
2016-6-14,148353
2016-6-15,148433
2016-6-16,148511
2016-6-17,148590
2016-6-18,148663
2016-6-19,148704
2016-6-20,148742
2016-6-21,148797
2016-6-22,148855
2016-6-23,148914
2016-6-24,148983
2016-6-25,149020
2016-6-26,149065
2016-6-27,149083
2016-6-28,149114
2016-6-29,149151
2016-6-30,149185
2016-7-1,149256
2016-7-2,149298
2016-7-3,149331
2016-7-4,149340
2016-7-5,149384
2016-7-6,149427
2016-7-7,149448
2016-7-8,149471
2016-7-9,149502
2016-7-10,149533
2016-7-11,149564
2016-7-12,149596
2016-7-13,149609
2016-7-14,149645
2016-7-15,149678
2016-7-16,149694
2016-7-17,149727
2016-7-18,149762
2016-7-19,149777
2016-7-20,149818
2016-7-21,149847
2016-7-22,149893
2016-7-23,149919
2016-7-24,149955
2016-7-25,149974
2016-7-26,149992
2016-7-27,150018
2016-7-28,150057
2016-7-29,150074
2016-7-30,150105
2016-7-31,150126
2016-8-1,150158
2016-8-2,150177
2016-8-3,150214
2016-8-4,150244
2016-8-5,150280
2016-8-6,150314
2016-8-7,150337
2016-8-8,150344
2016-8-9,150359
2016-8-10,150389
2016-8-11,150415
2016-8-12,150449
2016-8-13,150494
2016-8-14,150522
2016-8-15,150536
2016-8-16,150562
2016-8-17,150583
2016-8-18,150610
2016-8-19,150682
2016-8-20,150718
2016-8-21,150757
2016-8-22,150783
2016-8-23,150823
2016-8-24,150846
2016-8-25,150887
2016-8-26,150920
2016-8-27,150939
2016-8-28,150956
2016-8-29,150987
2016-8-30,151014
2016-8-31,151042
2016-9-1,151080
2016-9-2,151107
2016-9-3,151138
2016-9-4,151168
2016-9-5,151210
2016-9-6,151256
2016-9-7,151300
2016-9-8,151343
2016-9-9,151431
2016-9-10,151479
2016-9-11,151538
2016-9-12,151578
2016-9-13,151641
2016-9-14,151674
2016-9-15,151736
2016-9-16,151756
2016-9-17,151790
2016-9-18,151823
2016-9-19,151850
2016-9-20,151888
2016-9-21,151950
2016-9-22,152003
2016-9-23,152036
2016-9-24,152068
2016-9-25,152096
2016-9-26,152130
2016-9-27,152169
2016-9-28,152184
