2016-4-9,776077
2016-4-10,776285
2016-4-11,776527
2016-4-12,776775
2016-4-13,777032
2016-4-14,777242
2016-4-15,777430
2016-4-16,777637
2016-4-17,777849
2016-4-18,778083
2016-4-19,778287
2016-4-20,778500
2016-4-21,778712
2016-4-22,778963
2016-4-23,779140
2016-4-24,779316
2016-4-25,779525
2016-4-26,779730
2016-4-27,779964
2016-4-28,780162
2016-4-29,780369
2016-4-30,780529
2016-5-1,780690
2016-5-2,780875
2016-5-3,781091
2016-5-4,781325
2016-5-5,781537
2016-5-6,781703
2016-5-7,781896
2016-5-8,782077
2016-5-9,782249
2016-5-10,782417
2016-5-11,782661
2016-5-12,782940
2016-5-13,783243
2016-5-14,783512
2016-5-15,783785
2016-5-16,784046
2016-5-17,784297
2016-5-18,784602
2016-5-19,784886
2016-5-20,785178
2016-5-21,785436
2016-5-22,785697
2016-5-23,785939
2016-5-24,786227
2016-5-25,786565
2016-5-26,786887
2016-5-27,787223
2016-5-28,787560
2016-5-29,787856
2016-5-30,788097
2016-5-31,788353
2016-6-1,788682
2016-6-2,789012
2016-6-3,789272
2016-6-4,789632
2016-6-5,789973
2016-6-6,790221
2016-6-7,790479
2016-6-8,790737
2016-6-9,790997
2016-6-10,791235
2016-6-11,791474
2016-6-12,791648
2016-6-13,791854
2016-6-14,792064
2016-6-15,792368
2016-6-16,792604
2016-6-17,792840
2016-6-18,793071
2016-6-19,793267
2016-6-20,793428
2016-6-21,793564
2016-6-22,793842
2016-6-23,794120
2016-6-24,794461
2016-6-25,794722
2016-6-26,794985
2016-6-27,795217
2016-6-28,795587
2016-6-29,795971
2016-6-30,796279
2016-7-1,796548
2016-7-2,796794
2016-7-3,797016
2016-7-4,797221
2016-7-5,797437
2016-7-6,797740
2016-7-7,798020
2016-7-8,798219
2016-7-9,798500
2016-7-10,798782
2016-7-11,799063
2016-7-12,799345
2016-7-13,799438
2016-7-14,799689
2016-7-15,799947
2016-7-16,800174
2016-7-17,800383
2016-7-18,800559
2016-7-19,800658
2016-7-20,800989
2016-7-21,801265
2016-7-22,801534
2016-7-23,801750
2016-7-24,801962
2016-7-25,802173
2016-7-26,802430
2016-7-27,802632
2016-7-28,802846
2016-7-29,803103
2016-7-30,803355
2016-7-31,803547
2016-8-1,803820
2016-8-2,804067
2016-8-3,804354
2016-8-4,804698
2016-8-5,805000
2016-8-6,805268
2016-8-7,805552
2016-8-8,805817
2016-8-9,806168
2016-8-10,806585
2016-8-11,806956
2016-8-12,807254
2016-8-13,807603
2016-8-14,807934
2016-8-15,808240
2016-8-16,808543
2016-8-17,808786
2016-8-18,809079
2016-8-19,809438
2016-8-20,809695
2016-8-21,809964
2016-8-22,810219
2016-8-23,810471
2016-8-24,810754
2016-8-25,811038
2016-8-26,811292
2016-8-27,811419
2016-8-28,811641
2016-8-29,811905
2016-8-30,812146
2016-8-31,812386
2016-9-1,812587
2016-9-2,812939
2016-9-3,813224
2016-9-4,813426
2016-9-5,813649
2016-9-6,813928
2016-9-7,814181
2016-9-8,814425
2016-9-9,814671
2016-9-10,814909
2016-9-11,815198
2016-9-12,815486
2016-9-13,815742
2016-9-14,815962
2016-9-15,816122
2016-9-16,816317
2016-9-17,816575
2016-9-18,816785
2016-9-19,816978
2016-9-20,817182
2016-9-21,817418
2016-9-22,817589
2016-9-23,817860
2016-9-24,818024
2016-9-25,818284
2016-9-26,818503
2016-9-27,818723
2016-9-28,818903
