2016-4-9,5376353
2016-4-10,5378239
2016-4-11,5380070
2016-4-12,5381884
2016-4-13,5384155
2016-4-14,5386162
2016-4-15,5388302
2016-4-16,5390216
2016-4-17,5392264
2016-4-18,5394789
2016-4-19,5397266
2016-4-20,5400133
2016-4-21,5402208
2016-4-22,5404490
2016-4-23,5406419
2016-4-24,5407956
2016-4-25,5409609
2016-4-26,5411562
2016-4-27,5413533
2016-4-28,5415078
2016-4-29,5416262
2016-4-30,5417572
2016-5-1,5418882
2016-5-2,5420418
2016-5-3,5421998
2016-5-4,5423551
2016-5-5,5425095
2016-5-6,5426685
2016-5-7,5428025
2016-5-8,5429053
2016-5-9,5430244
2016-5-10,5431541
2016-5-11,5433532
2016-5-12,5435243
2016-5-13,5436945
2016-5-14,5438409
2016-5-15,5439775
2016-5-16,5440999
2016-5-17,5442664
2016-5-18,5444332
2016-5-19,5445959
2016-5-20,5447544
2016-5-21,5449073
2016-5-22,5450396
2016-5-23,5451800
2016-5-24,5453512
2016-5-25,5455312
2016-5-26,5456794
2016-5-27,5458523
2016-5-28,5460253
2016-5-29,5461826
2016-5-30,5463475
2016-5-31,5465175
2016-6-1,5467002
2016-6-2,5468829
2016-6-3,5469439
2016-6-4,5470934
2016-6-5,5472422
2016-6-6,5474529
2016-6-7,5476107
2016-6-8,5477685
2016-6-9,5479265
2016-6-10,5480856
2016-6-11,5482447
2016-6-12,5484116
2016-6-13,5486065
2016-6-14,5488165
2016-6-15,5490723
2016-6-16,5492463
2016-6-17,5494204
2016-6-18,5495933
2016-6-19,5497394
2016-6-20,5498768
2016-6-21,5500165
2016-6-22,5502182
2016-6-23,5504200
2016-6-24,5505862
2016-6-25,5507481
2016-6-26,5508984
2016-6-27,5510321
2016-6-28,5511744
2016-6-29,5514127
2016-6-30,5516182
2016-7-1,5518179
2016-7-2,5519940
2016-7-3,5521423
2016-7-4,5522910
2016-7-5,5524422
2016-7-6,5526361
2016-7-7,5527732
2016-7-8,5529351
2016-7-9,5531189
2016-7-10,5533028
2016-7-11,5534867
2016-7-12,5536706
2016-7-13,5537302
2016-7-14,5538769
2016-7-15,5540308
2016-7-16,5542291
2016-7-17,5543892
2016-7-18,5545164
2016-7-19,5547078
2016-7-20,5549623
2016-7-21,5551235
2016-7-22,5553007
2016-7-23,5554694
2016-7-24,5556219
2016-7-25,5557665
2016-7-26,5559624
2016-7-27,5561517
2016-7-28,5563565
2016-7-29,5565476
2016-7-30,5567250
2016-7-31,5568458
2016-8-1,5569958
2016-8-2,5571346
2016-8-3,5572753
2016-8-4,5574160
2016-8-5,5575595
2016-8-6,5577059
2016-8-7,5578112
2016-8-8,5579242
2016-8-9,5580457
2016-8-10,5581982
2016-8-11,5583446
2016-8-12,5584814
2016-8-13,5586093
2016-8-14,5587293
2016-8-15,5588392
2016-8-16,5589575
2016-8-17,5590654
2016-8-18,5591901
2016-8-19,5593185
2016-8-20,5594581
2016-8-21,5595836
2016-8-22,5597004
2016-8-23,5598400
2016-8-24,5599942
2016-8-25,5601525
2016-8-26,5602940
2016-8-27,5603867
2016-8-28,5605110
2016-8-29,5606464
2016-8-30,5607818
2016-8-31,5609192
2016-9-1,5609542
2016-9-2,5611157
2016-9-3,5612849
2016-9-4,5613905
2016-9-5,5615286
2016-9-6,5616689
2016-9-7,5618249
2016-9-8,5619810
2016-9-9,5621416
2016-9-10,5622788
2016-9-11,5624054
2016-9-12,5625357
2016-9-13,5626949
2016-9-14,5628554
2016-9-15,5630213
2016-9-16,5632417
2016-9-17,5635578
2016-9-18,5637336
2016-9-19,5638984
2016-9-20,5640834
2016-9-21,5642819
2016-9-22,5644573
2016-9-23,5646387
2016-9-24,5648119
2016-9-25,5649697
2016-9-26,5651196
2016-9-27,5653237
2016-9-28,5655598
