2015-7-20,4722
2015-7-21,4723
2015-7-22,4723
2015-7-23,4723
2015-7-24,4723
2015-7-25,4725
2015-7-26,4720
2015-7-27,4721
2015-7-28,4726
2015-7-29,4730
2015-7-30,4736
2015-7-31,4739
2015-8-1,4740
2015-8-2,4738
2015-8-3,4742
2015-8-4,4746
2015-8-5,4744
2015-8-6,4744
2015-8-7,4750
2015-8-8,4752
2015-8-9,4754
2015-8-10,4756
2015-8-11,4759
2015-8-12,4759
2015-8-13,4761
2015-8-14,4762
2015-8-15,4761
2015-8-16,4763
2015-8-17,4765
2015-8-18,4767
2015-8-19,4771
2015-8-20,4772
2015-8-21,4777
2015-8-22,4779
2015-8-23,4782
2015-8-24,4781
2015-8-25,4779
2015-8-26,4781
2015-8-27,4783
2015-8-28,4782
2015-8-29,4787
2015-8-30,4786
2015-8-31,4788
2015-9-1,4791
2015-9-2,4791
2015-9-3,4790
2015-9-4,4795
2015-9-5,4799
2015-9-6,4800
2015-9-7,4797
2015-9-8,4799
2015-9-9,4802
2015-9-10,4806
2015-9-11,4811
2015-9-12,4807
2015-9-13,4810
2015-9-14,4819
2015-9-15,4818
2015-9-16,4819
2015-9-17,4818
2015-9-18,4823
2015-9-19,4823
2015-9-20,4824
2015-9-21,4826
2015-9-22,4828
2015-9-23,4831
2015-9-24,4834
2015-9-25,4837
2015-9-26,4838
2015-9-27,4838
2015-9-28,4838
2015-9-29,4838
2015-9-30,4838
2015-10-1,4842
2015-10-2,4849
2015-10-3,4849
2015-10-4,4848
2015-10-5,4851
2015-10-6,4857
2015-10-7,4863
2015-10-8,4861
2015-10-9,4865
2015-10-10,4866
2015-10-11,4863
2015-10-12,4866
2015-10-13,4868
2015-10-14,4873
2015-10-15,4876
2015-10-16,4876
2015-10-17,4879
2015-10-18,4880
2015-10-19,4883
2015-10-20,4887
2015-10-21,4890
2015-10-22,4891
2015-10-23,4893
2015-10-24,4893
2015-10-25,4891
2015-10-26,4893
2015-10-27,4897
2015-10-28,4893
2015-10-29,4896
2015-10-30,4896
2015-10-31,4898
2015-11-1,4902
2015-11-2,4903
2015-11-3,4905
2015-11-4,4905
2015-11-5,4903
2015-11-6,4904
2015-11-7,4908
2015-11-8,4907
2015-11-9,4908
2015-11-10,4908
2015-11-11,4911
2015-11-12,4915
2015-11-13,4916
2015-11-14,4923
2015-11-15,4927
2015-11-16,4928
2015-11-17,4931
2015-11-18,4931
2015-11-19,4932
2015-11-20,4931
2015-11-21,4932
2015-11-22,4934
2015-11-23,4938
2015-11-24,4939
2015-11-25,4940
2015-11-26,4941
2015-11-27,4942
2015-11-28,4943
2015-11-29,4944
2015-11-30,4945
2015-12-1,4946
2015-12-2,4947
2015-12-3,4948
2015-12-4,4949
2015-12-5,4950
2015-12-6,4951
2015-12-7,4952
2015-12-8,4954
2015-12-9,4958
2015-12-10,4961
2015-12-11,4970
2015-12-12,4974
2015-12-13,4973
2015-12-14,4977
2015-12-15,4981
2015-12-16,4985
2015-12-17,4990
2015-12-18,4995
2015-12-19,5000
2015-12-20,5005
2015-12-21,5010
2015-12-22,5020
2015-12-23,5021
2015-12-24,5022
2015-12-25,5023
2015-12-26,5024
2015-12-27,5025
2015-12-28,5026
2015-12-29,5027
2015-12-30,5033
2015-12-31,5035
2016-1-1,5036
2016-1-2,5042
2016-1-3,5045
2016-1-4,5044
2016-1-5,5047
2016-1-6,5049
2016-1-7,5053
2016-1-8,5056
2016-1-9,5053
2016-1-10,5053
2016-1-11,5054
2016-1-12,5057
2016-1-13,5057
2016-1-14,5061
2016-1-15,5066
2016-1-16,5070
2016-1-17,5072
2016-1-18,5074
2016-1-19,5074
2016-1-20,5073
2016-1-21,5074
2016-1-22,5075
2016-1-23,5077
2016-1-24,5077
2016-1-25,5078
2016-1-26,5082
2016-1-27,5086
2016-1-28,5088
2016-1-29,5094
2016-1-30,5096
2016-1-31,5098
2016-2-1,5098
2016-2-2,5100
2016-2-3,5104
