2016-4-9,642575
2016-4-10,642800
2016-4-11,642993
2016-4-12,643276
2016-4-13,643595
2016-4-14,643822
2016-4-15,643943
2016-4-16,644198
2016-4-17,644374
2016-4-18,644577
2016-4-19,644812
2016-4-20,645122
2016-4-21,645442
2016-4-22,645837
2016-4-23,646232
2016-4-24,646436
2016-4-25,646594
2016-4-26,646854
2016-4-27,647152
2016-4-28,647383
2016-4-29,647565
2016-4-30,647833
2016-5-1,648102
2016-5-2,648377
2016-5-3,648774
2016-5-4,649252
2016-5-5,649858
2016-5-6,650525
2016-5-7,650937
2016-5-8,651316
2016-5-9,651594
2016-5-10,651903
2016-5-11,652484
2016-5-12,653152
2016-5-13,653698
2016-5-14,654110
2016-5-15,654425
2016-5-16,654808
2016-5-17,655131
2016-5-18,655398
2016-5-19,655694
2016-5-20,655936
2016-5-21,656239
2016-5-22,656541
2016-5-23,656807
2016-5-24,657213
2016-5-25,657524
2016-5-26,657799
2016-5-27,657955
2016-5-28,658112
2016-5-29,658328
2016-5-30,658971
2016-5-31,659671
2016-6-1,660252
2016-6-2,660834
2016-6-3,661234
2016-6-4,661532
2016-6-5,661847
2016-6-6,662123
2016-6-7,662406
2016-6-8,662689
2016-6-9,662974
2016-6-10,663216
2016-6-11,663459
2016-6-12,663696
2016-6-13,664007
2016-6-14,664301
2016-6-15,664708
2016-6-16,665073
2016-6-17,665438
2016-6-18,665614
2016-6-19,665794
2016-6-20,665979
2016-6-21,666096
2016-6-22,666409
2016-6-23,666722
2016-6-24,666993
2016-6-25,667191
2016-6-26,667382
2016-6-27,667570
2016-6-28,667855
2016-6-29,668173
2016-6-30,668408
2016-7-1,668587
2016-7-2,668933
2016-7-3,669231
2016-7-4,669509
2016-7-5,669982
2016-7-6,670663
2016-7-7,671027
2016-7-8,671362
2016-7-9,671670
2016-7-10,671979
2016-7-11,672287
2016-7-12,672596
2016-7-13,672638
2016-7-14,672797
2016-7-15,672966
2016-7-16,673170
2016-7-17,673327
2016-7-18,673503
2016-7-19,673724
2016-7-20,674033
2016-7-21,674231
2016-7-22,674564
2016-7-23,674819
2016-7-24,675038
2016-7-25,675408
2016-7-26,675729
2016-7-27,675974
2016-7-28,676211
2016-7-29,676487
2016-7-30,676716
2016-7-31,676987
2016-8-1,677248
2016-8-2,677402
2016-8-3,677583
2016-8-4,677764
2016-8-5,678007
2016-8-6,678186
2016-8-7,678384
2016-8-8,678572
2016-8-9,678824
2016-8-10,679054
2016-8-11,679198
2016-8-12,679421
2016-8-13,679679
2016-8-14,679884
2016-8-15,679974
2016-8-16,680178
2016-8-17,680401
2016-8-18,680596
2016-8-19,680697
2016-8-20,680845
2016-8-21,680958
2016-8-22,681035
2016-8-23,681100
2016-8-24,681217
2016-8-25,681580
2016-8-26,681921
2016-8-27,682129
2016-8-28,682288
2016-8-29,682413
2016-8-30,682538
2016-8-31,682731
2016-9-1,682835
2016-9-2,682967
2016-9-3,683105
2016-9-4,683266
2016-9-5,683399
2016-9-6,683561
2016-9-7,683657
2016-9-8,683754
2016-9-9,683896
2016-9-10,684118
2016-9-11,684249
2016-9-12,684375
2016-9-13,684574
2016-9-14,684710
2016-9-15,684854
2016-9-16,685024
2016-9-17,685089
2016-9-18,685249
2016-9-19,685319
2016-9-20,685413
2016-9-21,685500
2016-9-22,685635
2016-9-23,685795
2016-9-24,685893
2016-9-25,685853
2016-9-26,686088
2016-9-27,686549
2016-9-28,686793
