2016-2-8,27565
2016-2-9,27608
2016-2-10,27651
2016-2-11,27672
2016-2-12,27717
2016-2-13,27755
2016-2-14,27781
2016-2-15,27817
2016-2-16,27849
2016-2-17,27890
2016-2-18,27907
2016-2-19,27938
2016-2-20,27970
2016-2-21,28005
2016-2-22,28030
2016-2-23,28058
2016-2-24,28113
2016-2-25,28151
2016-2-26,28172
2016-2-27,28198
2016-2-28,28224
2016-2-29,28257
2016-3-1,28277
2016-3-2,28300
2016-3-3,28326
2016-3-4,28345
2016-3-5,28376
2016-3-6,28403
2016-3-7,28454
2016-3-8,28486
2016-3-9,28503
2016-3-10,28531
2016-3-11,28561
2016-3-12,28582
2016-3-13,28613
2016-3-14,28636
2016-3-15,28663
2016-3-16,28687
2016-3-17,28701
2016-3-18,28727
2016-3-19,28756
2016-3-20,28786
2016-3-21,28810
2016-3-22,28839
2016-3-23,28883
2016-3-24,28904
2016-3-25,28926
2016-3-26,28943
2016-3-27,28966
2016-3-28,28986
2016-3-29,29006
2016-3-30,29034
2016-3-31,29039
2016-4-1,29060
2016-4-2,29085
2016-4-3,29091
2016-4-4,29106
2016-4-5,29125
2016-4-6,29137
2016-4-7,29152
2016-4-8,29173
2016-4-9,29195
2016-4-10,29212
2016-4-11,29225
2016-4-12,29234
2016-4-13,29240
2016-4-14,29254
2016-4-15,29277
2016-4-16,29297
2016-4-17,29327
2016-4-18,29356
2016-4-19,29366
2016-4-20,29378
2016-4-21,29402
2016-4-22,29419
2016-4-23,29435
2016-4-24,29458
2016-4-25,29481
2016-4-26,29506
2016-4-27,29542
2016-4-28,29574
2016-4-29,29602
2016-4-30,29627
2016-5-1,29653
2016-5-2,29672
2016-5-3,29718
2016-5-4,29740
2016-5-5,29760
2016-5-6,29779
2016-5-7,29790
2016-5-8,29810
2016-5-9,29859
2016-5-10,29898
2016-5-11,29934
2016-5-12,29967
2016-5-13,29992
2016-5-14,30016
2016-5-15,30048
2016-5-16,30083
2016-5-17,30101
2016-5-18,30136
2016-5-19,30170
2016-5-20,30204
2016-5-21,30231
2016-5-22,30256
2016-5-23,30285
2016-5-24,30299
2016-5-25,30325
2016-5-26,30345
2016-5-27,30360
2016-5-28,30376
2016-5-29,30387
2016-5-30,30422
2016-5-31,30456
2016-6-1,30486
2016-6-2,30517
2016-6-3,30529
2016-6-4,30559
2016-6-5,30577
2016-6-6,30607
2016-6-7,30630
2016-6-8,30653
2016-6-9,30678
2016-6-10,30692
2016-6-11,30706
2016-6-12,30730
2016-6-13,30755
2016-6-14,30770
2016-6-15,30789
2016-6-16,30812
2016-6-17,30836
2016-6-18,30855
2016-6-19,30879
2016-6-20,30886
2016-6-21,30905
2016-6-22,30935
2016-6-23,30966
2016-6-24,30990
2016-6-25,31006
2016-6-26,31033
2016-6-27,31047
2016-6-28,31068
2016-6-29,31105
2016-6-30,31123
2016-7-1,31148
2016-7-2,31167
2016-7-3,31191
2016-7-4,31212
2016-7-5,31258
2016-7-6,31292
2016-7-7,31313
2016-7-8,31330
2016-7-9,31360
2016-7-10,31390
2016-7-11,31420
2016-7-12,31451
2016-7-13,31467
2016-7-14,31467
2016-7-15,31490
2016-7-16,31499
2016-7-17,31510
2016-7-18,31522
2016-7-19,31543
2016-7-20,31584
2016-7-21,31609
2016-7-22,31623
2016-7-23,31635
2016-7-24,31651
2016-7-25,31661
2016-7-26,31686
2016-7-27,31698
2016-7-28,31706
2016-7-29,31724
2016-7-30,31738
2016-7-31,31756
2016-8-1,31775
2016-8-2,31783
2016-8-3,31795
2016-8-4,31804
2016-8-5,31829
2016-8-6,31851
2016-8-7,31868
2016-8-8,31890
2016-8-9,31918
2016-8-10,31931
2016-8-11,31957
2016-8-12,31975
2016-8-13,31988
2016-8-14,32000
2016-8-15,32030
2016-8-16,32064
2016-8-17,32084
2016-8-18,32105
2016-8-19,32121
2016-8-20,32123
2016-8-21,32140
2016-8-22,32159
2016-8-23,32179
2016-8-24,32197
2016-8-25,32226
2016-8-26,32259
2016-8-27,32280
2016-8-28,32295
2016-8-29,32311
2016-8-30,32319
2016-8-31,32339
2016-9-1,32359
2016-9-2,32399
2016-9-3,32448
2016-9-4,32480
2016-9-5,32522
2016-9-6,32561
2016-9-7,32594
2016-9-8,32603
2016-9-9,32639
2016-9-10,32665
2016-9-11,32895
2016-9-12,32940
2016-9-13,32995
2016-9-14,33051
2016-9-15,33072
2016-9-16,33109
2016-9-17,33133
2016-9-18,33168
2016-9-19,33192
2016-9-20,33206
2016-9-21,33223
2016-9-22,33237
2016-9-23,33244
2016-9-24,33263
2016-9-25,33277
2016-9-26,33287
2016-9-27,33304
2016-9-28,33317
