2015-7-20,13118
2015-7-21,13117
2015-7-22,13111
2015-7-23,13111
2015-7-24,13109
2015-7-25,13111
2015-7-26,13105
2015-7-27,13105
2015-7-28,13105
2015-7-29,13106
2015-7-30,13108
2015-7-31,13107
2015-8-1,13105
2015-8-2,13104
2015-8-3,13102
2015-8-4,13102
2015-8-5,13099
2015-8-6,13098
2015-8-7,13097
2015-8-8,13090
2015-8-9,13090
2015-8-10,13086
2015-8-11,13083
2015-8-12,13084
2015-8-13,13083
2015-8-14,13080
2015-8-15,13081
2015-8-16,13078
2015-8-17,13075
2015-8-18,13076
2015-8-19,13076
2015-8-20,13074
2015-8-21,13072
2015-8-22,13068
2015-8-23,13070
2015-8-24,13071
2015-8-25,13070
2015-8-26,13069
2015-8-27,13067
2015-8-28,13070
2015-8-29,13065
2015-8-30,13064
2015-8-31,13062
2015-9-1,13060
2015-9-2,13061
2015-9-3,13061
2015-9-4,13060
2015-9-5,13058
2015-9-6,13060
2015-9-7,13059
2015-9-8,13054
2015-9-9,13052
2015-9-10,13053
2015-9-11,13050
2015-9-12,13046
2015-9-13,13044
2015-9-14,13041
2015-9-15,13037
2015-9-16,13038
2015-9-17,13037
2015-9-18,13036
2015-9-19,13036
2015-9-20,13035
2015-9-21,13033
2015-9-22,13030
2015-9-23,13031
2015-9-24,13032
2015-9-25,13034
2015-9-26,13026
2015-9-27,13026
2015-9-28,13026
2015-9-29,13026
2015-9-30,13025
2015-10-1,13022
2015-10-2,13020
2015-10-3,13019
2015-10-4,13017
2015-10-5,13017
2015-10-6,13016
2015-10-7,13014
2015-10-8,13011
2015-10-9,13011
2015-10-10,13008
2015-10-11,13005
2015-10-12,13002
2015-10-13,13001
2015-10-14,13001
2015-10-15,12999
2015-10-16,12998
2015-10-17,12996
2015-10-18,12997
2015-10-19,12997
2015-10-20,12998
2015-10-21,12996
2015-10-22,12994
2015-10-23,12992
2015-10-24,12991
2015-10-25,12992
2015-10-26,12993
2015-10-27,12993
2015-10-28,12994
2015-10-29,12991
2015-10-30,12991
2015-10-31,12993
2015-11-1,12995
2015-11-2,12994
2015-11-3,12993
2015-11-4,12991
2015-11-5,12993
2015-11-6,12992
2015-11-7,12995
2015-11-8,12997
2015-11-9,12997
2015-11-10,12995
2015-11-11,12992
2015-11-12,12990
2015-11-13,12988
2015-11-14,12989
2015-11-15,12987
2015-11-16,12990
2015-11-17,12989
2015-11-18,12985
2015-11-19,12984
2015-11-20,12981
2015-11-21,12981
2015-11-22,12978
2015-11-23,12978
2015-11-24,12979
2015-11-25,12979
2015-11-26,12979
2015-11-27,12979
2015-11-28,12979
2015-11-29,12979
2015-11-30,12979
2015-12-1,12979
2015-12-2,12979
2015-12-3,12979
2015-12-4,12979
2015-12-5,12979
2015-12-6,12979
2015-12-7,12979
2015-12-8,12974
2015-12-9,12972
2015-12-10,12968
2015-12-11,12969
2015-12-12,12971
2015-12-13,12972
2015-12-14,12971
2015-12-15,12970
2015-12-16,12969
2015-12-17,12969
2015-12-18,12969
2015-12-19,12969
2015-12-20,12969
2015-12-21,12969
2015-12-22,12968
2015-12-23,12968
2015-12-24,12968
2015-12-25,12968
2015-12-26,12968
2015-12-27,12968
2015-12-28,12968
2015-12-29,12968
2015-12-30,12966
2015-12-31,12964
2016-1-1,12962
2016-1-2,12964
