2016-4-9,641065
2016-4-10,641064
2016-4-11,641051
2016-4-12,641049
2016-4-13,641051
2016-4-14,641049
2016-4-15,641050
2016-4-16,641040
2016-4-17,641050
2016-4-18,641050
2016-4-19,641058
2016-4-20,641057
2016-4-21,641059
2016-4-22,641060
2016-4-23,641062
2016-4-24,641047
2016-4-25,641039
2016-4-26,641038
2016-4-27,641016
2016-4-28,640981
2016-4-29,640973
2016-4-30,640958
2016-5-1,640943
2016-5-2,640931
2016-5-3,640929
2016-5-4,640918
2016-5-5,640905
2016-5-6,640907
2016-5-7,640907
2016-5-8,640906
2016-5-9,640889
2016-5-10,640874
2016-5-11,640873
2016-5-12,640871
2016-5-13,640877
2016-5-14,640880
2016-5-15,640878
2016-5-16,640866
2016-5-17,640839
2016-5-18,640828
2016-5-19,640816
2016-5-20,640811
2016-5-21,640804
2016-5-22,640787
2016-5-23,640775
2016-5-24,640771
2016-5-25,640766
2016-5-26,640750
2016-5-27,640751
2016-5-28,640753
2016-5-29,640746
2016-5-30,640744
2016-5-31,640728
2016-6-1,640721
2016-6-2,640713
2016-6-3,640719
2016-6-4,640708
2016-6-5,640702
2016-6-6,640683
2016-6-7,640679
2016-6-8,640675
2016-6-9,640669
2016-6-10,640655
2016-6-11,640641
2016-6-12,640636
2016-6-13,640637
2016-6-14,640641
2016-6-15,640671
2016-6-16,640654
2016-6-17,640637
2016-6-18,640641
2016-6-19,640635
2016-6-20,640635
2016-6-21,640606
2016-6-22,640606
2016-6-23,640607
2016-6-24,640596
2016-6-25,640591
2016-6-26,640590
2016-6-27,640602
2016-6-28,640606
2016-6-29,640635
2016-6-30,640621
2016-7-1,640618
2016-7-2,640607
2016-7-3,640608
2016-7-4,640592
2016-7-5,640590
2016-7-6,640603
2016-7-7,640600
2016-7-8,640583
2016-7-9,640523
2016-7-10,640523
2016-7-11,640523
2016-7-12,640523
2016-7-13,640524
2016-7-14,640516
2016-7-15,640510
2016-7-16,640503
2016-7-17,640498
2016-7-18,640481
2016-7-19,640455
2016-7-20,640462
2016-7-21,640454
2016-7-22,640437
2016-7-23,640433
2016-7-24,640430
2016-7-25,640409
2016-7-26,640400
2016-7-27,640398
2016-7-28,640379
2016-7-29,640363
2016-7-30,640363
2016-7-31,640363
2016-8-1,640365
2016-8-2,640360
2016-8-3,640344
2016-8-4,640327
2016-8-5,640313
2016-8-6,640304
2016-8-7,640296
2016-8-8,640287
2016-8-9,640290
2016-8-10,640288
2016-8-11,640282
2016-8-12,640278
2016-8-13,640271
2016-8-14,640258
2016-8-15,640257
2016-8-16,640239
2016-8-17,640219
2016-8-18,640210
2016-8-19,640204
2016-8-20,640214
2016-8-21,640213
2016-8-22,640209
2016-8-23,640212
2016-8-24,640209
2016-8-25,640213
2016-8-26,640207
2016-8-27,640164
2016-8-28,640164
2016-8-29,640160
2016-8-30,640156
2016-8-31,640152
2016-9-1,640130
2016-9-2,640113
2016-9-3,640109
2016-9-4,640108
2016-9-5,640099
2016-9-6,640085
2016-9-7,640081
2016-9-8,640081
2016-9-9,640093
2016-9-10,640082
2016-9-11,640090
2016-9-12,640089
2016-9-13,640078
2016-9-14,640074
2016-9-15,640077
2016-9-16,640069
2016-9-17,640057
2016-9-18,640059
2016-9-19,640055
2016-9-20,640033
2016-9-21,640042
2016-9-22,640029
2016-9-23,640029
2016-9-24,640019
2016-9-25,639990
2016-9-26,639986
2016-9-27,639970
2016-9-28,639985
