2016-4-9,164393
2016-4-10,164399
2016-4-11,164346
2016-4-12,164332
2016-4-13,164327
2016-4-14,164306
2016-4-15,164314
2016-4-16,164313
2016-4-17,164308
2016-4-18,164278
2016-4-19,164286
2016-4-20,164277
2016-4-21,164292
2016-4-22,164306
2016-4-23,164310
2016-4-24,164308
2016-4-25,164289
2016-4-26,164269
2016-4-27,164259
2016-4-28,164246
2016-4-29,164239
2016-4-30,164232
2016-5-1,164224
2016-5-2,164211
2016-5-3,164199
2016-5-4,164192
2016-5-5,164183
2016-5-6,164191
2016-5-7,164213
2016-5-8,164190
2016-5-9,164171
2016-5-10,164146
2016-5-11,164151
2016-5-12,164120
2016-5-13,164119
2016-5-14,164106
2016-5-15,164086
2016-5-16,164049
2016-5-17,164046
2016-5-18,164045
2016-5-19,164026
2016-5-20,164016
2016-5-21,164011
2016-5-22,163993
2016-5-23,163968
2016-5-24,163969
2016-5-25,163977
2016-5-26,163967
2016-5-27,163953
2016-5-28,163938
2016-5-29,163924
2016-5-30,163895
2016-5-31,163872
2016-6-1,163865
2016-6-2,163857
2016-6-3,163837
2016-6-4,163820
2016-6-5,163804
2016-6-6,163795
2016-6-7,163774
2016-6-8,163753
2016-6-9,163731
2016-6-10,163722
2016-6-11,163712
2016-6-12,163703
2016-6-13,163671
2016-6-14,163666
2016-6-15,163661
2016-6-16,163652
2016-6-17,163643
2016-6-18,163701
2016-6-19,163705
2016-6-20,163691
2016-6-21,163666
2016-6-22,163650
2016-6-23,163634
2016-6-24,163624
2016-6-25,163587
2016-6-26,163580
2016-6-27,163568
2016-6-28,163568
2016-6-29,163576
2016-6-30,163549
2016-7-1,163530
2016-7-2,163530
2016-7-3,163536
2016-7-4,163522
2016-7-5,163517
2016-7-6,163512
2016-7-7,163486
2016-7-8,163479
2016-7-9,163398
2016-7-10,163398
2016-7-11,163398
2016-7-12,163398
2016-7-13,163384
2016-7-14,163371
2016-7-15,163364
2016-7-16,163355
2016-7-17,163345
2016-7-18,163323
2016-7-19,163313
2016-7-20,163321
2016-7-21,163311
2016-7-22,163288
2016-7-23,163270
2016-7-24,163257
2016-7-25,163225
2016-7-26,163208
2016-7-27,163189
2016-7-28,163154
2016-7-29,163143
2016-7-30,163128
2016-7-31,163105
2016-8-1,163097
2016-8-2,163073
2016-8-3,163049
2016-8-4,163046
2016-8-5,163046
2016-8-6,163040
2016-8-7,163033
2016-8-8,163023
2016-8-9,163004
2016-8-10,163008
2016-8-11,163010
2016-8-12,163006
2016-8-13,162994
2016-8-14,162966
2016-8-15,162935
2016-8-16,162917
2016-8-17,162889
2016-8-18,162873
2016-8-19,162884
2016-8-20,162872
2016-8-21,162874
2016-8-22,162869
2016-8-23,162865
2016-8-24,162854
2016-8-25,162847
2016-8-26,162848
2016-8-27,162816
2016-8-28,162788
2016-8-29,162768
2016-8-30,162752
2016-8-31,162784
2016-9-1,162782
2016-9-2,162811
2016-9-3,162840
2016-9-4,162849
2016-9-5,162845
2016-9-6,162830
2016-9-7,162848
2016-9-8,162840
2016-9-9,162833
2016-9-10,162829
2016-9-11,162836
2016-9-12,162838
2016-9-13,162831
2016-9-14,162839
2016-9-15,162842
2016-9-16,162858
2016-9-17,162860
2016-9-18,162830
2016-9-19,162814
2016-9-20,162800
2016-9-21,162795
2016-9-22,162773
2016-9-23,162744
2016-9-24,162752
2016-9-25,162738
2016-9-26,162741
2016-9-27,162731
2016-9-28,162734
