2016-4-9,349419
2016-4-10,349783
2016-4-11,349923
2016-4-12,350042
2016-4-13,350186
2016-4-14,350246
2016-4-15,350440
2016-4-16,350526
2016-4-17,350567
2016-4-18,350585
2016-4-19,350657
2016-4-20,350732
2016-4-21,350826
2016-4-22,351195
2016-4-23,351332
2016-4-24,351457
2016-4-25,351606
2016-4-26,351809
2016-4-27,351913
2016-4-28,351982
2016-4-29,352442
2016-4-30,352532
2016-5-1,352622
2016-5-2,352641
2016-5-3,352748
2016-5-4,352893
2016-5-5,352962
2016-5-6,353251
2016-5-7,353374
2016-5-8,353452
2016-5-9,353531
2016-5-10,353585
2016-5-11,353718
2016-5-12,353850
2016-5-13,353984
2016-5-14,354081
2016-5-15,354148
2016-5-16,354218
2016-5-17,354354
2016-5-18,354457
2016-5-19,354529
2016-5-20,354632
2016-5-21,354709
2016-5-22,354790
2016-5-23,354848
2016-5-24,354919
2016-5-25,355052
2016-5-26,355160
2016-5-27,355244
2016-5-28,355329
2016-5-29,355360
2016-5-30,355428
2016-5-31,355499
2016-6-1,355559
2016-6-2,355619
2016-6-3,355644
2016-6-4,355756
2016-6-5,355841
2016-6-6,355903
2016-6-7,355949
2016-6-8,355995
2016-6-9,356041
2016-6-10,356061
2016-6-11,356082
2016-6-12,356173
2016-6-13,356211
2016-6-14,356227
2016-6-15,356334
2016-6-16,356384
2016-6-17,356434
2016-6-18,356489
2016-6-19,356521
2016-6-20,356581
2016-6-21,356606
2016-6-22,356705
2016-6-23,356804
2016-6-24,356891
2016-6-25,356978
2016-6-26,357068
2016-6-27,357135
2016-6-28,357210
2016-6-29,357381
2016-6-30,357495
2016-7-1,357638
2016-7-2,357699
2016-7-3,357737
2016-7-4,357801
2016-7-5,357906
2016-7-6,358033
2016-7-7,358109
2016-7-8,358198
2016-7-9,358281
2016-7-10,358364
2016-7-11,358447
2016-7-12,358530
2016-7-13,358587
2016-7-14,358662
2016-7-15,358790
2016-7-16,358849
2016-7-17,358899
2016-7-18,358932
2016-7-19,358800
2016-7-20,358949
2016-7-21,359017
2016-7-22,359053
2016-7-23,359119
2016-7-24,359189
2016-7-25,359230
2016-7-26,359280
2016-7-27,359340
2016-7-28,359424
2016-7-29,359483
2016-7-30,359551
2016-7-31,359591
2016-8-1,359668
2016-8-2,359727
2016-8-3,359848
2016-8-4,359926
2016-8-5,359985
2016-8-6,360030
2016-8-7,360055
2016-8-8,360076
2016-8-9,360098
2016-8-10,360160
2016-8-11,360236
2016-8-12,360268
2016-8-13,360304
2016-8-14,360335
2016-8-15,360376
2016-8-16,360392
2016-8-17,360410
2016-8-18,360434
2016-8-19,360480
2016-8-20,360497
2016-8-21,360532
2016-8-22,360535
2016-8-23,360578
2016-8-24,360597
2016-8-25,360619
2016-8-26,360664
2016-8-27,360665
2016-8-28,360661
2016-8-29,360697
2016-8-30,360722
2016-8-31,360755
2016-9-1,360707
2016-9-2,360745
2016-9-3,360761
2016-9-4,360773
2016-9-5,360778
2016-9-6,360802
2016-9-7,360810
2016-9-8,360858
2016-9-9,360925
2016-9-10,360964
2016-9-11,360983
2016-9-12,361001
2016-9-13,361041
2016-9-14,361067
2016-9-15,361103
2016-9-16,361133
2016-9-17,361144
2016-9-18,361156
2016-9-19,361168
2016-9-20,362748
2016-9-21,364030
2016-9-22,364237
2016-9-23,364349
2016-9-24,364389
2016-9-25,364419
2016-9-26,364448
2016-9-27,364481
2016-9-28,364526
