2016-4-9,469599
2016-4-10,469622
2016-4-11,469623
2016-4-12,469657
2016-4-13,469697
2016-4-14,469743
2016-4-15,469796
2016-4-16,469825
2016-4-17,469847
2016-4-18,469858
2016-4-19,469880
2016-4-20,469900
2016-4-21,469952
2016-4-22,469985
2016-4-23,470018
2016-4-24,470054
2016-4-25,470056
2016-4-26,470099
2016-4-27,470114
2016-4-28,470140
2016-4-29,470166
2016-4-30,470177
2016-5-1,470189
2016-5-2,470223
2016-5-3,470248
2016-5-4,470275
2016-5-5,470307
2016-5-6,470358
2016-5-7,470377
2016-5-8,470387
2016-5-9,470404
2016-5-10,470417
2016-5-11,470458
2016-5-12,470499
2016-5-13,470533
2016-5-14,470566
2016-5-15,470576
2016-5-16,470594
2016-5-17,470662
2016-5-18,470707
2016-5-19,470748
2016-5-20,470785
2016-5-21,470833
2016-5-22,470849
2016-5-23,470866
2016-5-24,470876
2016-5-25,470907
2016-5-26,470924
2016-5-27,470953
2016-5-28,470982
2016-5-29,470992
2016-5-30,471015
2016-5-31,471044
2016-6-1,471075
2016-6-2,471106
2016-6-3,471141
2016-6-4,471162
2016-6-5,471190
2016-6-6,471229
2016-6-7,471253
2016-6-8,471277
2016-6-9,471303
2016-6-10,471317
2016-6-11,471332
2016-6-12,471348
2016-6-13,471377
2016-6-14,471403
2016-6-15,471443
2016-6-16,471474
2016-6-17,471505
2016-6-18,471506
2016-6-19,471522
2016-6-20,471551
2016-6-21,471541
2016-6-22,471586
2016-6-23,471632
2016-6-24,471670
2016-6-25,471687
2016-6-26,471705
2016-6-27,471705
2016-6-28,471758
2016-6-29,471821
2016-6-30,471836
2016-7-1,471862
2016-7-2,471887
2016-7-3,471899
2016-7-4,471924
2016-7-5,471927
2016-7-6,471963
2016-7-7,472000
2016-7-8,472030
2016-7-9,472048
2016-7-10,472067
2016-7-11,472086
2016-7-12,472105
2016-7-13,472122
2016-7-14,472158
2016-7-15,472195
2016-7-16,472218
2016-7-17,472220
2016-7-18,472229
2016-7-19,472243
2016-7-20,472286
2016-7-21,472307
2016-7-22,472334
2016-7-23,472371
2016-7-24,472383
2016-7-25,472406
2016-7-26,472411
2016-7-27,472449
2016-7-28,472494
2016-7-29,472523
2016-7-30,472567
2016-7-31,472565
2016-8-1,472587
2016-8-2,472621
2016-8-3,472640
2016-8-4,472659
2016-8-5,472692
2016-8-6,472713
2016-8-7,472737
2016-8-8,472761
2016-8-9,472785
2016-8-10,472814
2016-8-11,472835
2016-8-12,472860
2016-8-13,472883
2016-8-14,472901
2016-8-15,472910
2016-8-16,472925
2016-8-17,472940
2016-8-18,472939
2016-8-19,472960
2016-8-20,472981
2016-8-21,473001
2016-8-22,473011
2016-8-23,473019
2016-8-24,473058
2016-8-25,473096
2016-8-26,473109
2016-8-27,473093
2016-8-28,473121
2016-8-29,473131
2016-8-30,473141
2016-8-31,473163
2016-9-1,473158
2016-9-2,473174
2016-9-3,473191
2016-9-4,473199
2016-9-5,473209
2016-9-6,473202
2016-9-7,473223
2016-9-8,473244
2016-9-9,473272
2016-9-10,473292
2016-9-11,473304
2016-9-12,473335
2016-9-13,473368
2016-9-14,473391
2016-9-15,473418
2016-9-16,473451
2016-9-17,473492
2016-9-18,473512
2016-9-19,473539
2016-9-20,473560
2016-9-21,473586
2016-9-22,473599
2016-9-23,473630
2016-9-24,473646
2016-9-25,473637
2016-9-26,473659
2016-9-27,473685
2016-9-28,473732
