2016-4-9,87089
2016-4-10,87211
2016-4-11,87297
2016-4-12,87393
2016-4-13,87478
2016-4-14,87550
2016-4-15,87615
2016-4-16,87727
2016-4-17,87879
2016-4-18,87973
2016-4-19,88105
2016-4-20,88193
2016-4-21,88275
2016-4-22,88328
2016-4-23,88657
2016-4-24,88835
2016-4-25,88914
2016-4-26,89073
2016-4-27,89270
2016-4-28,89346
2016-4-29,89436
2016-4-30,89489
2016-5-1,89542
2016-5-2,89583
2016-5-3,89659
2016-5-4,89706
2016-5-5,89913
2016-5-6,90059
2016-5-7,95415
2016-5-8,96709
2016-5-9,97075
2016-5-10,99310
2016-5-11,100503
2016-5-12,101590
2016-5-13,102175
2016-5-14,102600
2016-5-15,102975
2016-5-16,103933
2016-5-17,104729
2016-5-18,105399
2016-5-19,105909
2016-5-20,106361
2016-5-21,106725
2016-5-22,106942
2016-5-23,107183
2016-5-24,107637
2016-5-25,108007
2016-5-26,108461
2016-5-27,108809
2016-5-28,109158
2016-5-29,109332
2016-5-30,109559
2016-5-31,109802
2016-6-1,110156
2016-6-2,110511
2016-6-3,111015
2016-6-4,112815
2016-6-5,113475
2016-6-6,114369
2016-6-7,114791
2016-6-8,115213
2016-6-9,115636
2016-6-10,117279
2016-6-11,118923
2016-6-12,119360
2016-6-13,119901
2016-6-14,120337
2016-6-15,121016
2016-6-16,121788
2016-6-17,122560
2016-6-18,122870
2016-6-19,123149
2016-6-20,123685
2016-6-21,124214
2016-6-22,126327
2016-6-23,128441
2016-6-24,133649
2016-6-25,145335
2016-6-26,149724
2016-6-27,154339
2016-6-28,157817
2016-6-29,160134
2016-6-30,162343
2016-7-1,170133
2016-7-2,171770
2016-7-3,172530
2016-7-4,173284
2016-7-5,174859
2016-7-6,175931
2016-7-7,176441
2016-7-8,176932
2016-7-9,177276
2016-7-10,177620
2016-7-11,177964
2016-7-12,178309
2016-7-13,178343
2016-7-14,189608
2016-7-15,198106
2016-7-16,216650
2016-7-17,224382
2016-7-18,227903
2016-7-19,230105
2016-7-20,231774
2016-7-21,232915
2016-7-22,233649
2016-7-23,236285
2016-7-24,237342
2016-7-25,237856
2016-7-26,238278
2016-7-27,238662
2016-7-28,239009
2016-7-29,239385
2016-7-30,239696
2016-7-31,239859
2016-8-1,240062
2016-8-2,240311
2016-8-3,240575
2016-8-4,240739
2016-8-5,240939
2016-8-6,241099
2016-8-7,241195
2016-8-8,241288
2016-8-9,241421
2016-8-10,241591
2016-8-11,241688
2016-8-12,241801
2016-8-13,241903
2016-8-14,242012
2016-8-15,242137
2016-8-16,242266
2016-8-17,242424
2016-8-18,242529
2016-8-19,242689
2016-8-20,242754
2016-8-21,242816
2016-8-22,243100
2016-8-23,243199
2016-8-24,243330
2016-8-25,243486
2016-8-26,243745
2016-8-27,243931
2016-8-28,244056
2016-8-29,244141
2016-8-30,244240
2016-8-31,244307
2016-9-1,244457
2016-9-2,244642
2016-9-3,244838
2016-9-4,244956
2016-9-5,245112
2016-9-6,245402
2016-9-7,245594
2016-9-8,245770
2016-9-9,245990
2016-9-10,246203
2016-9-11,246354
2016-9-12,246542
2016-9-13,246906
2016-9-14,247047
2016-9-15,247216
2016-9-16,247481
2016-9-17,247658
2016-9-18,247771
2016-9-19,247994
2016-9-20,248144
2016-9-21,248317
2016-9-22,248468
2016-9-23,248812
2016-9-24,248927
2016-9-25,249252
2016-9-26,249678
2016-9-27,249983
2016-9-28,250352
