2016-4-9,261354
2016-4-10,261349
2016-4-11,261352
2016-4-12,261366
2016-4-13,261401
2016-4-14,261417
2016-4-15,261425
2016-4-16,261441
2016-4-17,261476
2016-4-18,261489
2016-4-19,261508
2016-4-20,261521
2016-4-21,261536
2016-4-22,261580
2016-4-23,261542
2016-4-24,261544
2016-4-25,261556
2016-4-26,261579
2016-4-27,261614
2016-4-28,261687
2016-4-29,261736
2016-4-30,261774
2016-5-1,261812
2016-5-2,261805
2016-5-3,261824
2016-5-4,261902
2016-5-5,261995
2016-5-6,262049
2016-5-7,262136
2016-5-8,262201
2016-5-9,262242
2016-5-10,262265
2016-5-11,262228
2016-5-12,262184
2016-5-13,262134
2016-5-14,262073
2016-5-15,262145
2016-5-16,262175
2016-5-17,262258
2016-5-18,262332
2016-5-19,262385
2016-5-20,262422
2016-5-21,262457
2016-5-22,262481
2016-5-23,262512
2016-5-24,262550
2016-5-25,262902
2016-5-26,263059
2016-5-27,263147
2016-5-28,263236
2016-5-29,263297
2016-5-30,263346
2016-5-31,263375
2016-6-1,263415
2016-6-2,263456
2016-6-3,263501
2016-6-4,263527
2016-6-5,263588
2016-6-6,263633
2016-6-7,263676
2016-6-8,263719
2016-6-9,263763
2016-6-10,263841
2016-6-11,263920
2016-6-12,263967
2016-6-13,264121
2016-6-14,264184
2016-6-15,264232
2016-6-16,264285
2016-6-17,264339
2016-6-18,264406
2016-6-19,264444
2016-6-20,264480
2016-6-21,264483
2016-6-22,264551
2016-6-23,264619
2016-6-24,264663
2016-6-25,264711
2016-6-26,264754
2016-6-27,264792
2016-6-28,264812
2016-6-29,264888
2016-6-30,264931
2016-7-1,265010
2016-7-2,265045
2016-7-3,265109
2016-7-4,265192
2016-7-5,265286
2016-7-6,265435
2016-7-7,265552
2016-7-8,265707
2016-7-9,265793
2016-7-10,265879
2016-7-11,265965
2016-7-12,266051
2016-7-13,266107
2016-7-14,266168
2016-7-15,266294
2016-7-16,266451
2016-7-17,266591
2016-7-18,266746
2016-7-19,266911
2016-7-20,267131
2016-7-21,267436
2016-7-22,267713
2016-7-23,267908
2016-7-24,268066
2016-7-25,268207
2016-7-26,268478
2016-7-27,268652
2016-7-28,268880
2016-7-29,269164
2016-7-30,269355
2016-7-31,269493
2016-8-1,269614
2016-8-2,269703
2016-8-3,269768
2016-8-4,269904
2016-8-5,270033
2016-8-6,270141
2016-8-7,270238
2016-8-8,270288
2016-8-9,270331
2016-8-10,270398
2016-8-11,270442
2016-8-12,270513
2016-8-13,270592
2016-8-14,270652
2016-8-15,270696
2016-8-16,270734
2016-8-17,270770
2016-8-18,270815
2016-8-19,270835
2016-8-20,270858
2016-8-21,270859
2016-8-22,270901
2016-8-23,270927
2016-8-24,270964
2016-8-25,270988
2016-8-26,271021
2016-8-27,271041
2016-8-28,271062
2016-8-29,271098
2016-8-30,271114
2016-8-31,271161
2016-9-1,271184
2016-9-2,271233
2016-9-3,271263
2016-9-4,271283
2016-9-5,271321
2016-9-6,271328
2016-9-7,271383
2016-9-8,271398
2016-9-9,271445
2016-9-10,271553
2016-9-11,271610
2016-9-12,271664
2016-9-13,271731
2016-9-14,271770
2016-9-15,271792
2016-9-16,271826
2016-9-17,271886
2016-9-18,271921
2016-9-19,271948
2016-9-20,271974
2016-9-21,272020
2016-9-22,272049
2016-9-23,272067
2016-9-24,272115
2016-9-25,272176
2016-9-26,272217
2016-9-27,272436
2016-9-28,272627
