2016-4-9,203024
2016-4-10,203030
2016-4-11,203031
2016-4-12,203025
2016-4-13,202836
2016-4-14,202857
2016-4-15,202881
2016-4-16,202899
2016-4-17,202921
2016-4-18,202941
2016-4-19,202841
2016-4-20,202837
2016-4-21,202836
2016-4-22,202834
2016-4-23,202832
2016-4-24,202826
2016-4-25,202836
2016-4-26,202835
2016-4-27,202840
2016-4-28,202845
2016-4-29,202854
2016-4-30,202847
2016-5-1,202840
2016-5-2,202837
2016-5-3,202847
2016-5-4,202852
2016-5-5,202858
2016-5-6,202851
2016-5-7,202853
2016-5-8,202855
2016-5-9,202846
2016-5-10,202837
2016-5-11,202850
2016-5-12,202849
2016-5-13,202845
2016-5-14,202826
2016-5-15,202827
2016-5-16,202837
2016-5-17,202833
2016-5-18,202848
2016-5-19,202849
2016-5-20,202836
2016-5-21,202832
2016-5-22,202819
2016-5-23,202830
2016-5-24,202823
2016-5-25,202821
2016-5-26,202805
2016-5-27,202804
2016-5-28,202803
2016-5-29,202798
2016-5-30,202786
2016-5-31,202780
2016-6-1,202780
2016-6-2,202780
2016-6-3,202790
2016-6-4,202788
2016-6-5,202781
2016-6-6,202785
2016-6-7,202785
2016-6-8,202785
2016-6-9,202786
2016-6-10,202772
2016-6-11,202757
2016-6-12,202759
2016-6-13,202133
2016-6-14,202109
2016-6-15,202281
2016-6-16,202275
2016-6-17,202268
2016-6-18,202260
2016-6-19,202253
2016-6-20,202261
2016-6-21,202246
2016-6-22,202255
2016-6-23,202264
2016-6-24,202272
2016-6-25,202260
2016-6-26,202254
2016-6-27,202258
2016-6-28,202260
2016-6-29,202287
2016-6-30,202286
2016-7-1,202263
2016-7-2,202268
2016-7-3,202265
2016-7-4,202256
2016-7-5,202239
2016-7-6,202264
2016-7-7,202260
2016-7-8,202249
2016-7-9,202227
2016-7-10,202227
2016-7-11,202227
2016-7-12,202227
2016-7-13,202227
2016-7-14,202213
2016-7-15,202221
2016-7-16,202206
2016-7-17,202207
2016-7-18,202181
2016-7-19,202176
2016-7-20,202194
2016-7-21,202191
2016-7-22,202192
2016-7-23,202192
2016-7-24,202195
2016-7-25,202192
2016-7-26,202184
2016-7-27,202189
2016-7-28,202176
2016-7-29,202187
2016-7-30,202179
2016-7-31,202174
2016-8-1,202180
2016-8-2,202165
2016-8-3,202161
2016-8-4,202157
2016-8-5,202164
2016-8-6,202153
2016-8-7,202155
2016-8-8,202161
2016-8-9,202154
2016-8-10,202157
2016-8-11,202165
2016-8-12,202157
2016-8-13,202157
2016-8-14,202162
2016-8-15,202157
2016-8-16,202149
2016-8-17,202142
2016-8-18,202138
2016-8-19,202128
2016-8-20,202128
2016-8-21,202121
2016-8-22,202130
2016-8-23,202139
2016-8-24,202140
2016-8-25,202146
2016-8-26,202155
2016-8-27,201947
2016-8-28,201950
2016-8-29,201935
2016-8-30,201920
2016-8-31,201930
2016-9-1,201906
2016-9-2,201904
2016-9-3,201899
2016-9-4,201899
2016-9-5,201903
2016-9-6,201904
2016-9-7,201893
2016-9-8,201893
2016-9-9,201900
2016-9-10,201905
2016-9-11,201908
2016-9-12,201888
2016-9-13,201884
2016-9-14,201904
2016-9-15,201903
2016-9-16,201902
2016-9-17,201904
2016-9-18,201903
2016-9-19,201904
2016-9-20,201911
2016-9-21,201897
2016-9-22,201892
2016-9-23,201888
2016-9-24,201887
2016-9-25,201845
2016-9-26,201842
2016-9-27,201836
2016-9-28,201886
