2016-4-9,114166
2016-4-10,114987
2016-4-11,115810
2016-4-12,116786
2016-4-13,117663
2016-4-14,118478
2016-4-15,119358
2016-4-16,120028
2016-4-17,120411
2016-4-18,120835
2016-4-19,121221
2016-4-20,121761
2016-4-21,122569
2016-4-22,123303
2016-4-23,124038
2016-4-24,124626
2016-4-25,125317
2016-4-26,126138
2016-4-27,126892
2016-4-28,127611
2016-4-29,128220
2016-4-30,128622
2016-5-1,129024
2016-5-2,129428
2016-5-3,129908
2016-5-4,130447
2016-5-5,130911
2016-5-6,131345
2016-5-7,131833
2016-5-8,132268
2016-5-9,132618
2016-5-10,133150
2016-5-11,134054
2016-5-12,134939
2016-5-13,135717
2016-5-14,135954
2016-5-15,136193
2016-5-16,136449
2016-5-17,136756
2016-5-18,137075
2016-5-19,137360
2016-5-20,137613
2016-5-21,137880
2016-5-22,138133
2016-5-23,138408
2016-5-24,138692
2016-5-25,139042
2016-5-26,139390
2016-5-27,139816
2016-5-28,140243
2016-5-29,140610
2016-5-30,140924
2016-5-31,141311
2016-6-1,141738
2016-6-2,142166
2016-6-3,142634
2016-6-4,142953
2016-6-5,143048
2016-6-6,143144
2016-6-7,143283
2016-6-8,143422
2016-6-9,143563
2016-6-10,143664
2016-6-11,143766
2016-6-12,143851
2016-6-13,143954
2016-6-14,144075
2016-6-15,144198
2016-6-16,144320
2016-6-17,144442
2016-6-18,144583
2016-6-19,144712
2016-6-20,144831
2016-6-21,144953
2016-6-22,145106
2016-6-23,145259
2016-6-24,145396
2016-6-25,145539
2016-6-26,145628
2016-6-27,145698
2016-6-28,145781
2016-6-29,145919
2016-6-30,146050
2016-7-1,146176
2016-7-2,146271
2016-7-3,146348
2016-7-4,146410
2016-7-5,146483
2016-7-6,146619
2016-7-7,146717
2016-7-8,146858
2016-7-9,146958
2016-7-10,147058
2016-7-11,147158
2016-7-12,147258
2016-7-13,147306
2016-7-14,147418
2016-7-15,147565
2016-7-16,147691
2016-7-17,147813
2016-7-18,147943
2016-7-19,148008
2016-7-20,148226
2016-7-21,148369
2016-7-22,148507
2016-7-23,148748
2016-7-24,149376
2016-7-25,150110
2016-7-26,150950
2016-7-27,152301
2016-7-28,153756
2016-7-29,155113
2016-7-30,156399
2016-7-31,157536
2016-8-1,158645
2016-8-2,159877
2016-8-3,160952
2016-8-4,162028
2016-8-5,163063
2016-8-6,164114
2016-8-7,165171
2016-8-8,166355
2016-8-9,167518
2016-8-10,168839
2016-8-11,170060
2016-8-12,170700
2016-8-13,171385
2016-8-14,171944
2016-8-15,172553
2016-8-16,173178
2016-8-17,173786
2016-8-18,174215
2016-8-19,174722
2016-8-20,175117
2016-8-21,175512
2016-8-22,175986
2016-8-23,176491
2016-8-24,177031
2016-8-25,177534
2016-8-26,178355
2016-8-27,179690
2016-8-28,180646
2016-8-29,180838
2016-8-30,181031
2016-8-31,181439
2016-9-1,182891
2016-9-2,184818
2016-9-3,186839
2016-9-4,188853
2016-9-5,190931
2016-9-6,193161
2016-9-7,195146
2016-9-8,197132
2016-9-9,199102
2016-9-10,201099
2016-9-11,202968
2016-9-12,204981
2016-9-13,207216
2016-9-14,211127
2016-9-15,212848
2016-9-16,214646
2016-9-17,216350
2016-9-18,217910
2016-9-19,219693
2016-9-20,221523
2016-9-21,223423
2016-9-22,223832
2016-9-23,224633
2016-9-24,226196
2016-9-25,227655
2016-9-26,229167
2016-9-27,231323
2016-9-28,234779
