2016-4-9,2645792
2016-4-10,2647817
2016-4-11,2649847
2016-4-12,2651736
2016-4-13,2653812
2016-4-14,2656502
2016-4-15,2658843
2016-4-16,2660728
2016-4-17,2662627
2016-4-18,2664475
2016-4-19,2666499
2016-4-20,2668394
2016-4-21,2669971
2016-4-22,2671388
2016-4-23,2672839
2016-4-24,2674176
2016-4-25,2675713
2016-4-26,2677073
2016-4-27,2678439
2016-4-28,2679648
2016-4-29,2680763
2016-4-30,2681780
2016-5-1,2682797
2016-5-2,2684016
2016-5-3,2685291
2016-5-4,2686320
2016-5-5,2687783
2016-5-6,2689242
2016-5-7,2690621
2016-5-8,2691945
2016-5-9,2693094
2016-5-10,2694426
2016-5-11,2695893
2016-5-12,2697708
2016-5-13,2699185
2016-5-14,2700512
2016-5-15,2701908
2016-5-16,2703304
2016-5-17,2704612
2016-5-18,2705957
2016-5-19,2707324
2016-5-20,2708628
2016-5-21,2710117
2016-5-22,2711797
2016-5-23,2713199
2016-5-24,2714759
2016-5-25,2716157
2016-5-26,2717653
2016-5-27,2719020
2016-5-28,2720388
2016-5-29,2721857
2016-5-30,2723307
2016-5-31,2724677
2016-6-1,2725968
2016-6-2,2727260
2016-6-3,2728449
2016-6-4,2730000
2016-6-5,2731290
2016-6-6,2732394
2016-6-7,2733885
2016-6-8,2735376
2016-6-9,2736867
2016-6-10,2738516
2016-6-11,2740165
2016-6-12,2742875
2016-6-13,2744053
2016-6-14,2745192
2016-6-15,2746497
2016-6-16,2747594
2016-6-17,2748691
2016-6-18,2749560
2016-6-19,2750488
2016-6-20,2751597
2016-6-21,2752585
2016-6-22,2753974
2016-6-23,2755363
2016-6-24,2756624
2016-6-25,2757544
2016-6-26,2758539
2016-6-27,2759559
2016-6-28,2760766
2016-6-29,2762111
2016-6-30,2765070
2016-7-1,2766444
2016-7-2,2767796
2016-7-3,2768917
2016-7-4,2770225
2016-7-5,2771414
2016-7-6,2772767
2016-7-7,2773976
2016-7-8,2775261
2016-7-9,2776551
2016-7-10,2777842
2016-7-11,2779133
2016-7-12,2780424
2016-7-13,2780851
2016-7-14,2781851
2016-7-15,2782938
2016-7-16,2784262
2016-7-17,2785447
2016-7-18,2786112
2016-7-19,2787229
2016-7-20,2788685
2016-7-21,2789675
2016-7-22,2790808
2016-7-23,2791918
2016-7-24,2793027
2016-7-25,2794475
2016-7-26,2797561
2016-7-27,2799458
2016-7-28,2801177
2016-7-29,2802787
2016-7-30,2804285
2016-7-31,2805500
2016-8-1,2806630
2016-8-2,2807868
2016-8-3,2809098
2016-8-4,2810149
2016-8-5,2811113
2016-8-6,2812152
2016-8-7,2812823
2016-8-8,2813716
2016-8-9,2815033
2016-8-10,2816359
2016-8-11,2817412
2016-8-12,2818353
2016-8-13,2819227
2016-8-14,2820105
2016-8-15,2821130
2016-8-16,2822243
2016-8-17,2823134
2016-8-18,2824234
2016-8-19,2825149
2016-8-20,2825969
2016-8-21,2826938
2016-8-22,2827853
2016-8-23,2828683
2016-8-24,2829516
2016-8-25,2830468
2016-8-26,2831282
2016-8-27,2831926
2016-8-28,2832807
2016-8-29,2833730
2016-8-30,2834505
2016-8-31,2835340
2016-9-1,2836099
2016-9-2,2837067
2016-9-3,2837944
2016-9-4,2838775
2016-9-5,2839465
2016-9-6,2840202
2016-9-7,2841073
2016-9-8,2842057
2016-9-9,2843025
2016-9-10,2844068
2016-9-11,2845319
2016-9-12,2846463
2016-9-13,2847573
2016-9-14,2848677
2016-9-15,2850566
2016-9-16,2851787
2016-9-17,2852794
2016-9-18,2853723
2016-9-19,2854653
2016-9-20,2855552
2016-9-21,2856768
2016-9-22,2857936
2016-9-23,2858984
2016-9-24,2860382
2016-9-25,2861957
2016-9-26,2862887
2016-9-27,2863747
2016-9-28,2864852
